tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
89120,note_on,80,0,4,,,,,,,,,0,,,55,0
89120,set_tempo,280,1,0,,,,,,635324,,,,,,,
89120,note_on,0,0,4,,,,,,,,,0,,,46,68
89200,note_on,0,0,4,,,,,,,,,0,,,55,61
89200,note_on,80,0,4,,,,,,,,,0,,,46,0
89280,note_on,480,0,3,,,,,,,,,0,,,46,0
89280,note_on,80,0,4,,,,,,,,,0,,,55,0
89280,note_on,0,0,3,,,,,,,,,0,,,45,86
89292,control_change,12,0,4,,,,,,,,,0,64,0,,
89314,control_change,22,0,4,,,,,,,,,0,64,127,,
89360,set_tempo,240,1,0,,,,,,631845,,,,,,,
89360,note_on,46,0,4,,,,,,,,,0,,,53,60
89440,note_on,0,0,4,,,,,,,,,0,,,45,67
89440,note_on,80,0,4,,,,,,,,,0,,,53,0
89520,note_on,0,0,1,,,,,,,,,0,,,67,0
89520,note_on,0,0,1,,,,,,,,,0,,,69,70
89520,note_on,0,0,1,,,,,,,,,0,,,65,70
89520,note_on,0,0,1,,,,,,,,,0,,,64,0
89520,note_on,0,0,1,,,,,,,,,0,,,77,83
89520,note_on,480,0,1,,,,,,,,,0,,,76,0
89520,note_on,0,0,4,,,,,,,,,0,,,53,60
89520,note_on,80,0,4,,,,,,,,,0,,,45,0
89600,note_on,0,0,4,,,,,,,,,0,,,45,68
89600,note_on,80,0,4,,,,,,,,,0,,,53,0
89640,set_tempo,280,1,0,,,,,,628404,,,,,,,
89680,note_on,80,0,4,,,,,,,,,0,,,45,0
89680,note_on,0,0,4,,,,,,,,,0,,,53,62
89760,note_on,480,0,3,,,,,,,,,0,,,45,0
89760,note_on,0,0,3,,,,,,,,,0,,,43,87
89760,note_on,80,0,4,,,,,,,,,0,,,53,0
89770,control_change,10,0,4,,,,,,,,,0,64,0,,
89811,control_change,41,0,4,,,,,,,,,0,64,127,,
89840,note_on,29,0,4,,,,,,,,,0,,,52,64
89880,set_tempo,240,1,0,,,,,,624935,,,,,,,
89920,note_on,80,0,4,,,,,,,,,0,,,52,0
89920,note_on,0,0,4,,,,,,,,,0,,,43,70
90000,note_on,480,0,1,,,,,,,,,0,,,77,0
90000,note_on,0,0,4,,,,,,,,,0,,,52,63
90000,note_on,0,0,1,,,,,,,,,0,,,76,73
90000,note_on,0,0,1,,,,,,,,,0,,,69,0
90000,note_on,0,0,1,,,,,,,,,0,,,67,73
90000,note_on,0,0,1,,,,,,,,,0,,,79,86
90000,note_on,80,0,4,,,,,,,,,0,,,43,0
90000,note_on,0,0,1,,,,,,,,,0,,,65,0
90080,note_on,80,0,4,,,,,,,,,0,,,52,0
90080,note_on,0,0,4,,,,,,,,,0,,,43,70
90160,set_tempo,280,1,0,,,,,,621568,,,,,,,
90160,note_on,80,0,4,,,,,,,,,0,,,43,0
90160,note_on,0,0,4,,,,,,,,,0,,,52,64
90240,note_on,80,0,4,,,,,,,,,0,,,52,0
90240,note_on,480,0,3,,,,,,,,,0,,,43,0
90240,note_on,0,0,3,,,,,,,,,0,,,41,89
90250,control_change,10,0,4,,,,,,,,,0,64,0,,
90286,control_change,36,0,4,,,,,,,,,0,64,127,,
90320,note_on,34,0,4,,,,,,,,,0,,,50,65
90400,note_on,80,0,4,,,,,,,,,0,,,50,0
90400,note_on,0,0,4,,,,,,,,,0,,,41,71
90400,set_tempo,240,1,0,,,,,,618238,,,,,,,
90480,note_on,0,0,4,,,,,,,,,0,,,50,65
90480,note_on,0,0,1,,,,,,,,,0,,,76,0
90480,note_on,0,0,1,,,,,,,,,0,,,69,77
90480,note_on,0,0,1,,,,,,,,,0,,,77,77
90480,note_on,0,0,1,,,,,,,,,0,,,81,90
90480,note_on,480,0,1,,,,,,,,,0,,,79,0
90480,note_on,0,0,1,,,,,,,,,0,,,67,0
90480,note_on,80,0,4,,,,,,,,,0,,,41,0
90560,note_on,80,0,4,,,,,,,,,0,,,50,0
90560,note_on,0,0,4,,,,,,,,,0,,,41,72
90640,note_on,80,0,4,,,,,,,,,0,,,41,0
90640,note_on,0,0,4,,,,,,,,,0,,,50,67
90680,set_tempo,280,1,0,,,,,,614943,,,,,,,
90720,note_on,0,0,3,,,,,,,,,0,,,40,91
90720,note_on,480,0,3,,,,,,,,,0,,,41,0
90720,note_on,80,0,4,,,,,,,,,0,,,50,0
90733,control_change,13,0,4,,,,,,,,,0,64,0,,
90780,control_change,47,0,4,,,,,,,,,0,64,127,,
90800,note_on,20,0,4,,,,,,,,,0,,,49,68
90880,note_on,80,0,4,,,,,,,,,0,,,49,0
90880,note_on,0,0,4,,,,,,,,,0,,,40,73
90920,set_tempo,240,1,0,,,,,,611683,,,,,,,
90960,note_on,480,0,1,,,,,,,,,0,,,81,0
90960,note_on,80,0,4,,,,,,,,,0,,,40,0
90960,note_on,0,0,1,,,,,,,,,0,,,69,0
90960,note_on,0,0,4,,,,,,,,,0,,,49,66
90960,note_on,0,0,1,,,,,,,,,0,,,81,94
90960,note_on,0,0,1,,,,,,,,,0,,,79,80
90960,note_on,0,0,1,,,,,,,,,0,,,77,0
90960,note_on,0,0,1,,,,,,,,,0,,,69,80
91040,note_on,0,0,4,,,,,,,,,0,,,40,72
91040,note_on,80,0,4,,,,,,,,,0,,,49,0
91120,note_on,0,0,4,,,,,,,,,0,,,49,67
91120,note_on,80,0,4,,,,,,,,,0,,,40,0
91160,set_tempo,240,1,0,,,,,,608458,,,,,,,
91200,note_on,80,0,4,,,,,,,,,0,,,49,0
91200,note_on,0,0,4,,,,,,,,,0,,,45,84
91200,note_on,0,0,3,,,,,,,,,0,,,38,92
91200,note_on,0,0,4,,,,,,,,,0,,,41,72
91200,note_on,480,0,3,,,,,,,,,0,,,40,0
91208,control_change,8,0,4,,,,,,,,,0,64,0,,
91274,control_change,66,0,4,,,,,,,,,0,64,127,,
91280,note_on,0,0,4,,,,,,,,,0,,,50,70
91280,note_on,0,0,4,,,,,,,,,0,,,45,0
91280,set_tempo,120,1,0,,,,,,614943,,,,,,,
91280,note_on,6,0,4,,,,,,,,,0,,,41,0
91359,note_on,159,0,3,,,,,,,,,0,,,38,0
91360,note_on,80,0,4,,,,,,,,,0,,,50,0
91360,note_on,0,0,4,,,,,,,,,0,,,38,64
91360,note_on,0,0,4,,,,,,,,,0,,,45,64
91360,note_on,0,0,4,,,,,,,,,0,,,41,74
91440,note_on,80,0,4,,,,,,,,,0,,,41,0
91440,note_on,0,0,4,,,,,,,,,0,,,38,0
91440,note_on,0,0,4,,,,,,,,,0,,,50,69
91440,note_on,0,0,1,,,,,,,,,0,,,69,0
91440,note_on,0,0,1,,,,,,,,,0,,,77,86
91440,note_on,0,0,1,,,,,,,,,0,,,79,0
91440,note_on,0,0,1,,,,,,,,,0,,,81,88
91440,note_on,0,0,1,,,,,,,,,0,,,89,105
91440,note_on,480,0,1,,,,,,,,,0,,,81,0
91440,note_on,0,0,4,,,,,,,,,0,,,45,0
91480,set_tempo,200,1,0,,,,,,608458,,,,,,,
91520,note_on,0,0,4,,,,,,,,,0,,,38,70
91520,note_on,80,0,4,,,,,,,,,0,,,50,0
91520,note_on,0,0,4,,,,,,,,,0,,,45,70
91520,note_on,0,0,4,,,,,,,,,0,,,41,73
91600,note_on,0,0,4,,,,,,,,,0,,,38,0
91600,note_on,0,0,4,,,,,,,,,0,,,50,69
91600,note_on,0,0,4,,,,,,,,,0,,,45,0
91600,note_on,80,0,4,,,,,,,,,0,,,41,0
91640,set_tempo,160,1,0,,,,,,611683,,,,,,,
91680,note_on,80,0,4,,,,,,,,,0,,,50,0
91680,note_on,0,0,4,,,,,,,,,0,,,40,86
91680,note_on,0,0,4,,,,,,,,,0,,,45,86
91680,note_on,321,0,3,,,,,,,,,0,,,37,94
91688,control_change,8,0,4,,,,,,,,,0,64,0,,
91709,control_change,21,0,4,,,,,,,,,0,64,127,,
91760,set_tempo,120,1,0,,,,,,614943,,,,,,,
91760,note_on,0,0,4,,,,,,,,,0,,,45,0
91760,note_on,0,0,4,,,,,,,,,0,,,49,70
91760,note_on,51,0,4,,,,,,,,,0,,,40,0
91800,set_tempo,40,1,0,,,,,,624935,,,,,,,
91840,note_on,160,0,3,,,,,,,,,0,,,37,0
91840,note_on,0,0,4,,,,,,,,,0,,,37,75
91840,note_on,0,0,4,,,,,,,,,0,,,40,75
91840,note_on,0,0,4,,,,,,,,,0,,,45,75
91840,note_on,80,0,4,,,,,,,,,0,,,49,0
91880,set_tempo,80,1,0,,,,,,645995,,,,,,,
91920,note_on,80,0,4,,,,,,,,,0,,,40,0
91920,note_on,480,0,1,,,,,,,,,0,,,77,0
91920,note_on,0,0,4,,,,,,,,,0,,,49,69
91920,note_on,0,0,4,,,,,,,,,0,,,45,0
91920,note_on,0,0,1,,,,,,,,,0,,,89,0
91920,note_on,0,0,1,,,,,,,,,0,,,88,105
91920,note_on,0,0,1,,,,,,,,,0,,,81,87
91920,note_on,0,0,1,,,,,,,,,0,,,81,0
91920,note_on,0,0,1,,,,,,,,,0,,,76,83
91920,set_tempo,40,1,0,,,,,,782269,,,,,,,
91920,note_on,0,0,4,,,,,,,,,0,,,37,0
92000,note_on,0,0,4,,,,,,,,,0,,,45,74
92000,note_on,0,0,4,,,,,,,,,0,,,40,74
92000,note_on,80,0,4,,,,,,,,,0,,,49,0
92000,note_on,0,0,4,,,,,,,,,0,,,37,75
92080,note_on,80,0,4,,,,,,,,,0,,,45,0
92080,note_on,0,0,4,,,,,,,,,0,,,37,0
92080,note_on,0,0,4,,,,,,,,,0,,,49,70
92080,note_on,0,0,4,,,,,,,,,0,,,40,0
92100,set_tempo,180,1,0,,,,,,1017639,,,,,,,
92100,note_on,260,0,3,,,,,,,,,0,,,36,88
92130,note_on,30,0,3,,,,,,,,,0,,,36,0
92130,note_on,0,0,3,,,,,,,,,0,,,48,88
92160,note_on,0,0,2,,,,,,,,,0,,,81,87
92160,note_on,0,0,2,,,,,,,,,0,,,77,73
92160,note_on,4320,0,2,,,,,,,,,0,,,75,73
92160,note_on,0,0,1,,,,,,,,,0,,,81,0
92160,note_on,30,0,3,,,,,,,,,0,,,48,0
92160,note_on,0,0,3,,,,,,,,,0,,,60,103
92160,set_tempo,60,1,0,,,,,,714456,,,,,,,
92160,control_change,0,0,4,,,,,,,,,0,64,0,,
92160,note_on,240,0,1,,,,,,,,,0,,,76,0
92160,note_on,0,0,1,,,,,,,,,0,,,88,0
92160,note_on,80,0,4,,,,,,,,,0,,,49,0
92191,control_change,31,0,4,,,,,,,,,0,64,127,,
92220,note_on,0,0,2,,,,,,,,,0,,,77,0
92220,note_on,0,0,2,,,,,,,,,0,,,75,0
92220,note_on,60,0,2,,,,,,,,,0,,,81,0
92220,note_on,0,0,2,,,,,,,,,0,,,87,73
92280,note_on,60,0,2,,,,,,,,,0,,,87,0
92280,note_on,0,0,2,,,,,,,,,0,,,81,73
92280,note_on,0,0,2,,,,,,,,,0,,,77,62
92280,note_on,0,0,2,,,,,,,,,0,,,75,62
92340,note_on,0,0,2,,,,,,,,,0,,,75,0
92340,note_on,60,0,2,,,,,,,,,0,,,81,0
92340,note_on,0,0,2,,,,,,,,,0,,,87,70
92340,note_on,0,0,2,,,,,,,,,0,,,77,0
92360,set_tempo,200,1,0,,,,,,709807,,,,,,,
92400,note_on,60,0,2,,,,,,,,,0,,,87,0
92400,note_on,0,0,2,,,,,,,,,0,,,81,72
92400,note_on,0,0,2,,,,,,,,,0,,,77,61
92400,note_on,0,0,2,,,,,,,,,0,,,75,61
92460,note_on,60,0,2,,,,,,,,,0,,,81,0
92460,note_on,0,0,2,,,,,,,,,0,,,75,0
92460,note_on,0,0,2,,,,,,,,,0,,,77,0
92460,note_on,0,0,2,,,,,,,,,0,,,87,71
92520,set_tempo,160,1,0,,,,,,705219,,,,,,,
92520,note_on,0,0,2,,,,,,,,,0,,,75,61
92520,note_on,0,0,2,,,,,,,,,0,,,77,61
92520,note_on,60,0,2,,,,,,,,,0,,,87,0
92520,note_on,0,0,2,,,,,,,,,0,,,81,72
92580,note_on,0,0,2,,,,,,,,,0,,,77,0
92580,note_on,60,0,2,,,,,,,,,0,,,81,0
92580,note_on,0,0,2,,,,,,,,,0,,,87,70
92580,note_on,0,0,2,,,,,,,,,0,,,75,0
92640,note_on,60,0,2,,,,,,,,,0,,,87,0
92640,note_on,0,0,2,,,,,,,,,0,,,75,63
92640,note_on,0,0,2,,,,,,,,,0,,,77,63
92640,note_on,0,0,2,,,,,,,,,0,,,81,76
92660,set_tempo,140,1,0,,,,,,705882,,,,,,,
92680,set_tempo,20,1,0,,,,,,701754,,,,,,,
92700,note_on,0,0,2,,,,,,,,,0,,,87,68
92700,note_on,60,0,2,,,,,,,,,0,,,81,0
92700,note_on,0,0,2,,,,,,,,,0,,,77,0
92700,note_on,0,0,2,,,,,,,,,0,,,75,0
92700,set_tempo,20,1,0,,,,,,697674,,,,,,,
92720,set_tempo,20,1,0,,,,,,693642,,,,,,,
92740,set_tempo,20,1,0,,,,,,689655,,,,,,,
92760,note_on,0,0,2,,,,,,,,,0,,,81,65
92760,set_tempo,20,1,0,,,,,,685714,,,,,,,
92760,note_on,0,0,2,,,,,,,,,0,,,77,55
92760,note_on,60,0,2,,,,,,,,,0,,,87,0
92760,note_on,0,0,2,,,,,,,,,0,,,75,55
92780,set_tempo,20,1,0,,,,,,681818,,,,,,,
92800,set_tempo,20,1,0,,,,,,677966,,,,,,,
92820,note_on,0,0,2,,,,,,,,,0,,,87,65
92820,set_tempo,20,1,0,,,,,,674157,,,,,,,
92820,note_on,0,0,2,,,,,,,,,0,,,77,0
92820,note_on,0,0,2,,,,,,,,,0,,,75,0
92820,note_on,60,0,2,,,,,,,,,0,,,81,0
92840,set_tempo,20,1,0,,,,,,670391,,,,,,,
92860,set_tempo,20,1,0,,,,,,662983,,,,,,,
92880,note_on,0,0,2,,,,,,,,,0,,,81,64
92880,note_on,60,0,2,,,,,,,,,0,,,87,0
92880,note_on,0,0,2,,,,,,,,,0,,,75,54
92880,note_on,0,0,2,,,,,,,,,0,,,77,54
92880,set_tempo,20,1,0,,,,,,670391,,,,,,,
92900,set_tempo,20,1,0,,,,,,677966,,,,,,,
92920,set_tempo,20,1,0,,,,,,685714,,,,,,,
92940,note_on,60,0,2,,,,,,,,,0,,,81,0
92940,note_on,0,0,2,,,,,,,,,0,,,75,0
92940,note_on,0,0,2,,,,,,,,,0,,,77,0
92940,note_on,0,0,2,,,,,,,,,0,,,87,65
93000,note_on,0,0,2,,,,,,,,,0,,,81,64
93000,note_on,0,0,2,,,,,,,,,0,,,77,53
93000,note_on,0,0,2,,,,,,,,,0,,,75,53
93000,note_on,60,0,2,,,,,,,,,0,,,87,0
93040,set_tempo,120,1,0,,,,,,700771,,,,,,,
93060,note_on,0,0,2,,,,,,,,,0,,,77,0
93060,note_on,0,0,2,,,,,,,,,0,,,75,0
93060,note_on,60,0,2,,,,,,,,,0,,,81,0
93060,note_on,900,0,3,,,,,,,,,0,,,35,88
93060,note_on,0,0,2,,,,,,,,,0,,,87,66
93069,control_change,878,0,4,,,,,,,,,0,64,0,,
93090,note_on,30,0,3,,,,,,,,,0,,,35,0
93090,note_on,0,0,3,,,,,,,,,0,,,47,88
93120,control_change,51,0,4,,,,,,,,,0,64,127,,
93120,note_on,60,0,2,,,,,,,,,0,,,87,0
93120,note_on,0,0,2,,,,,,,,,0,,,75,68
93120,note_on,0,0,2,,,,,,,,,0,,,81,81
93120,note_on,0,0,3,,,,,,,,,0,,,59,103
93120,note_on,0,0,3,,,,,,,,,0,,,60,0
93120,note_on,0,0,2,,,,,,,,,0,,,77,68
93120,set_tempo,80,1,0,,,,,,666815,,,,,,,
93120,note_on,30,0,3,,,,,,,,,0,,,47,0
93180,note_on,0,0,2,,,,,,,,,0,,,77,0
93180,note_on,0,0,2,,,,,,,,,0,,,87,69
93180,note_on,0,0,2,,,,,,,,,0,,,75,0
93180,note_on,60,0,2,,,,,,,,,0,,,81,0
93240,note_on,0,0,2,,,,,,,,,0,,,81,67
93240,note_on,0,0,2,,,,,,,,,0,,,75,56
93240,note_on,0,0,2,,,,,,,,,0,,,77,56
93240,note_on,60,0,2,,,,,,,,,0,,,87,0
93300,note_on,0,0,2,,,,,,,,,0,,,75,0
93300,note_on,0,0,2,,,,,,,,,0,,,77,0
93300,note_on,60,0,2,,,,,,,,,0,,,81,0
93300,note_on,0,0,2,,,,,,,,,0,,,87,69
93360,note_on,0,0,2,,,,,,,,,0,,,75,56
93360,note_on,0,0,2,,,,,,,,,0,,,81,67
93360,note_on,0,0,2,,,,,,,,,0,,,77,56
93360,note_on,60,0,2,,,,,,,,,0,,,87,0
93420,note_on,0,0,2,,,,,,,,,0,,,87,69
93420,note_on,0,0,2,,,,,,,,,0,,,75,0
93420,note_on,0,0,2,,,,,,,,,0,,,77,0
93420,note_on,60,0,2,,,,,,,,,0,,,81,0
93480,note_on,60,0,2,,,,,,,,,0,,,87,0
93480,note_on,0,0,2,,,,,,,,,0,,,75,56
93480,note_on,0,0,2,,,,,,,,,0,,,77,56
93480,note_on,0,0,2,,,,,,,,,0,,,81,67
93540,note_on,60,0,2,,,,,,,,,0,,,81,0
93540,note_on,0,0,2,,,,,,,,,0,,,87,69
93540,note_on,0,0,2,,,,,,,,,0,,,77,0
93540,note_on,0,0,2,,,,,,,,,0,,,75,0
93600,note_on,0,0,3,,,,,,,,,0,,,72,84
93600,note_on,60,0,2,,,,,,,,,0,,,87,0
93600,note_on,480,0,3,,,,,,,,,0,,,59,0
93600,set_tempo,480,1,0,,,,,,650971,,,,,,,
93600,note_on,1440,0,1,,,,,,,,,0,,,81,93
93600,note_on,0,0,3,,,,,,,,,0,,,60,84
93600,note_on,0,0,2,,,,,,,,,0,,,75,62
93600,note_on,0,0,2,,,,,,,,,0,,,77,74
93605,control_change,485,0,4,,,,,,,,,0,64,0,,
93631,control_change,26,0,4,,,,,,,,,0,64,127,,
93680,note_on,80,0,2,,,,,,,,,0,,,77,0
93680,note_on,0,0,2,,,,,,,,,0,,,87,68
93680,note_on,0,0,2,,,,,,,,,0,,,75,0
93758,note_on,158,0,1,,,,,,,,,0,,,81,0
93760,note_on,80,0,2,,,,,,,,,0,,,87,0
93760,note_on,0,0,2,,,,,,,,,0,,,77,62
93760,note_on,0,0,2,,,,,,,,,0,,,75,62
93760,note_on,0,0,2,,,,,,,,,0,,,81,74
93840,note_on,0,0,2,,,,,,,,,0,,,87,68
93840,note_on,0,0,2,,,,,,,,,0,,,77,0
93840,note_on,0,0,2,,,,,,,,,0,,,75,0
93840,note_on,80,0,2,,,,,,,,,0,,,81,0
93920,note_on,0,0,2,,,,,,,,,0,,,81,75
93920,note_on,0,0,2,,,,,,,,,0,,,77,63
93920,note_on,80,0,2,,,,,,,,,0,,,87,0
93920,note_on,0,0,2,,,,,,,,,0,,,75,63
94000,note_on,0,0,2,,,,,,,,,0,,,77,0
94000,note_on,0,0,2,,,,,,,,,0,,,87,69
94000,note_on,80,0,2,,,,,,,,,0,,,81,0
94000,note_on,0,0,2,,,,,,,,,0,,,75,0
94080,set_tempo,480,1,0,,,,,,666815,,,,,,,
94080,note_on,0,0,3,,,,,,,,,0,,,59,88
94080,note_on,0,0,3,,,,,,,,,0,,,60,0
94080,note_on,0,0,3,,,,,,,,,0,,,71,88
94080,note_on,322,0,1,,,,,,,,,0,,,83,98
94080,note_on,480,0,3,,,,,,,,,0,,,72,0
94080,note_on,0,0,2,,,,,,,,,0,,,77,76
94080,note_on,0,0,2,,,,,,,,,0,,,75,64
94080,note_on,80,0,2,,,,,,,,,0,,,87,0
94087,control_change,456,0,4,,,,,,,,,0,64,0,,
94120,control_change,33,0,4,,,,,,,,,0,64,127,,
94160,note_on,0,0,2,,,,,,,,,0,,,87,70
94160,note_on,80,0,2,,,,,,,,,0,,,77,0
94160,note_on,0,0,2,,,,,,,,,0,,,75,0
94238,note_on,158,0,1,,,,,,,,,0,,,83,0
94240,note_on,0,0,2,,,,,,,,,0,,,75,65
94240,note_on,0,0,2,,,,,,,,,0,,,77,65
94240,note_on,0,0,2,,,,,,,,,0,,,83,77
94240,note_on,80,0,2,,,,,,,,,0,,,87,0
94320,note_on,80,0,2,,,,,,,,,0,,,83,0
94320,note_on,0,0,2,,,,,,,,,0,,,87,70
94320,note_on,0,0,2,,,,,,,,,0,,,75,0
94320,note_on,0,0,2,,,,,,,,,0,,,77,0
94400,note_on,0,0,2,,,,,,,,,0,,,77,65
94400,note_on,80,0,2,,,,,,,,,0,,,87,0
94400,note_on,0,0,2,,,,,,,,,0,,,83,77
94400,note_on,0,0,2,,,,,,,,,0,,,75,65
94480,note_on,0,0,2,,,,,,,,,0,,,87,70
94480,note_on,80,0,2,,,,,,,,,0,,,83,0
94480,note_on,0,0,2,,,,,,,,,0,,,75,0
94480,note_on,0,0,2,,,,,,,,,0,,,77,0
94560,note_on,0,0,3,,,,,,,,,0,,,57,92
94560,note_on,0,0,2,,,,,,,,,0,,,75,66
94560,note_on,80,0,2,,,,,,,,,0,,,87,0
94560,note_on,0,0,2,,,,,,,,,0,,,77,78
94560,note_on,322,0,1,,,,,,,,,0,,,84,102
94560,note_on,0,0,3,,,,,,,,,0,,,69,92
94560,note_on,0,0,3,,,,,,,,,0,,,59,0
94560,note_on,480,0,3,,,,,,,,,0,,,71,0
94578,control_change,458,0,4,,,,,,,,,0,64,0,,
94629,control_change,51,0,4,,,,,,,,,0,64,127,,
94640,note_on,80,0,2,,,,,,,,,0,,,77,0
94640,note_on,0,0,2,,,,,,,,,0,,,87,72
94640,note_on,0,0,2,,,,,,,,,0,,,75,0
94718,note_on,158,0,1,,,,,,,,,0,,,84,0
94720,note_on,0,0,2,,,,,,,,,0,,,84,79
94720,note_on,80,0,2,,,,,,,,,0,,,87,0
94720,note_on,0,0,2,,,,,,,,,0,,,75,67
94720,note_on,0,0,2,,,,,,,,,0,,,77,67
94800,note_on,0,0,2,,,,,,,,,0,,,75,0
94800,note_on,0,0,2,,,,,,,,,0,,,77,0
94800,note_on,0,0,2,,,,,,,,,0,,,87,72
94800,note_on,80,0,2,,,,,,,,,0,,,84,0
94837,set_tempo,757,1,0,,,,,,714456,,,,,,,
94880,note_on,0,0,2,,,,,,,,,0,,,75,68
94880,note_on,80,0,2,,,,,,,,,0,,,87,0
94880,note_on,0,0,2,,,,,,,,,0,,,84,80
94880,note_on,0,0,2,,,,,,,,,0,,,77,68
94960,note_on,0,0,2,,,,,,,,,0,,,87,73
94960,note_on,0,0,2,,,,,,,,,0,,,77,0
94960,note_on,0,0,2,,,,,,,,,0,,,75,0
94960,note_on,80,0,2,,,,,,,,,0,,,84,0
95040,note_on,80,0,2,,,,,,,,,0,,,87,0
95040,note_on,0,0,2,,,,,,,,,0,,,80,81
95040,control_change,0,0,4,,,,,,,,,0,64,0,,
95040,set_tempo,203,1,0,,,,,,647179,,,,,,,
95040,note_on,480,0,3,,,,,,,,,0,,,69,0
95040,note_on,0,0,2,,,,,,,,,0,,,76,69
95040,note_on,0,0,3,,,,,,,,,0,,,64,92
95040,note_on,0,0,3,,,,,,,,,0,,,57,0
95040,note_on,411,0,4,,,,,,,,,0,,,56,85
95074,control_change,34,0,4,,,,,,,,,0,64,127,,
95120,note_on,0,0,2,,,,,,,,,0,,,88,75
95120,note_on,80,0,2,,,,,,,,,0,,,80,0
95120,note_on,0,0,2,,,,,,,,,0,,,76,0
95160,note_on,86,0,4,,,,,,,,,0,,,56,0
95200,note_on,0,0,2,,,,,,,,,0,,,80,70
95200,note_on,0,0,2,,,,,,,,,0,,,76,70
95200,note_on,80,0,2,,,,,,,,,0,,,88,0
95280,note_on,80,0,2,,,,,,,,,0,,,80,0
95280,note_on,120,0,4,,,,,,,,,0,,,40,71
95280,set_tempo,240,1,0,,,,,,670841,,,,,,,
95280,note_on,0,0,2,,,,,,,,,0,,,88,75
95280,note_on,0,0,2,,,,,,,,,0,,,76,0
95360,note_on,80,0,2,,,,,,,,,0,,,88,0
95360,note_on,0,0,2,,,,,,,,,0,,,76,71
95360,note_on,0,0,2,,,,,,,,,0,,,80,71
95400,note_on,120,0,4,,,,,,,,,0,,,40,0
95440,note_on,0,0,2,,,,,,,,,0,,,76,0
95440,note_on,80,0,2,,,,,,,,,0,,,80,0
95440,note_on,0,0,2,,,,,,,,,0,,,88,76
95520,note_on,80,0,2,,,,,,,,,0,,,88,0
95520,note_on,802,0,1,,,,,,,,,0,,,84,102
95520,note_on,480,0,3,,,,,,,,,0,,,64,0
95520,note_on,120,0,4,,,,,,,,,0,,,60,83
95520,note_on,0,0,3,,,,,,,,,0,,,63,94
95520,note_on,0,0,2,,,,,,,,,0,,,75,69
95520,set_tempo,240,1,0,,,,,,582129,,,,,,,
95529,control_change,9,0,4,,,,,,,,,0,64,0,,
95563,control_change,34,0,4,,,,,,,,,0,64,127,,
95600,note_on,80,0,2,,,,,,,,,0,,,75,0
95600,note_on,0,0,2,,,,,,,,,0,,,87,75
95640,note_on,77,0,4,,,,,,,,,0,,,60,0
95678,note_on,158,0,1,,,,,,,,,0,,,84,0
95680,note_on,0,0,2,,,,,,,,,0,,,84,70
95680,note_on,0,0,2,,,,,,,,,0,,,75,70
95680,note_on,80,0,2,,,,,,,,,0,,,87,0
95760,note_on,120,0,4,,,,,,,,,0,,,52,70
95760,note_on,0,0,2,,,,,,,,,0,,,75,0
95760,note_on,80,0,2,,,,,,,,,0,,,84,0
95760,set_tempo,240,1,0,,,,,,643363,,,,,,,
95760,note_on,0,0,2,,,,,,,,,0,,,87,75
95840,note_on,80,0,2,,,,,,,,,0,,,87,0
95840,note_on,0,0,2,,,,,,,,,0,,,84,71
95840,note_on,0,0,2,,,,,,,,,0,,,75,71
95880,note_on,120,0,4,,,,,,,,,0,,,52,0
95920,note_on,0,0,2,,,,,,,,,0,,,75,0
95920,note_on,80,0,2,,,,,,,,,0,,,84,0
95920,note_on,0,0,2,,,,,,,,,0,,,87,76
96000,note_on,0,0,2,,,,,,,,,0,,,74,69
96000,note_on,322,0,1,,,,,,,,,0,,,83,101
96000,note_on,480,0,3,,,,,,,,,0,,,63,0
96000,note_on,0,0,3,,,,,,,,,0,,,62,93
96000,set_tempo,240,1,0,,,,,,601202,,,,,,,
96000,note_on,80,0,2,,,,,,,,,0,,,87,0
96000,note_on,120,0,4,,,,,,,,,0,,,59,84
96006,control_change,6,0,4,,,,,,,,,0,64,0,,
96031,control_change,25,0,4,,,,,,,,,0,64,127,,
96080,note_on,0,0,2,,,,,,,,,0,,,86,75
96080,note_on,80,0,2,,,,,,,,,0,,,74,0
96120,note_on,89,0,4,,,,,,,,,0,,,59,0
96158,note_on,158,0,1,,,,,,,,,0,,,83,0
96160,note_on,80,0,2,,,,,,,,,0,,,86,0
96160,note_on,0,0,2,,,,,,,,,0,,,83,70
96160,note_on,0,0,2,,,,,,,,,0,,,74,70
96240,note_on,0,0,2,,,,,,,,,0,,,74,0
96240,note_on,120,0,4,,,,,,,,,0,,,40,72
96240,note_on,80,0,2,,,,,,,,,0,,,83,0
96240,set_tempo,240,1,0,,,,,,643363,,,,,,,
96240,note_on,0,0,2,,,,,,,,,0,,,86,75
96320,note_on,80,0,2,,,,,,,,,0,,,86,0
96320,note_on,0,0,2,,,,,,,,,0,,,74,71
96320,note_on,0,0,2,,,,,,,,,0,,,83,71
96360,note_on,120,0,4,,,,,,,,,0,,,40,0
96400,note_on,0,0,2,,,,,,,,,0,,,86,76
96400,note_on,0,0,2,,,,,,,,,0,,,74,0
96400,note_on,80,0,2,,,,,,,,,0,,,83,0
96480,note_on,120,0,4,,,,,,,,,0,,,58,84
96480,note_on,322,0,1,,,,,,,,,0,,,82,100
