tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
83424,note_on,64,0,1,,,,,,,,0,,,79,0
83424,note_on,0,0,1,,,,,,,,0,,,67,0
83440,note_on,0,0,1,,,,,,,,0,,,82,80
83440,note_on,0,0,2,,,,,,,,0,,,46,80
83440,note_on,16,0,2,,,,,,,,0,,,58,80
83440,note_on,16,0,1,,,,,,,,0,,,70,80
83477,set_tempo,1323,1,0,,,,,,559701,,,,,,
83490,control_change,420,0,3,,,,,,,,0,64,0,,
83496,set_tempo,19,1,0,,,,,,556586,,,,,,
83504,note_on,0,0,1,,,,,,,,0,,,70,0
83504,note_on,0,0,2,,,,,,,,0,,,58,0
83504,note_on,64,0,2,,,,,,,,0,,,46,0
83504,note_on,64,0,1,,,,,,,,0,,,82,0
83515,set_tempo,19,1,0,,,,,,553506,,,,,,
83520,note_on,0,0,2,,,,,,,,0,,,63,80
83520,note_on,16,0,2,,,,,,,,0,,,51,80
83520,note_on,0,0,1,,,,,,,,0,,,87,80
83520,note_on,16,0,1,,,,,,,,0,,,75,80
83529,control_change,39,0,3,,,,,,,,0,64,127,,
83534,set_tempo,19,1,0,,,,,,550459,,,,,,
83553,set_tempo,19,1,0,,,,,,547445,,,,,,
83572,set_tempo,19,1,0,,,,,,544465,,,,,,
83584,note_on,64,0,1,,,,,,,,0,,,87,0
83584,note_on,64,0,2,,,,,,,,0,,,63,0
83584,note_on,0,0,2,,,,,,,,0,,,51,0
83584,note_on,0,0,1,,,,,,,,0,,,75,0
83591,set_tempo,19,1,0,,,,,,541516,,,,,,
83600,note_on,16,0,1,,,,,,,,0,,,74,80
83600,note_on,16,0,2,,,,,,,,0,,,50,80
83600,note_on,0,0,2,,,,,,,,0,,,62,80
83600,note_on,0,0,1,,,,,,,,0,,,86,80
83610,set_tempo,19,1,0,,,,,,538600,,,,,,
83623,set_tempo,13,1,0,,,,,,535714,,,,,,
83642,set_tempo,19,1,0,,,,,,532860,,,,,,
83661,set_tempo,19,1,0,,,,,,530035,,,,,,
83664,note_on,0,0,2,,,,,,,,0,,,50,0
83664,note_on,64,0,2,,,,,,,,0,,,62,0
83664,note_on,64,0,1,,,,,,,,0,,,86,0
83664,note_on,0,0,1,,,,,,,,0,,,74,0
83679,set_tempo,18,1,0,,,,,,527241,,,,,,
83680,note_on,0,0,1,,,,,,,,0,,,75,80
83680,note_on,16,0,2,,,,,,,,0,,,51,80
83680,note_on,16,0,1,,,,,,,,0,,,87,80
83680,note_on,0,0,2,,,,,,,,0,,,63,80
83698,set_tempo,19,1,0,,,,,,524476,,,,,,
83717,set_tempo,19,1,0,,,,,,521739,,,,,,
83736,set_tempo,19,1,0,,,,,,519031,,,,,,
83744,note_on,64,0,2,,,,,,,,0,,,63,0
83744,note_on,64,0,1,,,,,,,,0,,,75,0
83744,note_on,0,0,2,,,,,,,,0,,,51,0
83744,note_on,0,0,1,,,,,,,,0,,,87,0
83749,set_tempo,13,1,0,,,,,,516351,,,,,,
83760,note_on,0,0,1,,,,,,,,0,,,79,80
83760,note_on,0,0,2,,,,,,,,0,,,55,80
83760,note_on,16,0,2,,,,,,,,0,,,67,80
83760,note_on,16,0,1,,,,,,,,0,,,91,80
83768,set_tempo,19,1,0,,,,,,513699,,,,,,
83787,set_tempo,19,1,0,,,,,,511073,,,,,,
83806,set_tempo,19,1,0,,,,,,508475,,,,,,
83824,note_on,64,0,2,,,,,,,,0,,,55,0
83824,note_on,0,0,1,,,,,,,,0,,,91,0
83824,note_on,64,0,1,,,,,,,,0,,,79,0
83824,note_on,0,0,2,,,,,,,,0,,,67,0
83825,set_tempo,19,1,0,,,,,,505902,,,,,,
83840,note_on,0,0,2,,,,,,,,0,,,63,80
83840,note_on,16,0,1,,,,,,,,0,,,75,80
83840,note_on,16,0,2,,,,,,,,0,,,51,80
83840,note_on,0,0,1,,,,,,,,0,,,87,80
83844,set_tempo,19,1,0,,,,,,503356,,,,,,
83863,set_tempo,19,1,0,,,,,,500835,,,,,,
83869,set_tempo,6,1,0,,,,,,498339,,,,,,
83875,set_tempo,6,1,0,,,,,,500835,,,,,,
83882,set_tempo,7,1,0,,,,,,503356,,,,,,
83888,set_tempo,6,1,0,,,,,,505902,,,,,,
83894,set_tempo,6,1,0,,,,,,511073,,,,,,
83901,set_tempo,7,1,0,,,,,,513699,,,,,,
83904,note_on,64,0,2,,,,,,,,0,,,63,0
83904,note_on,0,0,1,,,,,,,,0,,,75,0
83904,note_on,64,0,1,,,,,,,,0,,,87,0
83904,note_on,0,0,2,,,,,,,,0,,,51,0
83907,set_tempo,6,1,0,,,,,,516351,,,,,,
83913,set_tempo,6,1,0,,,,,,521739,,,,,,
83919,set_tempo,6,1,0,,,,,,524476,,,,,,
83920,note_on,16,0,1,,,,,,,,0,,,83,80
83920,note_on,0,0,1,,,,,,,,0,,,71,80
83920,note_on,0,0,2,,,,,,,,0,,,47,80
83920,note_on,16,0,2,,,,,,,,0,,,59,80
83926,set_tempo,7,1,0,,,,,,527241,,,,,,
83932,set_tempo,6,1,0,,,,,,532860,,,,,,
83938,set_tempo,6,1,0,,,,,,535714,,,,,,
83945,set_tempo,7,1,0,,,,,,538600,,,,,,
83951,set_tempo,6,1,0,,,,,,544465,,,,,,
83957,set_tempo,6,1,0,,,,,,547445,,,,,,
83964,set_tempo,7,1,0,,,,,,550459,,,,,,
83970,set_tempo,6,1,0,,,,,,556586,,,,,,
83976,set_tempo,6,1,0,,,,,,547445,,,,,,
83984,note_on,0,0,1,,,,,,,,0,,,83,0
83984,note_on,64,0,2,,,,,,,,0,,,47,0
83984,note_on,64,0,1,,,,,,,,0,,,71,0
83984,note_on,0,0,2,,,,,,,,0,,,59,0
83989,set_tempo,13,1,0,,,,,,550459,,,,,,
84000,note_on,16,0,1,,,,,,,,0,,,77,80
84000,note_on,16,0,2,,,,,,,,0,,,53,80
84000,note_on,0,0,1,,,,,,,,0,,,70,80
84000,note_on,0,0,2,,,,,,,,0,,,58,80
84000,note_on,0,0,2,,,,,,,,0,,,50,80
84000,note_on,0,0,1,,,,,,,,0,,,82,80
84000,note_on,0,0,1,,,,,,,,0,,,74,80
84000,note_on,0,0,2,,,,,,,,0,,,46,80
84009,control_change,480,0,3,,,,,,,,0,64,0,,
84030,control_change,21,0,3,,,,,,,,0,64,127,,
84064,note_on,0,0,2,,,,,,,,0,,,53,0
84064,note_on,0,0,2,,,,,,,,0,,,50,0
84064,note_on,0,0,2,,,,,,,,0,,,46,0
84064,note_on,64,0,2,,,,,,,,0,,,58,0
84064,note_on,64,0,1,,,,,,,,0,,,70,0
84064,note_on,0,0,1,,,,,,,,0,,,74,0
84064,note_on,0,0,1,,,,,,,,0,,,77,0
84064,note_on,0,0,1,,,,,,,,0,,,82,0
84080,note_on,16,0,1,,,,,,,,0,,,65,80
84080,note_on,0,0,1,,,,,,,,0,,,77,80
84080,note_on,0,0,2,,,,,,,,0,,,53,80
84080,note_on,16,0,2,,,,,,,,0,,,41,80
84144,note_on,64,0,2,,,,,,,,0,,,53,0
84144,note_on,0,0,2,,,,,,,,0,,,41,0
84144,note_on,64,0,1,,,,,,,,0,,,77,0
84144,note_on,0,0,1,,,,,,,,0,,,65,0
84160,note_on,16,0,2,,,,,,,,0,,,50,80
84160,note_on,16,0,1,,,,,,,,0,,,62,80
84160,note_on,0,0,2,,,,,,,,0,,,38,80
84160,note_on,0,0,1,,,,,,,,0,,,74,80
84224,note_on,0,0,2,,,,,,,,0,,,50,0
84224,note_on,0,0,1,,,,,,,,0,,,62,0
84224,note_on,64,0,2,,,,,,,,0,,,38,0
84224,note_on,64,0,1,,,,,,,,0,,,74,0
84240,note_on,16,0,2,,,,,,,,0,,,34,80
84240,note_on,0,0,2,,,,,,,,0,,,46,80
84240,note_on,16,0,1,,,,,,,,0,,,70,80
84240,note_on,0,0,1,,,,,,,,0,,,58,80
84304,note_on,0,0,2,,,,,,,,0,,,34,0
84304,note_on,64,0,2,,,,,,,,0,,,46,0
84304,note_on,64,0,1,,,,,,,,0,,,58,0
84304,note_on,0,0,1,,,,,,,,0,,,70,0
84320,note_on,0,0,2,,,,,,,,0,,,38,80
84320,note_on,0,0,1,,,,,,,,0,,,74,80
84320,note_on,16,0,2,,,,,,,,0,,,50,80
84320,note_on,16,0,1,,,,,,,,0,,,62,80
84384,note_on,0,0,1,,,,,,,,0,,,62,0
84384,note_on,64,0,2,,,,,,,,0,,,38,0
84384,note_on,64,0,1,,,,,,,,0,,,74,0
84384,note_on,0,0,2,,,,,,,,0,,,50,0
84400,note_on,16,0,1,,,,,,,,0,,,77,80
84400,note_on,0,0,1,,,,,,,,0,,,65,80
84400,note_on,16,0,2,,,,,,,,0,,,53,80
84400,note_on,0,0,2,,,,,,,,0,,,41,80
84428,set_tempo,439,1,0,,,,,,553506,,,,,,
84454,control_change,424,0,3,,,,,,,,0,64,0,,
84464,note_on,64,0,2,,,,,,,,0,,,41,0
84464,note_on,0,0,2,,,,,,,,0,,,53,0
84464,note_on,64,0,1,,,,,,,,0,,,65,0
84464,note_on,0,0,1,,,,,,,,0,,,77,0
84476,control_change,22,0,3,,,,,,,,0,64,127,,
84480,note_on,16,0,2,,,,,,,,0,,,54,80
84480,note_on,0,0,1,,,,,,,,0,,,82,80
84480,note_on,0,0,1,,,,,,,,0,,,78,80
84480,note_on,0,0,2,,,,,,,,0,,,51,80
84480,note_on,16,0,1,,,,,,,,0,,,75,80
84480,note_on,0,0,1,,,,,,,,0,,,70,80
84480,note_on,0,0,2,,,,,,,,0,,,46,80
84480,note_on,0,0,2,,,,,,,,0,,,58,80
84544,note_on,0,0,2,,,,,,,,0,,,58,0
84544,note_on,0,0,2,,,,,,,,0,,,46,0
84544,note_on,64,0,1,,,,,,,,0,,,78,0
84544,note_on,0,0,1,,,,,,,,0,,,70,0
84544,note_on,0,0,1,,,,,,,,0,,,75,0
84544,note_on,64,0,2,,,,,,,,0,,,51,0
84544,note_on,0,0,2,,,,,,,,0,,,54,0
84544,note_on,0,0,1,,,,,,,,0,,,82,0
84560,note_on,16,0,1,,,,,,,,0,,,66,80
84560,note_on,0,0,2,,,,,,,,0,,,54,80
84560,note_on,16,0,2,,,,,,,,0,,,42,80
84560,note_on,0,0,1,,,,,,,,0,,,78,80
84624,note_on,0,0,2,,,,,,,,0,,,42,0
84624,note_on,64,0,1,,,,,,,,0,,,78,0
84624,note_on,64,0,2,,,,,,,,0,,,54,0
84624,note_on,0,0,1,,,,,,,,0,,,66,0
84640,note_on,0,0,2,,,,,,,,0,,,39,80
84640,note_on,16,0,2,,,,,,,,0,,,51,80
84640,note_on,0,0,1,,,,,,,,0,,,75,80
84640,note_on,16,0,1,,,,,,,,0,,,63,80
84704,note_on,64,0,1,,,,,,,,0,,,75,0
84704,note_on,64,0,2,,,,,,,,0,,,39,0
84704,note_on,0,0,2,,,,,,,,0,,,51,0
84704,note_on,0,0,1,,,,,,,,0,,,63,0
84720,note_on,16,0,2,,,,,,,,0,,,34,80
84720,note_on,0,0,1,,,,,,,,0,,,70,80
84720,note_on,16,0,1,,,,,,,,0,,,58,80
84720,note_on,0,0,2,,,,,,,,0,,,46,80
84784,note_on,0,0,1,,,,,,,,0,,,58,0
84784,note_on,64,0,2,,,,,,,,0,,,46,0
84784,note_on,0,0,2,,,,,,,,0,,,34,0
84784,note_on,64,0,1,,,,,,,,0,,,70,0
84800,note_on,16,0,1,,,,,,,,0,,,75,80
84800,note_on,0,0,2,,,,,,,,0,,,39,80
84800,note_on,0,0,1,,,,,,,,0,,,63,80
84800,note_on,16,0,2,,,,,,,,0,,,51,80
84864,note_on,64,0,2,,,,,,,,0,,,39,0
84864,note_on,0,0,2,,,,,,,,0,,,51,0
84864,note_on,64,0,1,,,,,,,,0,,,63,0
84864,note_on,0,0,1,,,,,,,,0,,,75,0
84880,note_on,16,0,2,,,,,,,,0,,,42,80
84880,note_on,0,0,1,,,,,,,,0,,,78,80
84880,note_on,16,0,1,,,,,,,,0,,,66,80
84880,note_on,0,0,2,,,,,,,,0,,,54,80
84944,note_on,0,0,1,,,,,,,,0,,,66,0
84944,note_on,64,0,2,,,,,,,,0,,,54,0
84944,note_on,64,0,1,,,,,,,,0,,,78,0
84944,note_on,0,0,2,,,,,,,,0,,,42,0
84960,control_change,484,0,3,,,,,,,,0,64,0,,
84960,note_on,16,0,2,,,,,,,,0,,,58,80
84960,note_on,0,0,1,,,,,,,,0,,,77,80
84960,note_on,0,0,1,,,,,,,,0,,,74,80
84960,note_on,0,0,1,,,,,,,,0,,,82,80
84960,note_on,16,0,1,,,,,,,,0,,,70,80
84960,note_on,0,0,2,,,,,,,,0,,,53,80
84960,note_on,0,0,2,,,,,,,,0,,,50,80
84960,note_on,0,0,2,,,,,,,,0,,,46,80
84994,control_change,34,0,3,,,,,,,,0,64,127,,
85024,note_on,0,0,2,,,,,,,,0,,,58,0
85024,note_on,64,0,2,,,,,,,,0,,,46,0
85024,note_on,0,0,2,,,,,,,,0,,,53,0
85024,note_on,0,0,2,,,,,,,,0,,,50,0
85024,note_on,0,0,1,,,,,,,,0,,,70,0
85024,note_on,0,0,1,,,,,,,,0,,,82,0
85024,note_on,64,0,1,,,,,,,,0,,,77,0
85024,note_on,0,0,1,,,,,,,,0,,,74,0
85040,note_on,0,0,1,,,,,,,,0,,,77,80
85040,note_on,16,0,1,,,,,,,,0,,,65,80
85040,note_on,0,0,2,,,,,,,,0,,,41,80
85040,note_on,16,0,2,,,,,,,,0,,,53,80
85104,note_on,64,0,2,,,,,,,,0,,,41,0
85104,note_on,0,0,1,,,,,,,,0,,,65,0
85104,note_on,64,0,1,,,,,,,,0,,,77,0
85104,note_on,0,0,2,,,,,,,,0,,,53,0
85120,note_on,16,0,2,,,,,,,,0,,,38,80
85120,note_on,0,0,1,,,,,,,,0,,,62,80
85120,note_on,0,0,2,,,,,,,,0,,,50,80
85120,note_on,16,0,1,,,,,,,,0,,,74,80
85184,note_on,0,0,2,,,,,,,,0,,,38,0
85184,note_on,64,0,2,,,,,,,,0,,,50,0
85184,note_on,64,0,1,,,,,,,,0,,,62,0
85184,note_on,0,0,1,,,,,,,,0,,,74,0
85200,note_on,16,0,1,,,,,,,,0,,,70,80
85200,note_on,16,0,2,,,,,,,,0,,,34,80
85200,note_on,0,0,2,,,,,,,,0,,,46,80
85200,note_on,0,0,1,,,,,,,,0,,,58,80
85264,note_on,0,0,1,,,,,,,,0,,,70,0
85264,note_on,64,0,2,,,,,,,,0,,,46,0
85264,note_on,64,0,1,,,,,,,,0,,,58,0
85264,note_on,0,0,2,,,,,,,,0,,,34,0
85280,note_on,16,0,2,,,,,,,,0,,,38,80
85280,note_on,0,0,1,,,,,,,,0,,,74,80
85280,note_on,0,0,2,,,,,,,,0,,,50,80
85280,note_on,16,0,1,,,,,,,,0,,,62,80
85344,note_on,64,0,1,,,,,,,,0,,,74,0
85344,note_on,64,0,2,,,,,,,,0,,,50,0
85344,note_on,0,0,1,,,,,,,,0,,,62,0
85344,note_on,0,0,2,,,,,,,,0,,,38,0
85360,note_on,16,0,2,,,,,,,,0,,,41,80
85360,note_on,0,0,1,,,,,,,,0,,,65,80
85360,note_on,0,0,2,,,,,,,,0,,,53,80
85360,note_on,16,0,1,,,,,,,,0,,,77,80
85419,control_change,425,0,3,,,,,,,,0,64,0,,
85424,note_on,64,0,2,,,,,,,,0,,,53,0
85424,note_on,0,0,1,,,,,,,,0,,,77,0
85424,note_on,64,0,1,,,,,,,,0,,,65,0
85424,note_on,0,0,2,,,,,,,,0,,,41,0
85429,set_tempo,1001,1,0,,,,,,550459,,,,,,
85434,set_tempo,5,1,0,,,,,,553506,,,,,,
85440,note_on,0,0,2,,,,,,,,0,,,46,80
85440,note_on,16,0,2,,,,,,,,0,,,58,80
85440,note_on,0,0,1,,,,,,,,0,,,70,80
85440,note_on,16,0,1,,,,,,,,0,,,82,80
85441,set_tempo,7,1,0,,,,,,556586,,,,,,
85446,set_tempo,5,1,0,,,,,,559701,,,,,,
85451,set_tempo,5,1,0,,,,,,562852,,,,,,
85456,set_tempo,5,1,0,,,,,,566038,,,,,,
85457,control_change,38,0,3,,,,,,,,0,64,127,,
85460,set_tempo,4,1,0,,,,,,569260,,,,,,
85465,set_tempo,5,1,0,,,,,,572519,,,,,,
85470,set_tempo,5,1,0,,,,,,575816,,,,,,
85477,set_tempo,7,1,0,,,,,,579151,,,,,,
85482,set_tempo,5,1,0,,,,,,582524,,,,,,
85487,set_tempo,5,1,0,,,,,,585938,,,,,,
85492,set_tempo,5,1,0,,,,,,589391,,,,,,
85496,set_tempo,4,1,0,,,,,,592885,,,,,,
85501,set_tempo,5,1,0,,,,,,596421,,,,,,
85504,note_on,0,0,2,,,,,,,,0,,,58,0
85504,note_on,64,0,2,,,,,,,,0,,,46,0
85504,note_on,64,0,1,,,,,,,,0,,,70,0
85504,note_on,0,0,1,,,,,,,,0,,,82,0
85506,set_tempo,5,1,0,,,,,,600000,,,,,,
85511,set_tempo,5,1,0,,,,,,603622,,,,,,
85518,set_tempo,7,1,0,,,,,,607287,,,,,,
85520,note_on,16,0,1,,,,,,,,0,,,71,80
85520,note_on,0,0,1,,,,,,,,0,,,83,80
85520,note_on,0,0,2,,,,,,,,0,,,47,80
85520,note_on,16,0,2,,,,,,,,0,,,59,80
85523,set_tempo,5,1,0,,,,,,610998,,,,,,
85528,set_tempo,5,1,0,,,,,,614754,,,,,,
85532,set_tempo,4,1,0,,,,,,618557,,,,,,
85537,set_tempo,5,1,0,,,,,,622407,,,,,,
85542,set_tempo,5,1,0,,,,,,626305,,,,,,
85547,set_tempo,5,1,0,,,,,,630252,,,,,,
85552,set_tempo,5,1,0,,,,,,634249,,,,,,
85559,set_tempo,7,1,0,,,,,,630252,,,,,,
85564,set_tempo,5,1,0,,,,,,626305,,,,,,
85568,set_tempo,4,1,0,,,,,,622407,,,,,,
85573,set_tempo,5,1,0,,,,,,618557,,,,,,
85578,set_tempo,5,1,0,,,,,,614754,,,,,,
85583,set_tempo,5,1,0,,,,,,610998,,,,,,
85584,note_on,0,0,1,,,,,,,,0,,,71,0
85584,note_on,64,0,2,,,,,,,,0,,,47,0
85584,note_on,0,0,2,,,,,,,,0,,,59,0
85584,note_on,64,0,1,,,,,,,,0,,,83,0
85588,set_tempo,5,1,0,,,,,,607287,,,,,,
85595,set_tempo,7,1,0,,,,,,603622,,,,,,
85600,note_on,16,0,2,,,,,,,,0,,,48,80
85600,note_on,0,0,2,,,,,,,,0,,,60,80
85600,note_on,16,0,1,,,,,,,,0,,,84,80
85600,note_on,0,0,1,,,,,,,,0,,,72,80
85600,set_tempo,5,1,0,,,,,,600000,,,,,,
85604,set_tempo,4,1,0,,,,,,596421,,,,,,
85609,set_tempo,5,1,0,,,,,,592885,,,,,,
85614,set_tempo,5,1,0,,,,,,589391,,,,,,
85619,set_tempo,5,1,0,,,,,,585938,,,,,,
85624,set_tempo,5,1,0,,,,,,582524,,,,,,
85628,set_tempo,4,1,0,,,,,,579151,,,,,,
85636,set_tempo,8,1,0,,,,,,575816,,,,,,
85640,set_tempo,4,1,0,,,,,,572519,,,,,,
85645,set_tempo,5,1,0,,,,,,569260,,,,,,
85650,set_tempo,5,1,0,,,,,,566038,,,,,,
85655,set_tempo,5,1,0,,,,,,562852,,,,,,
85660,set_tempo,5,1,0,,,,,,559701,,,,,,
85664,note_on,64,0,2,,,,,,,,0,,,60,0
85664,set_tempo,4,1,0,,,,,,556586,,,,,,
85664,note_on,64,0,1,,,,,,,,0,,,72,0
85664,note_on,0,0,2,,,,,,,,0,,,48,0
85664,note_on,0,0,1,,,,,,,,0,,,84,0
85669,set_tempo,5,1,0,,,,,,553506,,,,,,
85676,set_tempo,7,1,0,,,,,,550459,,,,,,
85680,note_on,0,0,1,,,,,,,,0,,,73,80
85680,note_on,0,0,2,,,,,,,,0,,,61,80
85680,note_on,16,0,2,,,,,,,,0,,,49,80
85680,note_on,16,0,1,,,,,,,,0,,,85,80
85681,set_tempo,5,1,0,,,,,,547445,,,,,,
85686,set_tempo,5,1,0,,,,,,544465,,,,,,
85691,set_tempo,5,1,0,,,,,,541516,,,,,,
85696,set_tempo,5,1,0,,,,,,538600,,,,,,
85700,set_tempo,4,1,0,,,,,,535714,,,,,,
85705,set_tempo,5,1,0,,,,,,532860,,,,,,
85712,set_tempo,7,1,0,,,,,,530035,,,,,,
85717,set_tempo,5,1,0,,,,,,527241,,,,,,
85722,set_tempo,5,1,0,,,,,,524476,,,,,,
85727,set_tempo,5,1,0,,,,,,521739,,,,,,
85728,note_on,48,0,1,,,,,,,,0,,,73,0
85728,note_on,48,0,2,,,,,,,,0,,,61,0
85728,note_on,0,0,2,,,,,,,,0,,,49,0
85728,note_on,0,0,1,,,,,,,,0,,,85,0
85732,set_tempo,5,1,0,,,,,,519031,,,,,,
85736,set_tempo,4,1,0,,,,,,516351,,,,,,
85740,note_on,12,0,1,,,,,,,,0,,,86,80
85740,note_on,0,0,1,,,,,,,,0,,,74,80
85740,note_on,0,0,2,,,,,,,,0,,,50,80
85740,note_on,12,0,2,,,,,,,,0,,,62,80
85741,set_tempo,5,1,0,,,,,,513699,,,,,,
85746,set_tempo,5,1,0,,,,,,511073,,,,,,
85753,set_tempo,7,1,0,,,,,,508475,,,,,,
85758,set_tempo,5,1,0,,,,,,505902,,,,,,
85763,set_tempo,5,1,0,,,,,,503356,,,,,,
85768,set_tempo,5,1,0,,,,,,500835,,,,,,
85772,set_tempo,4,1,0,,,,,,498339,,,,,,
85777,set_tempo,5,1,0,,,,,,495868,,,,,,
85782,set_tempo,5,1,0,,,,,,493421,,,,,,
85787,set_tempo,5,1,0,,,,,,490998,,,,,,
85788,note_on,48,0,1,,,,,,,,0,,,74,0
85788,note_on,0,0,2,,,,,,,,0,,,62,0
85788,note_on,0,0,1,,,,,,,,0,,,86,0
85788,note_on,48,0,2,,,,,,,,0,,,50,0
85794,set_tempo,7,1,0,,,,,,493421,,,,,,
85799,set_tempo,5,1,0,,,,,,495868,,,,,,
85800,note_on,12,0,2,,,,,,,,0,,,63,80
85800,note_on,0,0,1,,,,,,,,0,,,87,80
85800,note_on,12,0,1,,,,,,,,0,,,75,80
85800,note_on,0,0,2,,,,,,,,0,,,51,80
85806,set_tempo,7,1,0,,,,,,498339,,,,,,
85811,set_tempo,5,1,0,,,,,,500835,,,,,,
85818,set_tempo,7,1,0,,,,,,503356,,,,,,
85823,set_tempo,5,1,0,,,,,,505902,,,,,,
85830,set_tempo,7,1,0,,,,,,508475,,,,,,
85835,set_tempo,5,1,0,,,,,,511073,,,,,,
85842,set_tempo,7,1,0,,,,,,513699,,,,,,
85847,set_tempo,5,1,0,,,,,,516351,,,,,,
85848,note_on,48,0,2,,,,,,,,0,,,51,0
85848,note_on,48,0,1,,,,,,,,0,,,87,0
85848,note_on,0,0,1,,,,,,,,0,,,75,0
85848,note_on,0,0,2,,,,,,,,0,,,63,0
85852,set_tempo,5,1,0,,,,,,519031,,,,,,
85859,set_tempo,7,1,0,,,,,,521739,,,,,,
85860,note_on,12,0,2,,,,,,,,0,,,52,80
85860,note_on,0,0,1,,,,,,,,0,,,88,80
85860,note_on,0,0,2,,,,,,,,0,,,64,80
85860,note_on,12,0,1,,,,,,,,0,,,76,80
85864,set_tempo,5,1,0,,,,,,524476,,,,,,
85871,set_tempo,7,1,0,,,,,,527241,,,,,,
85876,set_tempo,5,1,0,,,,,,530035,,,,,,
85883,set_tempo,7,1,0,,,,,,532860,,,,,,
85888,set_tempo,5,1,0,,,,,,535714,,,,,,
85895,set_tempo,7,1,0,,,,,,538600,,,,,,
85900,set_tempo,5,1,0,,,,,,541516,,,,,,
85907,set_tempo,7,1,0,,,,,,544465,,,,,,
85908,note_on,48,0,2,,,,,,,,0,,,64,0
85908,note_on,0,0,1,,,,,,,,0,,,76,0
85908,note_on,48,0,1,,,,,,,,0,,,88,0
85908,note_on,0,0,2,,,,,,,,0,,,52,0
85912,set_tempo,5,1,0,,,,,,547445,,,,,,
85916,set_tempo,4,1,0,,,,,,550459,,,,,,
85917,set_tempo,1,1,0,,,,,,547445,,,,,,
85919,set_tempo,2,1,0,,,,,,550459,,,,,,
85920,note_on,0,0,2,,,,,,,,0,,,56,80
85920,note_on,0,0,2,,,,,,,,0,,,60,80
85920,control_change,463,0,3,,,,,,,,0,64,0,,
85920,note_on,0,0,2,,,,,,,,0,,,53,80
85920,note_on,0,0,1,,,,,,,,0,,,84,80
85920,note_on,12,0,2,,,,,,,,0,,,65,80
85920,note_on,0,0,1,,,,,,,,0,,,80,80
85920,note_on,0,0,1,,,,,,,,0,,,77,80
85920,note_on,12,0,1,,,,,,,,0,,,89,80
85922,set_tempo,3,1,0,,,,,,553506,,,,,,
85971,control_change,51,0,3,,,,,,,,0,64,127,,
85984,note_on,0,0,1,,,,,,,,0,,,89,0
85984,note_on,0,0,2,,,,,,,,0,,,60,0
85984,note_on,0,0,2,,,,,,,,0,,,53,0
85984,note_on,64,0,2,,,,,,,,0,,,56,0
85984,note_on,64,0,1,,,,,,,,0,,,84,0
85984,note_on,0,0,2,,,,,,,,0,,,65,0
85984,note_on,0,0,1,,,,,,,,0,,,77,0
85984,note_on,0,0,1,,,,,,,,0,,,80,0
86000,note_on,16,0,2,,,,,,,,0,,,48,80
86000,note_on,16,0,1,,,,,,,,0,,,72,80
86000,note_on,0,0,1,,,,,,,,0,,,84,80
86000,note_on,0,0,2,,,,,,,,0,,,60,80
86029,set_tempo,107,1,0,,,,,,556586,,,,,,
86064,note_on,0,0,2,,,,,,,,0,,,48,0
86064,note_on,64,0,1,,,,,,,,0,,,84,0
86064,note_on,64,0,2,,,,,,,,0,,,60,0
86064,note_on,0,0,1,,,,,,,,0,,,72,0
86080,note_on,16,0,1,,,,,,,,0,,,80,80
86080,note_on,0,0,2,,,,,,,,0,,,56,80
86080,note_on,16,0,2,,,,,,,,0,,,44,80
86080,note_on,0,0,1,,,,,,,,0,,,68,80
86144,note_on,64,0,1,,,,,,,,0,,,68,0
86144,note_on,0,0,1,,,,,,,,0,,,80,0
86144,note_on,64,0,2,,,,,,,,0,,,56,0
86144,note_on,0,0,2,,,,,,,,0,,,44,0
86160,note_on,16,0,2,,,,,,,,0,,,41,80
86160,note_on,0,0,1,,,,,,,,0,,,65,80
86160,note_on,0,0,2,,,,,,,,0,,,53,80
86160,note_on,16,0,1,,,,,,,,0,,,77,80
86224,note_on,0,0,2,,,,,,,,0,,,41,0
86224,note_on,64,0,1,,,,,,,,0,,,65,0
86224,note_on,64,0,2,,,,,,,,0,,,53,0
86224,note_on,0,0,1,,,,,,,,0,,,77,0
86240,note_on,16,0,1,,,,,,,,0,,,80,80
86240,note_on,0,0,1,,,,,,,,0,,,68,80
86240,note_on,0,0,2,,,,,,,,0,,,56,80
86240,note_on,16,0,2,,,,,,,,0,,,44,80
86304,note_on,0,0,1,,,,,,,,0,,,80,0
86304,note_on,0,0,2,,,,,,,,0,,,44,0
86304,note_on,64,0,2,,,,,,,,0,,,56,0
86304,note_on,64,0,1,,,,,,,,0,,,68,0
86320,note_on,16,0,2,,,,,,,,0,,,60,80
86320,note_on,0,0,2,,,,,,,,0,,,48,80
86320,note_on,0,0,1,,,,,,,,0,,,72,80
86320,note_on,16,0,1,,,,,,,,0,,,84,80
86384,note_on,0,0,1,,,,,,,,0,,,84,0
86384,note_on,64,0,2,,,,,,,,0,,,48,0
86384,note_on,0,0,2,,,,,,,,0,,,60,0
86384,note_on,64,0,1,,,,,,,,0,,,72,0
86400,note_on,16,0,1,,,,,,,,0,,,82,80
86400,control_change,429,0,3,,,,,,,,0,64,0,,
86400,note_on,0,0,2,,,,,,,,0,,,53,80
