tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
131040,note_on,240,0,3,,,,,,,,,2,,,65,0
131040,note_on,240,0,1,,,,,,,,,0,,,77,0
131280,note_on,240,0,3,,,,,,,,,2,,,58,0
131280,note_on,240,0,1,,,,,,,,,0,,,74,0
131280,note_on,0,0,3,,,,,,,,,2,,,64,75
131280,note_on,0,0,1,,,,,,,,,0,,,76,114
131280,note_on,0,0,1,,,,,,,,,0,,,70,114
131280,note_on,0,0,3,,,,,,,,,2,,,55,75
131520,note_on,240,0,1,,,,,,,,,0,,,76,0
131520,note_on,0,0,3,,,,,,,,,2,,,55,0
131520,note_on,240,0,3,,,,,,,,,2,,,64,0
131520,note_on,0,0,3,,,,,,,,,2,,,57,75
131520,note_on,0,0,1,,,,,,,,,0,,,70,0
131520,note_on,0,0,1,,,,,,,,,0,,,72,88
131760,note_on,240,0,3,,,,,,,,,2,,,57,0
131760,note_on,0,0,1,,,,,,,,,0,,,69,114
131760,note_on,0,0,1,,,,,,,,,0,,,74,114
131760,note_on,240,0,1,,,,,,,,,0,,,72,0
131760,note_on,0,0,3,,,,,,,,,2,,,54,75
131760,note_on,0,0,3,,,,,,,,,2,,,62,75
132000,note_on,240,0,3,,,,,,,,,2,,,62,0
132000,note_on,0,0,1,,,,,,,,,0,,,69,0
132000,note_on,0,0,1,,,,,,,,,0,,,70,88
132000,note_on,240,0,1,,,,,,,,,0,,,74,0
132000,note_on,0,0,3,,,,,,,,,2,,,55,75
132000,note_on,0,0,3,,,,,,,,,2,,,54,0
132240,note_on,0,0,1,,,,,,,,,0,,,67,114
132240,note_on,240,0,1,,,,,,,,,0,,,70,0
132240,note_on,240,0,3,,,,,,,,,2,,,55,0
132240,note_on,0,0,3,,,,,,,,,2,,,52,75
132240,note_on,0,0,3,,,,,,,,,2,,,60,75
132240,note_on,0,0,1,,,,,,,,,0,,,72,114
132480,note_on,240,0,1,,,,,,,,,0,,,72,0
132480,note_on,0,0,3,,,,,,,,,2,,,65,75
132480,note_on,0,0,3,,,,,,,,,2,,,52,0
132480,note_on,0,0,1,,,,,,,,,0,,,81,88
132480,note_on,0,0,1,,,,,,,,,0,,,67,0
132480,note_on,0,0,3,,,,,,,,,2,,,53,75
132480,note_on,240,0,3,,,,,,,,,2,,,60,0
132720,note_on,0,0,1,,,,,,,,,0,,,69,88
132720,note_on,240,0,1,,,,,,,,,0,,,81,0
132960,note_on,0,0,1,,,,,,,,,0,,,81,88
132960,note_on,0,0,1,,,,,,,,,0,,,72,88
132960,note_on,240,0,1,,,,,,,,,0,,,69,0
133200,note_on,0,0,1,,,,,,,,,0,,,72,0
133200,note_on,0,0,3,,,,,,,,,2,,,52,101
133200,note_on,0,0,1,,,,,,,,,0,,,79,88
133200,note_on,0,0,1,,,,,,,,,0,,,73,88
133200,note_on,720,0,3,,,,,,,,,2,,,65,0
133200,note_on,240,0,1,,,,,,,,,0,,,81,0
133200,note_on,0,0,3,,,,,,,,,2,,,53,0
133200,note_on,0,0,3,,,,,,,,,2,,,64,101
133440,note_on,0,0,1,,,,,,,,,0,,,77,88
133440,note_on,0,0,1,,,,,,,,,0,,,74,88
133440,note_on,240,0,1,,,,,,,,,0,,,79,0
133440,note_on,0,0,3,,,,,,,,,2,,,50,101
133440,note_on,0,0,1,,,,,,,,,0,,,73,0
133440,note_on,0,0,3,,,,,,,,,2,,,52,0
133440,note_on,240,0,3,,,,,,,,,2,,,64,0
133440,note_on,0,0,3,,,,,,,,,2,,,62,101
133680,note_on,0,0,1,,,,,,,,,0,,,65,88
133680,note_on,0,0,1,,,,,,,,,0,,,74,0
133680,note_on,240,0,1,,,,,,,,,0,,,77,0
133920,note_on,240,0,1,,,,,,,,,0,,,65,0
133920,note_on,0,0,1,,,,,,,,,0,,,68,88
133920,note_on,0,0,1,,,,,,,,,0,,,77,88
134160,note_on,0,0,1,,,,,,,,,0,,,68,0
134160,note_on,0,0,1,,,,,,,,,0,,,69,88
134160,note_on,0,0,1,,,,,,,,,0,,,76,88
134160,note_on,720,0,3,,,,,,,,,2,,,62,0
134160,note_on,240,0,1,,,,,,,,,0,,,77,0
134160,note_on,0,0,3,,,,,,,,,2,,,50,0
134160,note_on,0,0,3,,,,,,,,,2,,,60,101
134160,note_on,0,0,3,,,,,,,,,2,,,48,101
134400,note_on,0,0,1,,,,,,,,,0,,,69,0
134400,note_on,0,0,3,,,,,,,,,2,,,46,101
134400,note_on,0,0,3,,,,,,,,,2,,,48,0
134400,note_on,0,0,3,,,,,,,,,2,,,58,101
134400,note_on,240,0,3,,,,,,,,,2,,,60,0
134400,note_on,0,0,1,,,,,,,,,0,,,70,101
134400,note_on,0,0,1,,,,,,,,,0,,,74,101
134400,note_on,240,0,1,,,,,,,,,0,,,76,0
134640,note_on,0,0,1,,,,,,,,,0,,,74,101
134640,note_on,0,0,1,,,,,,,,,0,,,70,0
134640,note_on,240,0,1,,,,,,,,,0,,,74,0
134880,note_on,0,0,1,,,,,,,,,0,,,86,101
134880,note_on,0,0,1,,,,,,,,,0,,,77,101
134880,note_on,240,0,1,,,,,,,,,0,,,74,0
135120,note_on,0,0,1,,,,,,,,,0,,,78,101
135120,note_on,0,0,3,,,,,,,,,2,,,57,101
135120,note_on,0,0,3,,,,,,,,,2,,,46,0
135120,note_on,720,0,3,,,,,,,,,2,,,58,0
135120,note_on,0,0,1,,,,,,,,,0,,,84,101
135120,note_on,0,0,3,,,,,,,,,2,,,45,101
135120,note_on,0,0,1,,,,,,,,,0,,,77,0
135120,note_on,240,0,1,,,,,,,,,0,,,86,0
135360,note_on,0,0,3,,,,,,,,,2,,,55,101
135360,note_on,240,0,1,,,,,,,,,0,,,84,0
135360,note_on,0,0,3,,,,,,,,,2,,,45,0
135360,note_on,0,0,3,,,,,,,,,2,,,43,101
135360,note_on,240,0,3,,,,,,,,,2,,,57,0
135360,note_on,0,0,1,,,,,,,,,0,,,78,0
135360,note_on,0,0,1,,,,,,,,,0,,,79,101
135360,note_on,0,0,1,,,,,,,,,0,,,82,101
135600,note_on,0,0,1,,,,,,,,,0,,,79,0
135600,note_on,0,0,1,,,,,,,,,0,,,82,101
135600,note_on,240,0,1,,,,,,,,,0,,,82,0
135840,note_on,0,0,1,,,,,,,,,0,,,94,101
135840,note_on,0,0,1,,,,,,,,,0,,,86,101
135840,note_on,240,0,1,,,,,,,,,0,,,82,0
136080,note_on,0,0,1,,,,,,,,,0,,,93,101
136080,note_on,0,0,3,,,,,,,,,2,,,43,0
136080,note_on,240,0,1,,,,,,,,,0,,,94,0
136080,note_on,720,0,3,,,,,,,,,2,,,55,0
136080,note_on,0,0,3,,,,,,,,,2,,,41,101
136080,note_on,0,0,1,,,,,,,,,0,,,86,0
136080,note_on,0,0,3,,,,,,,,,2,,,53,101
136320,note_on,0,0,3,,,,,,,,,2,,,40,88
136320,note_on,0,0,3,,,,,,,,,2,,,41,0
136320,note_on,0,0,3,,,,,,,,,2,,,52,88
136320,note_on,0,0,1,,,,,,,,,0,,,79,101
136320,note_on,240,0,3,,,,,,,,,2,,,53,0
136320,note_on,240,0,1,,,,,,,,,0,,,93,0
136320,note_on,0,0,1,,,,,,,,,0,,,91,101
136560,note_on,240,0,1,,,,,,,,,0,,,91,0
136560,note_on,0,0,1,,,,,,,,,0,,,79,0
136560,note_on,0,0,1,,,,,,,,,0,,,77,101
136560,note_on,0,0,3,,,,,,,,,2,,,41,88
136560,note_on,0,0,3,,,,,,,,,2,,,40,0
136560,note_on,0,0,1,,,,,,,,,0,,,89,101
136560,note_on,240,0,3,,,,,,,,,2,,,52,0
136560,note_on,0,0,3,,,,,,,,,2,,,53,88
136800,note_on,0,0,3,,,,,,,,,2,,,41,0
136800,note_on,0,0,1,,,,,,,,,0,,,77,0
136800,note_on,0,0,1,,,,,,,,,0,,,88,101
136800,note_on,0,0,3,,,,,,,,,2,,,55,88
136800,note_on,240,0,1,,,,,,,,,0,,,89,0
136800,note_on,0,0,1,,,,,,,,,0,,,76,101
136800,note_on,0,0,3,,,,,,,,,2,,,43,88
136800,note_on,240,0,3,,,,,,,,,2,,,53,0
137040,note_on,0,0,1,,,,,,,,,0,,,86,101
137040,note_on,240,0,3,,,,,,,,,2,,,55,0
137040,note_on,0,0,1,,,,,,,,,0,,,74,101
137040,note_on,0,0,3,,,,,,,,,2,,,44,88
137040,note_on,0,0,3,,,,,,,,,2,,,43,0
137040,note_on,0,0,3,,,,,,,,,2,,,56,88
137040,note_on,240,0,1,,,,,,,,,0,,,88,0
137040,note_on,0,0,1,,,,,,,,,0,,,76,0
137280,note_on,240,0,1,,,,,,,,,0,,,86,0
137280,note_on,240,0,3,,,,,,,,,2,,,56,0
137280,note_on,0,0,3,,,,,,,,,2,,,44,0
137280,note_on,0,0,3,,,,,,,,,2,,,45,88
137280,note_on,0,0,3,,,,,,,,,2,,,57,88
137280,note_on,0,0,1,,,,,,,,,0,,,74,0
137280,note_on,0,0,1,,,,,,,,,0,,,84,101
137280,note_on,0,0,1,,,,,,,,,0,,,72,101
137520,note_on,0,0,3,,,,,,,,,2,,,58,88
137520,note_on,0,0,3,,,,,,,,,2,,,46,88
137520,note_on,0,0,3,,,,,,,,,2,,,45,0
137520,note_on,0,0,1,,,,,,,,,0,,,70,101
137520,note_on,240,0,3,,,,,,,,,2,,,57,0
137520,note_on,0,0,1,,,,,,,,,0,,,82,101
137520,note_on,240,0,1,,,,,,,,,0,,,84,0
137520,note_on,0,0,1,,,,,,,,,0,,,72,0
137760,note_on,240,0,3,,,,,,,,,2,,,58,0
137760,note_on,240,0,1,,,,,,,,,0,,,82,0
137760,note_on,0,0,3,,,,,,,,,2,,,48,88
137760,note_on,0,0,3,,,,,,,,,2,,,46,0
137760,note_on,0,0,1,,,,,,,,,0,,,81,101
137760,note_on,0,0,1,,,,,,,,,0,,,69,101
137760,note_on,0,0,3,,,,,,,,,2,,,60,88
137760,note_on,0,0,1,,,,,,,,,0,,,70,0
138000,note_on,0,0,1,,,,,,,,,0,,,79,101
138000,note_on,0,0,3,,,,,,,,,2,,,61,88
138000,note_on,0,0,3,,,,,,,,,2,,,48,0
138000,note_on,0,0,3,,,,,,,,,2,,,49,88
138000,note_on,240,0,1,,,,,,,,,0,,,81,0
138000,note_on,0,0,1,,,,,,,,,0,,,69,0
138000,note_on,0,0,1,,,,,,,,,0,,,67,101
138000,note_on,240,0,3,,,,,,,,,2,,,60,0
138240,note_on,0,0,1,,,,,,,,,0,,,77,101
138240,note_on,0,0,1,,,,,,,,,0,,,65,101
138240,note_on,240,0,1,,,,,,,,,0,,,79,0
138240,note_on,240,0,3,,,,,,,,,2,,,61,0
138240,note_on,0,0,1,,,,,,,,,0,,,67,0
138240,note_on,0,0,3,,,,,,,,,2,,,50,88
138240,note_on,0,0,3,,,,,,,,,2,,,49,0
138240,note_on,0,0,3,,,,,,,,,2,,,62,88
138720,note_on,0,0,1,,,,,,,,,0,,,75,101
138720,note_on,0,0,1,,,,,,,,,0,,,69,101
138720,note_on,0,0,1,,,,,,,,,0,,,66,101
138720,note_on,0,0,1,,,,,,,,,0,,,65,0
138720,note_on,0,0,3,,,,,,,,,2,,,48,88
138720,note_on,0,0,1,,,,,,,,,0,,,78,101
138720,note_on,0,0,3,,,,,,,,,2,,,60,88
138720,note_on,480,0,3,,,,,,,,,2,,,62,0
138720,note_on,480,0,1,,,,,,,,,0,,,77,0
138720,note_on,0,0,3,,,,,,,,,2,,,50,0
139200,note_on,0,0,1,,,,,,,,,0,,,67,101
139200,note_on,0,0,1,,,,,,,,,0,,,75,0
139200,note_on,0,0,1,,,,,,,,,0,,,79,101
139200,note_on,0,0,1,,,,,,,,,0,,,70,101
139200,note_on,0,0,1,,,,,,,,,0,,,69,0
139200,note_on,0,0,1,,,,,,,,,0,,,74,101
139200,note_on,0,0,3,,,,,,,,,2,,,58,88
139200,note_on,0,0,1,,,,,,,,,0,,,66,0
139200,note_on,0,0,3,,,,,,,,,2,,,48,0
139200,note_on,0,0,3,,,,,,,,,2,,,46,88
139200,note_on,480,0,3,,,,,,,,,2,,,60,0
139200,note_on,480,0,1,,,,,,,,,0,,,78,0
139680,note_on,0,0,3,,,,,,,,,2,,,46,0
139680,note_on,0,0,3,,,,,,,,,2,,,43,88
139680,note_on,0,0,1,,,,,,,,,0,,,79,101
139680,note_on,0,0,1,,,,,,,,,0,,,82,101
139680,note_on,0,0,3,,,,,,,,,2,,,55,88
139680,note_on,0,0,1,,,,,,,,,0,,,74,101
139680,note_on,0,0,1,,,,,,,,,0,,,67,0
139680,note_on,0,0,1,,,,,,,,,0,,,70,101
139680,note_on,0,0,1,,,,,,,,,0,,,70,0
139680,note_on,0,0,1,,,,,,,,,0,,,74,0
139680,note_on,480,0,3,,,,,,,,,2,,,58,0
139680,note_on,480,0,1,,,,,,,,,0,,,79,0
140160,note_on,480,0,1,,,,,,,,,0,,,82,0
140160,note_on,0,0,1,,,,,,,,,0,,,79,0
140160,note_on,480,0,3,,,,,,,,,2,,,55,0
140160,note_on,0,0,1,,,,,,,,,0,,,74,0
140160,note_on,0,0,3,,,,,,,,,2,,,43,0
140160,note_on,0,0,3,,,,,,,,,2,,,48,101
140160,note_on,0,0,1,,,,,,,,,0,,,65,101
140160,note_on,0,0,1,,,,,,,,,0,,,60,101
140160,note_on,0,0,1,,,,,,,,,0,,,57,101
140160,note_on,0,0,1,,,,,,,,,0,,,53,101
140160,note_on,0,0,1,,,,,,,,,0,,,70,0
140640,note_on,480,0,3,,,,,,,,,2,,,48,0
140640,note_on,0,0,3,,,,,,,,,2,,,36,101
141120,note_on,480,0,3,,,,,,,,,2,,,36,0
141120,note_on,0,0,1,,,,,,,,,0,,,65,101
141120,note_on,0,0,1,,,,,,,,,0,,,56,101
141120,note_on,0,0,1,,,,,,,,,0,,,60,0
141120,note_on,0,0,1,,,,,,,,,0,,,57,0
141120,note_on,0,0,1,,,,,,,,,0,,,53,101
141120,note_on,0,0,1,,,,,,,,,0,,,53,0
141120,note_on,960,0,1,,,,,,,,,0,,,65,0
141120,note_on,0,0,3,,,,,,,,,2,,,48,101
141120,note_on,0,0,3,,,,,,,,,2,,,36,101
141120,note_on,0,0,1,,,,,,,,,0,,,62,101
141360,set_tempo,51054,1,0,,,,,,389610,,,,,,,
141600,note_on,480,0,3,,,,,,,,,2,,,48,0
141600,note_on,0,0,3,,,,,,,,,2,,,47,101
141600,set_tempo,240,1,0,,,,,,405405,,,,,,,
141840,set_tempo,240,1,0,,,,,,422535,,,,,,,
142080,note_on,0,0,3,,,,,,,,,2,,,46,101
142080,note_on,0,0,1,,,,,,,,,0,,,53,0
142080,note_on,480,0,3,,,,,,,,,2,,,47,0
142080,set_tempo,240,1,0,,,,,,447761,,,,,,,
142080,note_on,13440,0,4,,,,,,,,,3,,,53,49
142080,note_on,13440,0,2,,,,,,,,,1,,,61,75
142080,note_on,0,0,1,,,,,,,,,0,,,65,101
142080,note_on,0,0,1,,,,,,,,,0,,,62,0
142080,note_on,0,0,1,,,,,,,,,0,,,56,0
142080,note_on,0,0,4,,,,,,,,,3,,,55,49
142080,note_on,960,0,1,,,,,,,,,0,,,65,0
142320,set_tempo,240,1,0,,,,,,468750,,,,,,,
142560,set_tempo,240,1,0,,,,,,491803,,,,,,,
142560,note_on,0,0,3,,,,,,,,,2,,,45,101
142560,note_on,480,0,3,,,,,,,,,2,,,46,0
142800,set_tempo,240,1,0,,,,,,517241,,,,,,,
143040,note_on,480,0,3,,,,,,,,,2,,,45,0
143040,note_on,0,0,3,,,,,,,,,2,,,36,0
143040,note_on,0,0,3,,,,,,,,,2,,,36,101
143040,note_on,0,0,4,,,,,,,,,3,,,52,49
143040,note_on,960,0,4,,,,,,,,,3,,,53,0
143040,set_tempo,240,1,0,,,,,,555556,,,,,,,
143040,note_on,0,0,1,,,,,,,,,0,,,64,101
143040,note_on,960,0,1,,,,,,,,,0,,,65,0
143040,note_on,0,0,3,,,,,,,,,2,,,43,101
143520,note_on,0,0,3,,,,,,,,,2,,,48,101
143520,note_on,480,0,3,,,,,,,,,2,,,43,0
143520,note_on,1440,0,2,,,,,,,,,1,,,61,0
143520,note_on,0,0,2,,,,,,,,,1,,,60,75
143760,note_on,0,0,2,,,,,,,,,1,,,58,75
143760,note_on,240,0,2,,,,,,,,,1,,,60,0
144000,note_on,240,0,2,,,,,,,,,1,,,58,0
144000,end_of_track,0,1,2,,,,,,,,,,,,,
144000,note_on,0,0,1,,,,,,,,,0,,,65,101
144000,note_on,0,0,4,,,,,,,,,3,,,41,49
144000,note_on,0,0,4,,,,,,,,,3,,,55,0
144000,note_on,0,0,4,,,,,,,,,3,,,48,49
144000,note_on,0,0,3,,,,,,,,,2,,,36,0
144000,note_on,0,0,3,,,,,,,,,2,,,53,101
144000,note_on,0,0,3,,,,,,,,,2,,,57,101
144000,note_on,960,0,4,,,,,,,,,3,,,52,0
144000,note_on,960,0,1,,,,,,,,,0,,,64,0
144000,note_on,480,0,3,,,,,,,,,2,,,48,0
144213,set_tempo,1173,1,0,,,,,,375000,,,,,,,
145920,time_signature,1707,1,0,6,4,24,8,,,,,,,,,
145920,end_of_track,0,1,0,,,,,,,,,,,,,
146400,note_on,2400,0,1,,,,,,,,,0,,,65,0
146400,note_on,2400,0,3,,,,,,,,,2,,,57,0
146400,note_on,2400,0,4,,,,,,,,,3,,,48,0
146400,end_of_track,0,1,4,,,,,,,,,,,,,
146400,note_on,0,0,4,,,,,,,,,3,,,41,0
146400,end_of_track,0,1,3,,,,,,,,,,,,,
146400,control_change,0,0,1,,,,,,,,,0,64,127,,
146400,note_on,0,0,3,,,,,,,,,2,,,53,0
148320,end_of_track,0,1,1,,,,,,,,,,,,,
148320,control_change,1920,0,1,,,,,,,,,0,64,0,,
