tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
100800,note_on,0,0,4,,,,,,,,,3,,,32,88
100800,note_on,240,0,3,,,,,,,,,2,,,66,0
100800,note_on,0,0,1,,,,,,,,,0,,,93,101
100800,note_on,0,0,1,,,,,,,,,0,,,87,0
100800,note_on,30,0,1,,,,,,,,,0,,,93,0
100800,note_on,0,0,1,,,,,,,,,0,,,84,0
100800,note_on,0,0,1,,,,,,,,,0,,,78,0
100800,note_on,81,0,2,,,,,,,,,1,,,87,0
100800,control_change,0,0,3,,,,,,,,,2,64,127,,
101040,note_on,240,0,3,,,,,,,,,2,,,44,62
101120,control_change,320,0,2,,,,,,,,,1,64,127,,
101120,note_on,80,0,3,,,,,,,,,2,,,44,0
101120,note_on,0,0,3,,,,,,,,,2,,,51,62
101120,note_on,0,0,2,,,,,,,,,1,,,60,62
101199,note_on,79,0,3,,,,,,,,,2,,,51,0
101199,note_on,79,0,2,,,,,,,,,1,,,60,0
101199,note_on,0,0,2,,,,,,,,,1,,,63,62
101199,note_on,0,0,3,,,,,,,,,2,,,54,62
101280,note_on,0,0,3,,,,,,,,,2,,,60,62
101280,note_on,81,0,2,,,,,,,,,1,,,63,0
101280,note_on,81,0,3,,,,,,,,,2,,,54,0
101280,note_on,0,0,2,,,,,,,,,1,,,68,62
101360,note_on,0,0,3,,,,,,,,,2,,,63,62
101360,note_on,0,0,2,,,,,,,,,1,,,72,62
101360,note_on,80,0,3,,,,,,,,,2,,,60,0
101360,note_on,80,0,2,,,,,,,,,1,,,68,0
101439,note_on,0,0,2,,,,,,,,,1,,,75,62
101439,note_on,0,0,3,,,,,,,,,2,,,66,62
101439,note_on,79,0,3,,,,,,,,,2,,,63,0
101439,note_on,79,0,2,,,,,,,,,1,,,72,0
101520,note_on,0,0,3,,,,,,,,,2,,,72,62
101520,note_on,81,0,3,,,,,,,,,2,,,66,0
101520,note_on,0,0,2,,,,,,,,,1,,,81,62
101520,note_on,81,0,2,,,,,,,,,1,,,75,0
101600,note_on,0,0,2,,,,,,,,,1,,,84,62
101600,note_on,80,0,2,,,,,,,,,1,,,81,0
101600,note_on,80,0,3,,,,,,,,,2,,,72,0
101600,note_on,0,0,3,,,,,,,,,2,,,75,62
101679,note_on,79,0,3,,,,,,,,,2,,,75,0
101679,note_on,0,0,3,,,,,,,,,2,,,78,62
101679,note_on,0,0,2,,,,,,,,,1,,,87,62
101679,note_on,79,0,2,,,,,,,,,1,,,84,0
101760,note_on,81,0,3,,,,,,,,,2,,,78,0
101760,note_on,0,0,3,,,,,,,,,2,,,84,62
101760,note_on,0,0,2,,,,,,,,,1,,,93,62
101760,note_on,81,0,2,,,,,,,,,1,,,87,0
101840,note_on,80,0,3,,,,,,,,,2,,,84,0
101840,note_on,0,0,3,,,,,,,,,2,,,78,62
101840,note_on,0,0,2,,,,,,,,,1,,,87,62
101840,note_on,80,0,2,,,,,,,,,1,,,93,0
101919,note_on,79,0,3,,,,,,,,,2,,,78,0
101919,note_on,79,0,2,,,,,,,,,1,,,87,0
101919,note_on,0,0,2,,,,,,,,,1,,,81,62
101919,note_on,0,0,3,,,,,,,,,2,,,72,62
102000,note_on,0,0,3,,,,,,,,,2,,,66,62
102000,note_on,0,0,2,,,,,,,,,1,,,75,62
102000,note_on,81,0,3,,,,,,,,,2,,,72,0
102000,note_on,81,0,2,,,,,,,,,1,,,81,0
102080,note_on,80,0,2,,,,,,,,,1,,,75,0
102080,note_on,0,0,2,,,,,,,,,1,,,81,62
102159,note_on,0,0,2,,,,,,,,,1,,,87,62
102159,note_on,79,0,2,,,,,,,,,1,,,81,0
102240,note_on,0,0,3,,,,,,,,,2,,,84,62
102240,note_on,81,0,2,,,,,,,,,1,,,87,0
102240,note_on,0,0,2,,,,,,,,,1,,,93,62
102240,note_on,240,0,3,,,,,,,,,2,,,66,0
102320,note_on,80,0,3,,,,,,,,,2,,,84,0
102320,note_on,0,0,2,,,,,,,,,1,,,87,62
102320,note_on,80,0,2,,,,,,,,,1,,,93,0
102320,note_on,0,0,3,,,,,,,,,2,,,78,62
102399,note_on,0,0,2,,,,,,,,,1,,,81,62
102399,note_on,79,0,3,,,,,,,,,2,,,78,0
102399,note_on,0,0,3,,,,,,,,,2,,,72,62
102399,note_on,79,0,2,,,,,,,,,1,,,87,0
102480,note_on,81,0,3,,,,,,,,,2,,,72,0
102480,control_change,0,0,3,,,,,,,,,2,64,0,,
102480,note_on,0,0,3,,,,,,,,,2,,,66,62
102480,note_on,81,0,2,,,,,,,,,1,,,81,0
102480,note_on,0,0,2,,,,,,,,,1,,,75,62
102560,note_on,0,0,2,,,,,,,,,1,,,81,62
102560,note_on,80,0,2,,,,,,,,,1,,,75,0
102639,control_change,0,0,2,,,,,,,,,1,64,0,,
102639,note_on,0,0,2,,,,,,,,,1,,,87,62
102639,note_on,79,0,2,,,,,,,,,1,,,81,0
102720,note_on,0,0,3,,,,,,,,,2,,,84,62
102720,note_on,0,0,1,,,,,,,,,0,,,78,0
102720,note_on,0,0,1,,,,,,,,,0,,,84,0
102720,control_change,0,0,1,,,,,,,,,0,64,127,,
102720,note_on,0,0,1,,,,,,,,,0,,,87,0
102720,note_on,1920,0,1,,,,,,,,,0,,,93,0
102720,control_change,0,0,3,,,,,,,,,2,64,127,,
102720,note_on,0,0,1,,,,,,,,,0,,,93,62
102720,note_on,1920,0,4,,,,,,,,,3,,,32,0
102720,note_on,81,0,2,,,,,,,,,1,,,87,0
102720,note_on,240,0,3,,,,,,,,,2,,,66,0
102800,note_on,80,0,1,,,,,,,,,0,,,93,0
102800,note_on,80,0,3,,,,,,,,,2,,,84,0
102800,note_on,0,0,3,,,,,,,,,2,,,78,62
102800,note_on,0,0,1,,,,,,,,,0,,,87,62
102879,note_on,0,0,3,,,,,,,,,2,,,72,62
102879,note_on,79,0,3,,,,,,,,,2,,,78,0
102879,note_on,0,0,1,,,,,,,,,0,,,81,62
102879,note_on,79,0,1,,,,,,,,,0,,,87,0
102960,note_on,0,0,3,,,,,,,,,2,,,66,62
102960,note_on,0,0,1,,,,,,,,,0,,,75,62
102960,note_on,81,0,1,,,,,,,,,0,,,81,0
102960,note_on,81,0,3,,,,,,,,,2,,,72,0
103040,note_on,0,0,1,,,,,,,,,0,,,81,62
103040,note_on,80,0,1,,,,,,,,,0,,,75,0
103119,note_on,79,0,1,,,,,,,,,0,,,81,0
103119,note_on,0,0,1,,,,,,,,,0,,,87,62
103200,note_on,240,0,3,,,,,,,,,2,,,66,0
103200,note_on,0,0,3,,,,,,,,,2,,,84,62
103200,note_on,81,0,1,,,,,,,,,0,,,87,0
103200,note_on,0,0,1,,,,,,,,,0,,,93,62
103280,note_on,80,0,3,,,,,,,,,2,,,84,0
103280,note_on,0,0,3,,,,,,,,,2,,,78,62
103280,note_on,0,0,1,,,,,,,,,0,,,87,62
103280,note_on,80,0,1,,,,,,,,,0,,,93,0
103359,note_on,79,0,3,,,,,,,,,2,,,78,0
103359,note_on,79,0,1,,,,,,,,,0,,,87,0
103359,note_on,0,0,1,,,,,,,,,0,,,81,62
103359,note_on,0,0,3,,,,,,,,,2,,,72,62
103440,note_on,0,0,1,,,,,,,,,0,,,75,62
103440,note_on,81,0,1,,,,,,,,,0,,,81,0
103440,note_on,81,0,3,,,,,,,,,2,,,72,0
103440,note_on,0,0,3,,,,,,,,,2,,,66,62
103520,note_on,80,0,1,,,,,,,,,0,,,75,0
103520,note_on,0,0,1,,,,,,,,,0,,,81,62
103599,note_on,79,0,1,,,,,,,,,0,,,81,0
103599,note_on,0,0,1,,,,,,,,,0,,,87,62
103680,note_on,240,0,3,,,,,,,,,2,,,66,0
103680,note_on,0,0,1,,,,,,,,,0,,,93,62
103680,note_on,81,0,1,,,,,,,,,0,,,87,0
103680,note_on,0,0,3,,,,,,,,,2,,,84,62
103760,note_on,80,0,1,,,,,,,,,0,,,93,0
103760,note_on,0,0,3,,,,,,,,,2,,,78,62
103760,note_on,0,0,1,,,,,,,,,0,,,87,62
103760,note_on,80,0,3,,,,,,,,,2,,,84,0
103839,note_on,0,0,1,,,,,,,,,0,,,81,62
103839,note_on,0,0,3,,,,,,,,,2,,,72,62
103839,note_on,79,0,3,,,,,,,,,2,,,78,0
103839,note_on,79,0,1,,,,,,,,,0,,,87,0
103920,note_on,0,0,1,,,,,,,,,0,,,75,62
103920,note_on,81,0,3,,,,,,,,,2,,,72,0
103920,note_on,81,0,1,,,,,,,,,0,,,81,0
103920,note_on,0,0,3,,,,,,,,,2,,,66,62
104000,note_on,80,0,1,,,,,,,,,0,,,75,0
104000,note_on,0,0,1,,,,,,,,,0,,,81,62
104079,note_on,79,0,1,,,,,,,,,0,,,81,0
104079,note_on,0,0,1,,,,,,,,,0,,,87,62
104160,note_on,240,0,3,,,,,,,,,2,,,66,0
104160,note_on,81,0,1,,,,,,,,,0,,,87,0
104160,note_on,0,0,1,,,,,,,,,0,,,96,49
104160,note_on,0,0,3,,,,,,,,,2,,,87,49
104240,note_on,0,0,1,,,,,,,,,0,,,87,49
104240,note_on,80,0,1,,,,,,,,,0,,,96,0
104240,note_on,80,0,3,,,,,,,,,2,,,87,0
104240,note_on,0,0,3,,,,,,,,,2,,,78,49
104319,note_on,79,0,3,,,,,,,,,2,,,78,0
104319,note_on,0,0,1,,,,,,,,,0,,,81,49
104319,note_on,79,0,1,,,,,,,,,0,,,87,0
104319,note_on,0,0,3,,,,,,,,,2,,,71,49
104400,note_on,81,0,3,,,,,,,,,2,,,71,0
104400,note_on,0,0,3,,,,,,,,,2,,,75,49
104400,note_on,81,0,1,,,,,,,,,0,,,81,0
104400,note_on,0,0,1,,,,,,,,,0,,,84,49
104480,note_on,80,0,3,,,,,,,,,2,,,75,0
104480,note_on,0,0,1,,,,,,,,,0,,,75,49
104480,note_on,0,0,3,,,,,,,,,2,,,66,49
104480,note_on,80,0,1,,,,,,,,,0,,,84,0
104559,note_on,79,0,3,,,,,,,,,2,,,66,0
104559,note_on,0,0,1,,,,,,,,,0,,,69,49
104559,control_change,0,0,3,,,,,,,,,2,64,0,,
104559,note_on,0,0,3,,,,,,,,,2,,,59,49
104559,note_on,79,0,1,,,,,,,,,0,,,75,0
104559,control_change,0,0,1,,,,,,,,,0,64,0,,
104640,control_change,0,0,3,,,,,,,,,2,64,127,,
104640,note_on,81,0,3,,,,,,,,,2,,,59,0
104640,note_on,0,0,1,,,,,,,,,0,,,75,49
104640,control_change,0,0,1,,,,,,,,,0,64,127,,
104640,note_on,81,0,1,,,,,,,,,0,,,69,0
104640,note_on,0,0,3,,,,,,,,,2,,,66,49
104720,note_on,0,0,1,,,,,,,,,0,,,78,49
104720,note_on,0,0,3,,,,,,,,,2,,,69,49
104720,note_on,80,0,3,,,,,,,,,2,,,66,0
104720,note_on,80,0,1,,,,,,,,,0,,,75,0
104799,note_on,79,0,1,,,,,,,,,0,,,78,0
104799,note_on,0,0,1,,,,,,,,,0,,,84,49
104799,note_on,0,0,3,,,,,,,,,2,,,75,49
104799,note_on,79,0,3,,,,,,,,,2,,,69,0
104880,note_on,0,0,3,,,,,,,,,2,,,71,49
104880,note_on,81,0,3,,,,,,,,,2,,,75,0
104880,note_on,81,0,1,,,,,,,,,0,,,84,0
104880,note_on,0,0,1,,,,,,,,,0,,,81,49
104960,note_on,0,0,1,,,,,,,,,0,,,87,49
104960,note_on,80,0,1,,,,,,,,,0,,,81,0
104960,note_on,80,0,3,,,,,,,,,2,,,71,0
104960,note_on,0,0,3,,,,,,,,,2,,,78,49
105039,note_on,0,0,3,,,,,,,,,2,,,81,49
105039,note_on,79,0,1,,,,,,,,,0,,,87,0
105039,note_on,79,0,3,,,,,,,,,2,,,78,0
105039,note_on,0,0,1,,,,,,,,,0,,,90,49
105120,note_on,81,0,3,,,,,,,,,2,,,81,0
105120,note_on,0,0,1,,,,,,,,,0,,,96,49
105120,note_on,0,0,3,,,,,,,,,2,,,87,49
105120,note_on,81,0,1,,,,,,,,,0,,,90,0
105200,note_on,0,0,1,,,,,,,,,0,,,87,49
105200,note_on,0,0,3,,,,,,,,,2,,,78,49
105200,note_on,80,0,3,,,,,,,,,2,,,87,0
105200,note_on,80,0,1,,,,,,,,,0,,,96,0
105279,note_on,0,0,1,,,,,,,,,0,,,81,49
105279,note_on,79,0,3,,,,,,,,,2,,,78,0
105279,note_on,0,0,3,,,,,,,,,2,,,71,49
105279,note_on,79,0,1,,,,,,,,,0,,,87,0
105360,note_on,81,0,3,,,,,,,,,2,,,71,0
105360,note_on,81,0,1,,,,,,,,,0,,,81,0
105360,note_on,0,0,1,,,,,,,,,0,,,84,49
105360,note_on,0,0,3,,,,,,,,,2,,,75,49
105440,note_on,0,0,3,,,,,,,,,2,,,66,49
105440,note_on,80,0,3,,,,,,,,,2,,,75,0
105440,note_on,80,0,1,,,,,,,,,0,,,84,0
105440,note_on,0,0,1,,,,,,,,,0,,,75,49
105519,note_on,0,0,3,,,,,,,,,2,,,59,49
105519,note_on,79,0,1,,,,,,,,,0,,,75,0
105519,note_on,79,0,3,,,,,,,,,2,,,66,0
105519,note_on,0,0,1,,,,,,,,,0,,,69,49
105600,note_on,81,0,1,,,,,,,,,0,,,69,0
105600,note_on,0,0,3,,,,,,,,,2,,,66,49
105600,note_on,81,0,3,,,,,,,,,2,,,59,0
105600,note_on,0,0,1,,,,,,,,,0,,,75,49
105680,note_on,0,0,1,,,,,,,,,0,,,78,49
105680,note_on,80,0,1,,,,,,,,,0,,,75,0
105680,note_on,80,0,3,,,,,,,,,2,,,66,0
105680,note_on,0,0,3,,,,,,,,,2,,,69,49
105759,note_on,0,0,1,,,,,,,,,0,,,84,49
105759,note_on,0,0,3,,,,,,,,,2,,,75,49
105759,note_on,79,0,1,,,,,,,,,0,,,78,0
105759,note_on,79,0,3,,,,,,,,,2,,,69,0
105840,note_on,0,0,3,,,,,,,,,2,,,71,49
105840,note_on,81,0,1,,,,,,,,,0,,,84,0
105840,note_on,0,0,1,,,,,,,,,0,,,81,49
105840,note_on,81,0,3,,,,,,,,,2,,,75,0
105920,note_on,80,0,3,,,,,,,,,2,,,71,0
105920,note_on,80,0,1,,,,,,,,,0,,,81,0
105920,note_on,0,0,1,,,,,,,,,0,,,87,49
105920,note_on,0,0,3,,,,,,,,,2,,,78,49
105999,note_on,0,0,3,,,,,,,,,2,,,81,49
105999,note_on,79,0,3,,,,,,,,,2,,,78,0
105999,note_on,0,0,1,,,,,,,,,0,,,90,49
105999,note_on,79,0,1,,,,,,,,,0,,,87,0
106080,note_on,0,0,1,,,,,,,,,0,,,96,49
106080,note_on,0,0,3,,,,,,,,,2,,,87,49
106080,note_on,81,0,3,,,,,,,,,2,,,81,0
106080,note_on,81,0,1,,,,,,,,,0,,,90,0
106160,note_on,0,0,3,,,,,,,,,2,,,78,49
106160,note_on,80,0,1,,,,,,,,,0,,,96,0
106160,note_on,80,0,3,,,,,,,,,2,,,87,0
106160,note_on,0,0,1,,,,,,,,,0,,,87,49
106239,note_on,79,0,1,,,,,,,,,0,,,87,0
106239,note_on,79,0,3,,,,,,,,,2,,,78,0
106239,note_on,0,0,1,,,,,,,,,0,,,90,49
106239,note_on,0,0,3,,,,,,,,,2,,,81,49
106320,note_on,81,0,3,,,,,,,,,2,,,81,0
106320,note_on,81,0,1,,,,,,,,,0,,,90,0
106320,note_on,0,0,1,,,,,,,,,0,,,81,49
106320,note_on,0,0,3,,,,,,,,,2,,,71,49
106400,note_on,80,0,1,,,,,,,,,0,,,81,0
106400,note_on,0,0,3,,,,,,,,,2,,,78,49
106400,note_on,80,0,3,,,,,,,,,2,,,71,0
106400,note_on,0,0,1,,,,,,,,,0,,,87,49
106479,note_on,0,0,1,,,,,,,,,0,,,90,49
106479,note_on,79,0,1,,,,,,,,,0,,,87,0
106479,note_on,79,0,3,,,,,,,,,2,,,78,0
106479,note_on,0,0,3,,,,,,,,,2,,,81,49
106479,control_change,0,0,3,,,,,,,,,2,64,0,,
106479,control_change,0,0,1,,,,,,,,,0,64,0,,
106560,note_on,0,0,3,,,,,,,,,2,,,87,49
106560,control_change,0,0,1,,,,,,,,,0,64,127,,
106560,note_on,0,0,1,,,,,,,,,0,,,96,49
106560,control_change,0,0,3,,,,,,,,,2,64,127,,
106560,note_on,81,0,3,,,,,,,,,2,,,81,0
106560,note_on,81,0,1,,,,,,,,,0,,,90,0
106640,note_on,80,0,3,,,,,,,,,2,,,87,0
106640,note_on,0,0,1,,,,,,,,,0,,,87,49
106640,note_on,0,0,3,,,,,,,,,2,,,78,49
106640,note_on,80,0,1,,,,,,,,,0,,,96,0
106719,note_on,0,0,3,,,,,,,,,2,,,81,49
106719,note_on,79,0,3,,,,,,,,,2,,,78,0
106719,note_on,79,0,1,,,,,,,,,0,,,87,0
106719,note_on,0,0,1,,,,,,,,,0,,,90,49
106800,note_on,0,0,1,,,,,,,,,0,,,81,49
106800,note_on,0,0,3,,,,,,,,,2,,,71,49
106800,note_on,81,0,1,,,,,,,,,0,,,90,0
106800,note_on,81,0,3,,,,,,,,,2,,,81,0
106880,note_on,80,0,1,,,,,,,,,0,,,81,0
106880,note_on,80,0,3,,,,,,,,,2,,,71,0
106880,note_on,0,0,3,,,,,,,,,2,,,78,49
106880,note_on,0,0,1,,,,,,,,,0,,,87,49
106959,note_on,79,0,1,,,,,,,,,0,,,87,0
106959,note_on,0,0,3,,,,,,,,,2,,,81,49
106959,note_on,79,0,3,,,,,,,,,2,,,78,0
106959,note_on,0,0,1,,,,,,,,,0,,,90,49
107040,note_on,0,0,3,,,,,,,,,2,,,87,49
107040,note_on,81,0,3,,,,,,,,,2,,,81,0
107040,note_on,81,0,1,,,,,,,,,0,,,90,0
107040,note_on,0,0,1,,,,,,,,,0,,,96,49
107120,note_on,80,0,3,,,,,,,,,2,,,87,0
107120,note_on,0,0,3,,,,,,,,,2,,,78,49
107120,note_on,80,0,1,,,,,,,,,0,,,96,0
107120,note_on,0,0,1,,,,,,,,,0,,,87,49
107199,note_on,79,0,3,,,,,,,,,2,,,78,0
107199,note_on,0,0,1,,,,,,,,,0,,,90,49
107199,note_on,0,0,3,,,,,,,,,2,,,81,49
107199,note_on,79,0,1,,,,,,,,,0,,,87,0
107280,note_on,0,0,3,,,,,,,,,2,,,71,49
107280,note_on,0,0,1,,,,,,,,,0,,,81,49
107280,note_on,81,0,1,,,,,,,,,0,,,90,0
107280,note_on,81,0,3,,,,,,,,,2,,,81,0
107360,note_on,80,0,3,,,,,,,,,2,,,71,0
107360,note_on,0,0,3,,,,,,,,,2,,,78,49
107360,note_on,80,0,1,,,,,,,,,0,,,81,0
107360,note_on,0,0,1,,,,,,,,,0,,,87,49
107439,note_on,79,0,3,,,,,,,,,2,,,78,0
107439,note_on,0,0,3,,,,,,,,,2,,,81,49
107439,note_on,0,0,1,,,,,,,,,0,,,90,49
107439,note_on,79,0,1,,,,,,,,,0,,,87,0
107520,note_on,81,0,3,,,,,,,,,2,,,81,0
107520,note_on,0,0,1,,,,,,,,,0,,,96,62
107520,note_on,81,0,1,,,,,,,,,0,,,90,0
107520,note_on,0,0,3,,,,,,,,,2,,,87,62
107600,note_on,80,0,3,,,,,,,,,2,,,87,0
107600,note_on,80,0,1,,,,,,,,,0,,,96,0
107600,note_on,0,0,3,,,,,,,,,2,,,78,62
107600,note_on,0,0,1,,,,,,,,,0,,,87,62
107679,note_on,0,0,3,,,,,,,,,2,,,81,62
107679,note_on,79,0,1,,,,,,,,,0,,,87,0
107679,note_on,0,0,1,,,,,,,,,0,,,90,62
107679,note_on,79,0,3,,,,,,,,,2,,,78,0
107760,note_on,0,0,1,,,,,,,,,0,,,81,62
107760,note_on,81,0,1,,,,,,,,,0,,,90,0
107760,note_on,81,0,3,,,,,,,,,2,,,81,0
107760,note_on,0,0,3,,,,,,,,,2,,,71,62
107840,note_on,80,0,3,,,,,,,,,2,,,71,0
107840,note_on,0,0,3,,,,,,,,,2,,,78,62
107840,note_on,0,0,1,,,,,,,,,0,,,87,62
107840,note_on,80,0,1,,,,,,,,,0,,,81,0
107919,note_on,0,0,1,,,,,,,,,0,,,90,62
107919,note_on,79,0,1,,,,,,,,,0,,,87,0
107919,note_on,79,0,3,,,,,,,,,2,,,78,0
107919,note_on,0,0,3,,,,,,,,,2,,,81,62
108000,note_on,0,0,1,,,,,,,,,0,,,96,62
108000,note_on,81,0,3,,,,,,,,,2,,,81,0
108000,note_on,0,0,3,,,,,,,,,2,,,87,62
108000,note_on,81,0,1,,,,,,,,,0,,,90,0
108068,note_on,68,0,1,,,,,,,,,0,,,96,0
108068,note_on,0,0,1,,,,,,,,,0,,,87,62
108080,note_on,0,0,3,,,,,,,,,2,,,78,62
108080,note_on,80,0,3,,,,,,,,,2,,,87,0
108137,note_on,0,0,1,,,,,,,,,0,,,90,62
108137,note_on,69,0,1,,,,,,,,,0,,,87,0
108159,note_on,0,0,3,,,,,,,,,2,,,81,62
108159,note_on,79,0,3,,,,,,,,,2,,,78,0
108205,note_on,0,0,1,,,,,,,,,0,,,81,62
108205,note_on,68,0,1,,,,,,,,,0,,,90,0
108240,note_on,0,0,3,,,,,,,,,2,,,71,62
108240,note_on,81,0,3,,,,,,,,,2,,,81,0
108274,note_on,0,0,1,,,,,,,,,0,,,87,62
108274,note_on,69,0,1,,,,,,,,,0,,,81,0
108320,note_on,0,0,3,,,,,,,,,2,,,75,62
108320,note_on,80,0,3,,,,,,,,,2,,,71,0
108342,note_on,0,0,1,,,,,,,,,0,,,90,62
108342,note_on,68,0,1,,,,,,,,,0,,,87,0
108399,control_change,0,0,3,,,,,,,,,2,64,0,,
108399,note_on,0,0,3,,,,,,,,,2,,,66,62
108399,note_on,79,0,3,,,,,,,,,2,,,75,0
108411,control_change,0,0,1,,,,,,,,,0,64,0,,
108411,note_on,0,0,1,,,,,,,,,0,,,96,62
108411,note_on,69,0,1,,,,,,,,,0,,,90,0
108480,note_on,69,0,1,,,,,,,,,0,,,96,0
108480,note_on,81,0,3,,,,,,,,,2,,,66,0
108480,control_change,0,0,3,,,,,,,,,2,64,127,,
108480,key_signature,9600,1,0,,,,,Db,,,,,,,,
108480,note_on,0,0,3,,,,,,,,,2,,,56,62
108480,note_on,0,0,1,,,,,,,,,0,,,84,62
108480,control_change,0,0,1,,,,,,,,,0,64,127,,
108540,note_on,60,0,1,,,,,,,,,0,,,84,0
108540,note_on,0,0,3,,,,,,,,,2,,,63,62
108540,note_on,0,0,1,,,,,,,,,0,,,92,62
108540,note_on,60,0,3,,,,,,,,,2,,,56,0
108600,note_on,60,0,3,,,,,,,,,2,,,63,0
108600,note_on,0,0,3,,,,,,,,,2,,,66,62
108600,note_on,0,0,1,,,,,,,,,0,,,94,62
108600,note_on,60,0,1,,,,,,,,,0,,,92,0
108660,note_on,0,0,1,,,,,,,,,0,,,101,62
108660,note_on,0,0,3,,,,,,,,,2,,,72,62
108660,note_on,60,0,3,,,,,,,,,2,,,66,0
108660,note_on,60,0,1,,,,,,,,,0,,,94,0
108720,note_on,60,0,3,,,,,,,,,2,,,72,0
108720,note_on,60,0,1,,,,,,,,,0,,,101,0
108720,note_on,0,0,1,,,,,,,,,0,,,99,62
108780,note_on,0,0,1,,,,,,,,,0,,,97,62
108780,note_on,60,0,1,,,,,,,,,0,,,99,0
108840,note_on,60,0,1,,,,,,,,,0,,,97,0
108840,note_on,0,0,1,,,,,,,,,0,,,96,62
108900,note_on,0,0,1,,,,,,,,,0,,,94,62
108900,note_on,60,0,1,,,,,,,,,0,,,96,0
108960,note_on,60,0,1,,,,,,,,,0,,,94,0
108960,note_on,0,0,1,,,,,,,,,0,,,92,62
109020,note_on,0,0,1,,,,,,,,,0,,,91,62
109020,note_on,60,0,1,,,,,,,,,0,,,92,0
109080,note_on,0,0,1,,,,,,,,,0,,,94,62
109080,note_on,360,0,3,,,,,,,,,2,,,85,62
109080,note_on,60,0,1,,,,,,,,,0,,,91,0
109140,note_on,0,0,1,,,,,,,,,0,,,92,62
109140,note_on,0,0,3,,,,,,,,,2,,,84,62
109140,note_on,60,0,1,,,,,,,,,0,,,94,0
109140,note_on,60,0,3,,,,,,,,,2,,,85,0
109200,note_on,0,0,3,,,,,,,,,2,,,82,62
109200,note_on,60,0,3,,,,,,,,,2,,,84,0
109200,note_on,60,0,1,,,,,,,,,0,,,92,0
109200,note_on,0,0,1,,,,,,,,,0,,,90,62
109260,note_on,60,0,1,,,,,,,,,0,,,90,0
109260,note_on,60,0,3,,,,,,,,,2,,,82,0
109260,note_on,0,0,1,,,,,,,,,0,,,89,62
109260,note_on,0,0,3,,,,,,,,,2,,,80,62
109320,note_on,60,0,1,,,,,,,,,0,,,89,0
109320,note_on,0,0,1,,,,,,,,,0,,,87,62
109320,note_on,60,0,3,,,,,,,,,2,,,80,0
109320,note_on,0,0,3,,,,,,,,,2,,,78,62
109380,note_on,60,0,1,,,,,,,,,0,,,87,0
109380,note_on,60,0,3,,,,,,,,,2,,,78,0
109380,note_on,0,0,1,,,,,,,,,0,,,86,62
109380,note_on,0,0,3,,,,,,,,,2,,,77,62
109440,note_on,0,0,1,,,,,,,,,0,,,90,62
109440,note_on,60,0,3,,,,,,,,,2,,,77,0
109440,note_on,60,0,1,,,,,,,,,0,,,86,0
109440,note_on,0,0,3,,,,,,,,,2,,,82,62
109500,note_on,0,0,3,,,,,,,,,2,,,80,62
109500,note_on,60,0,1,,,,,,,,,0,,,90,0
109500,note_on,0,0,1,,,,,,,,,0,,,89,62
109500,note_on,60,0,3,,,,,,,,,2,,,82,0
109560,note_on,0,0,3,,,,,,,,,2,,,78,62
109560,note_on,0,0,1,,,,,,,,,0,,,87,62
109560,note_on,60,0,3,,,,,,,,,2,,,80,0
109560,note_on,60,0,1,,,,,,,,,0,,,89,0
109620,note_on,60,0,3,,,,,,,,,2,,,78,0
109620,note_on,0,0,3,,,,,,,,,2,,,77,62
109620,note_on,0,0,1,,,,,,,,,0,,,85,62
109620,note_on,60,0,1,,,,,,,,,0,,,87,0
109680,note_on,60,0,3,,,,,,,,,2,,,77,0
109680,note_on,0,0,1,,,,,,,,,0,,,84,62
109680,note_on,0,0,3,,,,,,,,,2,,,75,62
109680,note_on,60,0,1,,,,,,,,,0,,,85,0
109740,note_on,60,0,3,,,,,,,,,2,,,75,0
109740,note_on,0,0,3,,,,,,,,,2,,,73,62
109740,note_on,60,0,1,,,,,,,,,0,,,84,0
109740,note_on,0,0,1,,,,,,,,,0,,,82,62
109800,note_on,60,0,3,,,,,,,,,2,,,73,0
109800,note_on,0,0,1,,,,,,,,,0,,,80,62
109800,note_on,60,0,1,,,,,,,,,0,,,82,0
109800,note_on,0,0,3,,,,,,,,,2,,,72,62
109860,note_on,60,0,1,,,,,,,,,0,,,80,0
109860,note_on,0,0,3,,,,,,,,,2,,,71,62
109860,note_on,60,0,3,,,,,,,,,2,,,72,0
109860,note_on,0,0,1,,,,,,,,,0,,,79,62
109920,note_on,60,0,1,,,,,,,,,0,,,79,0
109920,note_on,0,0,1,,,,,,,,,0,,,82,62
109920,note_on,60,0,3,,,,,,,,,2,,,71,0
109920,note_on,0,0,3,,,,,,,,,2,,,73,62
109980,note_on,60,0,3,,,,,,,,,2,,,73,0
109980,note_on,0,0,1,,,,,,,,,0,,,80,62
109980,note_on,0,0,3,,,,,,,,,2,,,72,62
109980,note_on,60,0,1,,,,,,,,,0,,,82,0
110040,note_on,60,0,3,,,,,,,,,2,,,72,0
110040,note_on,0,0,1,,,,,,,,,0,,,78,62
110040,note_on,0,0,3,,,,,,,,,2,,,70,62
110040,note_on,60,0,1,,,,,,,,,0,,,80,0
110100,note_on,0,0,3,,,,,,,,,2,,,68,62
110100,note_on,0,0,1,,,,,,,,,0,,,77,62
