tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
120560,note_on,0,0,1,,,,,,,,,0,,,103,75
120639,note_on,0,0,1,,,,,,,,,0,,,102,75
120639,note_on,159,0,2,,,,,,,,,1,,,72,0
120639,note_on,0,0,2,,,,,,,,,1,,,60,0
120639,note_on,79,0,1,,,,,,,,,0,,,103,0
120639,note_on,0,0,2,,,,,,,,,1,,,68,0
120639,note_on,0,0,2,,,,,,,,,1,,,75,88
120639,note_on,0,0,1,,,,,,,,,0,,,99,75
120720,note_on,81,0,2,,,,,,,,,1,,,75,0
120720,note_on,0,0,2,,,,,,,,,1,,,77,88
120720,note_on,0,0,1,,,,,,,,,0,,,99,0
120720,note_on,0,0,1,,,,,,,,,0,,,101,75
120720,note_on,81,0,1,,,,,,,,,0,,,102,0
120720,note_on,0,0,1,,,,,,,,,0,,,98,75
120800,note_on,0,0,1,,,,,,,,,0,,,100,75
120800,note_on,0,0,1,,,,,,,,,0,,,97,75
120800,note_on,0,0,1,,,,,,,,,0,,,98,0
120800,note_on,0,0,2,,,,,,,,,1,,,80,88
120800,note_on,80,0,2,,,,,,,,,1,,,77,0
120800,note_on,80,0,1,,,,,,,,,0,,,101,0
120879,note_on,79,0,2,,,,,,,,,1,,,80,0
120879,note_on,0,0,1,,,,,,,,,0,,,97,0
120879,note_on,0,0,1,,,,,,,,,0,,,96,75
120879,note_on,0,0,2,,,,,,,,,1,,,87,88
120879,note_on,79,0,1,,,,,,,,,0,,,100,0
120879,note_on,0,0,1,,,,,,,,,0,,,99,75
120960,note_on,0,0,1,,,,,,,,,0,,,96,0
120960,note_on,480,0,3,,,,,,,,,2,,,51,0
120960,note_on,0,0,1,,,,,,,,,0,,,98,75
120960,note_on,0,0,1,,,,,,,,,0,,,95,75
120960,note_on,0,0,3,,,,,,,,,2,,,39,0
120960,note_on,0,0,3,,,,,,,,,2,,,63,75
120960,note_on,0,0,2,,,,,,,,,1,,,87,88
120960,note_on,81,0,1,,,,,,,,,0,,,99,0
120960,note_on,0,0,3,,,,,,,,,2,,,72,75
120960,note_on,81,0,2,,,,,,,,,1,,,87,0
120960,note_on,0,0,3,,,,,,,,,2,,,68,75
121020,note_on,0,0,2,,,,,,,,,1,,,89,88
121020,note_on,60,0,2,,,,,,,,,1,,,87,0
121040,note_on,0,0,1,,,,,,,,,0,,,94,75
121040,note_on,80,0,1,,,,,,,,,0,,,98,0
121040,note_on,0,0,1,,,,,,,,,0,,,95,0
121040,note_on,0,0,1,,,,,,,,,0,,,97,75
121080,note_on,0,0,2,,,,,,,,,1,,,92,88
121080,note_on,60,0,2,,,,,,,,,1,,,89,0
121119,note_on,79,0,1,,,,,,,,,0,,,97,0
121119,note_on,159,0,3,,,,,,,,,2,,,72,0
121119,note_on,0,0,3,,,,,,,,,2,,,63,0
121119,note_on,0,0,3,,,,,,,,,2,,,68,0
121119,note_on,0,0,3,,,,,,,,,2,,,73,75
121119,note_on,0,0,3,,,,,,,,,2,,,65,75
121119,note_on,0,0,1,,,,,,,,,0,,,94,0
121119,note_on,0,0,1,,,,,,,,,0,,,93,75
121119,note_on,0,0,1,,,,,,,,,0,,,96,75
121140,note_on,60,0,2,,,,,,,,,1,,,92,0
121140,note_on,0,0,2,,,,,,,,,1,,,99,88
121200,note_on,0,0,1,,,,,,,,,0,,,95,75
121200,note_on,60,0,2,,,,,,,,,1,,,99,0
121200,note_on,0,0,1,,,,,,,,,0,,,92,75
121200,note_on,0,0,2,,,,,,,,,1,,,101,88
121200,note_on,81,0,1,,,,,,,,,0,,,96,0
121200,note_on,0,0,1,,,,,,,,,0,,,93,0
121260,note_on,0,0,2,,,,,,,,,1,,,99,88
121260,note_on,60,0,2,,,,,,,,,1,,,101,0
121280,note_on,0,0,3,,,,,,,,,2,,,77,75
121280,note_on,0,0,3,,,,,,,,,2,,,68,75
121280,note_on,0,0,3,,,,,,,,,2,,,65,0
121280,note_on,161,0,3,,,,,,,,,2,,,73,0
121280,note_on,0,0,1,,,,,,,,,0,,,94,75
121280,note_on,0,0,1,,,,,,,,,0,,,91,75
121280,note_on,0,0,1,,,,,,,,,0,,,92,0
121280,note_on,80,0,1,,,,,,,,,0,,,95,0
121320,note_on,60,0,2,,,,,,,,,1,,,99,0
121320,note_on,0,0,2,,,,,,,,,1,,,92,88
121359,note_on,0,0,1,,,,,,,,,0,,,91,0
121359,note_on,0,0,1,,,,,,,,,0,,,93,75
121359,note_on,0,0,1,,,,,,,,,0,,,90,75
121359,note_on,79,0,1,,,,,,,,,0,,,94,0
121380,note_on,0,0,2,,,,,,,,,1,,,89,88
121380,note_on,60,0,2,,,,,,,,,1,,,92,0
121440,note_on,0,0,1,,,,,,,,,0,,,90,0
121440,note_on,0,0,1,,,,,,,,,0,,,92,75
121440,note_on,60,0,2,,,,,,,,,1,,,89,0
121440,note_on,0,0,2,,,,,,,,,1,,,87,88
121440,note_on,0,0,3,,,,,,,,,2,,,75,88
121440,note_on,0,0,3,,,,,,,,,2,,,68,0
121440,note_on,0,0,3,,,,,,,,,2,,,67,88
121440,note_on,160,0,3,,,,,,,,,2,,,77,0
121440,note_on,0,0,1,,,,,,,,,0,,,89,75
121440,note_on,81,0,1,,,,,,,,,0,,,93,0
121508,note_on,0,0,2,,,,,,,,,1,,,82,88
121508,note_on,68,0,2,,,,,,,,,1,,,87,0
121520,note_on,80,0,1,,,,,,,,,0,,,92,0
121520,note_on,0,0,1,,,,,,,,,0,,,88,75
121520,note_on,0,0,1,,,,,,,,,0,,,89,0
121520,note_on,0,0,1,,,,,,,,,0,,,91,75
121577,note_on,0,0,2,,,,,,,,,1,,,77,88
121577,note_on,69,0,2,,,,,,,,,1,,,82,0
121599,note_on,0,0,3,,,,,,,,,2,,,69,88
121599,note_on,0,0,3,,,,,,,,,2,,,67,0
121599,note_on,0,0,3,,,,,,,,,2,,,60,88
121599,note_on,159,0,3,,,,,,,,,2,,,75,0
121599,note_on,0,0,1,,,,,,,,,0,,,87,75
121599,note_on,0,0,1,,,,,,,,,0,,,88,0
121599,note_on,0,0,1,,,,,,,,,0,,,90,75
121599,note_on,79,0,1,,,,,,,,,0,,,91,0
121645,note_on,68,0,2,,,,,,,,,1,,,77,0
121645,note_on,0,0,2,,,,,,,,,1,,,75,88
121680,note_on,0,0,1,,,,,,,,,0,,,89,75
121680,note_on,81,0,1,,,,,,,,,0,,,90,0
121680,note_on,0,0,1,,,,,,,,,0,,,87,0
121680,note_on,0,0,1,,,,,,,,,0,,,86,75
121714,note_on,69,0,2,,,,,,,,,1,,,75,0
121714,note_on,0,0,2,,,,,,,,,1,,,77,88
121760,note_on,0,0,1,,,,,,,,,0,,,85,75
121760,note_on,0,0,1,,,,,,,,,0,,,86,0
121760,note_on,0,0,1,,,,,,,,,0,,,88,75
121760,note_on,0,0,3,,,,,,,,,2,,,60,0
121760,note_on,0,0,3,,,,,,,,,2,,,61,88
121760,note_on,80,0,1,,,,,,,,,0,,,89,0
121760,note_on,0,0,3,,,,,,,,,2,,,70,88
121760,note_on,161,0,3,,,,,,,,,2,,,69,0
121782,note_on,0,0,2,,,,,,,,,1,,,79,88
121782,note_on,68,0,2,,,,,,,,,1,,,77,0
121839,note_on,79,0,1,,,,,,,,,0,,,88,0
121839,note_on,0,0,1,,,,,,,,,0,,,84,75
121839,note_on,0,0,1,,,,,,,,,0,,,85,0
121839,note_on,0,0,1,,,,,,,,,0,,,87,75
121851,note_on,0,0,2,,,,,,,,,1,,,82,88
121851,note_on,69,0,2,,,,,,,,,1,,,79,0
121920,note_on,0,0,1,,,,,,,,,0,,,86,75
121920,note_on,0,0,2,,,,,,,,,1,,,85,88
121920,note_on,69,0,2,,,,,,,,,1,,,82,0
121920,note_on,0,0,1,,,,,,,,,0,,,84,0
121920,note_on,0,0,1,,,,,,,,,0,,,83,75
121920,note_on,160,0,3,,,,,,,,,2,,,61,0
121920,note_on,0,0,3,,,,,,,,,2,,,64,88
121920,note_on,81,0,1,,,,,,,,,0,,,87,0
121920,note_on,0,0,3,,,,,,,,,2,,,73,88
122000,note_on,80,0,1,,,,,,,,,0,,,86,0
122000,note_on,0,0,1,,,,,,,,,0,,,82,75
122000,note_on,0,0,1,,,,,,,,,0,,,85,75
122000,note_on,0,0,1,,,,,,,,,0,,,83,0
122079,note_on,0,0,1,,,,,,,,,0,,,81,75
122079,note_on,159,0,3,,,,,,,,,2,,,73,0
122079,note_on,159,0,2,,,,,,,,,1,,,85,0
122079,note_on,0,0,3,,,,,,,,,2,,,70,0
122079,note_on,79,0,1,,,,,,,,,0,,,85,0
122079,note_on,0,0,3,,,,,,,,,2,,,64,0
122079,note_on,0,0,3,,,,,,,,,2,,,52,114
122079,note_on,0,0,3,,,,,,,,,2,,,40,114
122079,note_on,0,0,1,,,,,,,,,0,,,84,75
122079,note_on,0,0,1,,,,,,,,,0,,,82,0
122160,note_on,0,0,1,,,,,,,,,0,,,83,75
122160,note_on,0,0,1,,,,,,,,,0,,,81,0
122160,note_on,0,0,1,,,,,,,,,0,,,80,75
122160,note_on,0,0,2,,,,,,,,,1,,,66,88
122160,note_on,0,0,2,,,,,,,,,1,,,61,88
122160,note_on,81,0,1,,,,,,,,,0,,,84,0
122160,note_on,81,0,2,,,,,,,,,1,,,58,88
122240,note_on,0,0,3,,,,,,,,,2,,,40,0
122240,note_on,161,0,3,,,,,,,,,2,,,52,0
122240,note_on,80,0,1,,,,,,,,,0,,,83,0
122240,note_on,80,0,2,,,,,,,,,1,,,66,0
122240,note_on,0,0,1,,,,,,,,,0,,,79,75
122240,note_on,0,0,1,,,,,,,,,0,,,80,0
122240,note_on,0,0,1,,,,,,,,,0,,,82,75
122240,note_on,0,0,3,,,,,,,,,2,,,51,88
122240,note_on,0,0,2,,,,,,,,,1,,,61,0
122240,note_on,0,0,2,,,,,,,,,1,,,58,0
122240,note_on,0,0,3,,,,,,,,,2,,,39,88
122240,control_change,0,0,3,,,,,,,,,2,64,0,,
122319,note_on,0,0,2,,,,,,,,,1,,,67,88
122319,note_on,0,0,2,,,,,,,,,1,,,61,88
122319,note_on,0,0,2,,,,,,,,,1,,,58,88
122319,note_on,0,0,1,,,,,,,,,0,,,76,75
122319,note_on,0,0,1,,,,,,,,,0,,,79,0
122319,control_change,0,0,1,,,,,,,,,0,64,0,,
122319,control_change,79,0,2,,,,,,,,,1,64,0,,
122319,note_on,79,0,1,,,,,,,,,0,,,82,0
122400,note_on,0,0,1,,,,,,,,,0,,,84,75
122400,note_on,0,0,2,,,,,,,,,1,,,61,0
122400,note_on,160,0,3,,,,,,,,,2,,,51,0
122400,note_on,0,0,1,,,,,,,,,0,,,80,75
122400,note_on,0,0,3,,,,,,,,,2,,,39,114
122400,note_on,0,0,2,,,,,,,,,1,,,68,101
122400,control_change,0,0,2,,,,,,,,,1,64,127,,
122400,note_on,0,0,2,,,,,,,,,1,,,58,0
122400,note_on,0,0,3,,,,,,,,,2,,,51,114
122400,note_on,0,0,2,,,,,,,,,1,,,72,101
122400,control_change,0,0,3,,,,,,,,,2,64,127,,
122400,note_on,0,0,3,,,,,,,,,2,,,39,0
122400,note_on,81,0,2,,,,,,,,,1,,,67,0
122400,control_change,0,0,1,,,,,,,,,0,64,127,,
122400,note_on,81,0,1,,,,,,,,,0,,,76,0
122400,note_on,0,0,2,,,,,,,,,1,,,60,101
122431,note_on,31,0,2,,,,,,,,,1,,,72,0
122431,note_on,0,0,2,,,,,,,,,1,,,60,0
122431,note_on,0,0,2,,,,,,,,,1,,,68,0
122480,note_on,80,0,1,,,,,,,,,0,,,84,0
122480,note_on,0,0,1,,,,,,,,,0,,,80,0
122480,note_on,0,0,1,,,,,,,,,0,,,83,75
122496,note_on,0,0,3,,,,,,,,,2,,,39,0
122496,note_on,96,0,3,,,,,,,,,2,,,51,0
122559,note_on,0,0,1,,,,,,,,,0,,,79,75
122559,note_on,0,0,1,,,,,,,,,0,,,82,75
122559,note_on,79,0,1,,,,,,,,,0,,,83,0
122559,note_on,128,0,2,,,,,,,,,1,,,63,75
122640,note_on,0,0,1,,,,,,,,,0,,,78,75
122640,note_on,0,0,1,,,,,,,,,0,,,79,0
122640,note_on,0,0,1,,,,,,,,,0,,,81,75
122640,note_on,81,0,1,,,,,,,,,0,,,82,0
122640,note_on,0,0,2,,,,,,,,,1,,,65,75
122640,note_on,81,0,2,,,,,,,,,1,,,63,0
122720,note_on,80,0,2,,,,,,,,,1,,,65,0
122720,note_on,80,0,1,,,,,,,,,0,,,81,0
122720,note_on,0,0,2,,,,,,,,,1,,,68,75
122720,note_on,0,0,1,,,,,,,,,0,,,77,75
122720,note_on,0,0,1,,,,,,,,,0,,,78,0
122720,note_on,0,0,1,,,,,,,,,0,,,80,75
122799,note_on,0,0,1,,,,,,,,,0,,,76,75
122799,note_on,79,0,1,,,,,,,,,0,,,80,0
122799,note_on,79,0,2,,,,,,,,,1,,,68,0
122799,note_on,0,0,1,,,,,,,,,0,,,79,75
122799,note_on,0,0,1,,,,,,,,,0,,,77,0
122799,note_on,0,0,2,,,,,,,,,1,,,75,75
122880,note_on,0,0,1,,,,,,,,,0,,,78,75
122880,note_on,0,0,1,,,,,,,,,0,,,76,0
122880,note_on,0,0,1,,,,,,,,,0,,,75,75
122880,note_on,81,0,2,,,,,,,,,1,,,75,0
122880,note_on,0,0,2,,,,,,,,,1,,,75,75
122880,note_on,0,0,3,,,,,,,,,2,,,60,88
122880,note_on,384,0,3,,,,,,,,,2,,,51,88
122880,note_on,81,0,1,,,,,,,,,0,,,79,0
122880,note_on,0,0,3,,,,,,,,,2,,,56,88
122940,note_on,0,0,2,,,,,,,,,1,,,77,75
122940,note_on,60,0,2,,,,,,,,,1,,,75,0
122960,note_on,0,0,1,,,,,,,,,0,,,74,75
122960,note_on,80,0,1,,,,,,,,,0,,,78,0
122960,note_on,0,0,1,,,,,,,,,0,,,75,0
122960,note_on,0,0,1,,,,,,,,,0,,,77,75
123000,note_on,0,0,2,,,,,,,,,1,,,80,75
123000,note_on,60,0,2,,,,,,,,,1,,,77,0
123039,note_on,79,0,1,,,,,,,,,0,,,77,0
123039,note_on,0,0,1,,,,,,,,,0,,,76,75
123039,note_on,0,0,1,,,,,,,,,0,,,74,0
123039,note_on,159,0,3,,,,,,,,,2,,,60,0
123039,note_on,0,0,3,,,,,,,,,2,,,56,0
123039,note_on,0,0,3,,,,,,,,,2,,,51,0
123039,note_on,0,0,3,,,,,,,,,2,,,61,88
123039,note_on,0,0,3,,,,,,,,,2,,,53,88
123039,note_on,0,0,1,,,,,,,,,0,,,73,75
123060,note_on,60,0,2,,,,,,,,,1,,,80,0
123060,note_on,0,0,2,,,,,,,,,1,,,84,75
123120,note_on,81,0,1,,,,,,,,,0,,,76,0
123120,note_on,0,0,1,,,,,,,,,0,,,72,75
123120,note_on,0,0,1,,,,,,,,,0,,,73,0
123120,note_on,0,0,1,,,,,,,,,0,,,75,75
123120,note_on,0,0,2,,,,,,,,,1,,,89,75
123120,note_on,60,0,2,,,,,,,,,1,,,84,0
123180,note_on,60,0,2,,,,,,,,,1,,,89,0
123180,note_on,0,0,2,,,,,,,,,1,,,87,75
123200,note_on,0,0,1,,,,,,,,,0,,,71,75
123200,note_on,0,0,1,,,,,,,,,0,,,72,0
123200,note_on,0,0,1,,,,,,,,,0,,,74,75
123200,note_on,80,0,1,,,,,,,,,0,,,75,0
123200,note_on,0,0,3,,,,,,,,,2,,,65,88
123200,note_on,161,0,3,,,,,,,,,2,,,61,0
123200,note_on,0,0,3,,,,,,,,,2,,,53,0
123200,note_on,0,0,3,,,,,,,,,2,,,56,88
123240,note_on,60,0,2,,,,,,,,,1,,,87,0
123240,note_on,0,0,2,,,,,,,,,1,,,80,75
123279,note_on,0,0,1,,,,,,,,,0,,,70,75
123279,note_on,79,0,1,,,,,,,,,0,,,74,0
123279,note_on,0,0,1,,,,,,,,,0,,,73,75
123279,note_on,0,0,1,,,,,,,,,0,,,71,0
123300,note_on,60,0,2,,,,,,,,,1,,,80,0
123300,note_on,0,0,2,,,,,,,,,1,,,77,75
123360,note_on,0,0,1,,,,,,,,,0,,,69,75
123360,note_on,0,0,3,,,,,,,,,2,,,55,88
123360,note_on,0,0,3,,,,,,,,,2,,,56,0
123360,note_on,160,0,3,,,,,,,,,2,,,65,0
123360,note_on,0,0,3,,,,,,,,,2,,,63,88
123360,note_on,0,0,2,,,,,,,,,1,,,75,75
123360,note_on,0,0,1,,,,,,,,,0,,,70,0
123360,note_on,0,0,1,,,,,,,,,0,,,72,75
123360,note_on,81,0,1,,,,,,,,,0,,,73,0
123360,note_on,60,0,2,,,,,,,,,1,,,77,0
123428,note_on,0,0,2,,,,,,,,,1,,,70,75
123428,note_on,68,0,2,,,,,,,,,1,,,75,0
123440,note_on,80,0,1,,,,,,,,,0,,,72,0
123440,note_on,0,0,1,,,,,,,,,0,,,71,75
123440,note_on,0,0,1,,,,,,,,,0,,,68,75
123440,note_on,0,0,1,,,,,,,,,0,,,69,0
123497,note_on,69,0,2,,,,,,,,,1,,,70,0
123497,note_on,0,0,2,,,,,,,,,1,,,65,75
123519,note_on,0,0,3,,,,,,,,,2,,,55,0
123519,note_on,79,0,1,,,,,,,,,0,,,71,0
123519,note_on,0,0,3,,,,,,,,,2,,,48,88
123519,note_on,0,0,3,,,,,,,,,2,,,57,88
123519,note_on,0,0,1,,,,,,,,,0,,,68,0
123519,note_on,0,0,1,,,,,,,,,0,,,70,75
123519,note_on,159,0,3,,,,,,,,,2,,,63,0
123519,note_on,0,0,1,,,,,,,,,0,,,67,75
123565,note_on,68,0,2,,,,,,,,,1,,,65,0
123565,note_on,0,0,2,,,,,,,,,1,,,63,75
123600,note_on,81,0,1,,,,,,,,,0,,,70,0
123600,note_on,0,0,1,,,,,,,,,0,,,66,75
123600,note_on,0,0,1,,,,,,,,,0,,,69,75
123600,note_on,0,0,1,,,,,,,,,0,,,67,0
123634,note_on,0,0,2,,,,,,,,,1,,,65,75
123634,note_on,69,0,2,,,,,,,,,1,,,63,0
123680,note_on,0,0,3,,,,,,,,,2,,,58,88
123680,note_on,0,0,1,,,,,,,,,0,,,68,75
123680,note_on,0,0,3,,,,,,,,,2,,,49,88
123680,note_on,161,0,3,,,,,,,,,2,,,57,0
123680,note_on,0,0,3,,,,,,,,,2,,,48,0
123680,note_on,80,0,1,,,,,,,,,0,,,69,0
123680,note_on,0,0,1,,,,,,,,,0,,,65,75
123680,note_on,0,0,1,,,,,,,,,0,,,66,0
123702,note_on,0,0,2,,,,,,,,,1,,,67,75
123702,note_on,68,0,2,,,,,,,,,1,,,65,0
123759,note_on,0,0,1,,,,,,,,,0,,,67,75
123759,note_on,79,0,1,,,,,,,,,0,,,68,0
123759,note_on,0,0,1,,,,,,,,,0,,,65,0
123759,note_on,0,0,1,,,,,,,,,0,,,64,75
123771,note_on,0,0,2,,,,,,,,,1,,,70,75
123771,note_on,69,0,2,,,,,,,,,1,,,67,0
123840,note_on,0,0,3,,,,,,,,,2,,,61,88
123840,note_on,0,0,3,,,,,,,,,2,,,52,88
123840,note_on,69,0,2,,,,,,,,,1,,,70,0
123840,note_on,0,0,1,,,,,,,,,0,,,64,0
123840,note_on,0,0,1,,,,,,,,,0,,,63,75
123840,note_on,81,0,1,,,,,,,,,0,,,67,0
123840,note_on,0,0,1,,,,,,,,,0,,,66,75
123840,note_on,0,0,2,,,,,,,,,1,,,73,75
123840,note_on,160,0,3,,,,,,,,,2,,,49,0
123920,note_on,0,0,1,,,,,,,,,0,,,62,75
123920,note_on,0,0,1,,,,,,,,,0,,,65,75
123920,note_on,0,0,1,,,,,,,,,0,,,63,0
123920,note_on,80,0,1,,,,,,,,,0,,,66,0
123999,note_on,79,0,1,,,,,,,,,0,,,65,0
123999,note_on,0,0,3,,,,,,,,,2,,,52,0
123999,note_on,0,0,3,,,,,,,,,2,,,51,88
123999,note_on,159,0,3,,,,,,,,,2,,,61,0
123999,note_on,0,0,1,,,,,,,,,0,,,64,75
123999,note_on,0,0,1,,,,,,,,,0,,,62,0
123999,note_on,0,0,3,,,,,,,,,2,,,58,0
123999,note_on,0,0,3,,,,,,,,,2,,,39,88
123999,note_on,159,0,2,,,,,,,,,1,,,73,0
123999,note_on,0,0,1,,,,,,,,,0,,,61,75
124080,note_on,0,0,1,,,,,,,,,0,,,60,75
124080,note_on,81,0,1,,,,,,,,,0,,,64,0
124080,note_on,0,0,1,,,,,,,,,0,,,63,75
124080,note_on,0,0,2,,,,,,,,,1,,,66,75
124080,note_on,0,0,2,,,,,,,,,1,,,61,75
124080,note_on,81,0,2,,,,,,,,,1,,,58,75
124080,note_on,0,0,1,,,,,,,,,0,,,61,0
124160,note_on,0,0,3,,,,,,,,,2,,,39,0
124160,note_on,0,0,1,,,,,,,,,0,,,59,75
124160,note_on,0,0,1,,,,,,,,,0,,,60,0
124160,note_on,0,0,1,,,,,,,,,0,,,62,75
124160,control_change,0,0,3,,,,,,,,,2,64,0,,
124160,note_on,80,0,1,,,,,,,,,0,,,63,0
124160,note_on,161,0,3,,,,,,,,,2,,,51,0
124160,note_on,0,0,3,,,,,,,,,2,,,40,88
124160,note_on,80,0,2,,,,,,,,,1,,,66,0
124160,note_on,0,0,3,,,,,,,,,2,,,52,88
124160,note_on,0,0,2,,,,,,,,,1,,,58,0
124160,note_on,0,0,2,,,,,,,,,1,,,61,0
124239,note_on,0,0,1,,,,,,,,,0,,,58,75
124239,control_change,0,0,1,,,,,,,,,0,64,0,,
124239,note_on,79,0,1,,,,,,,,,0,,,62,0
124239,note_on,0,0,2,,,,,,,,,1,,,58,75
124239,note_on,0,0,2,,,,,,,,,1,,,61,75
124239,note_on,0,0,2,,,,,,,,,1,,,67,75
124239,control_change,79,0,2,,,,,,,,,1,64,0,,
124239,note_on,0,0,1,,,,,,,,,0,,,59,0
124239,note_on,0,0,1,,,,,,,,,0,,,61,75
124320,note_on,0,0,2,,,,,,,,,1,,,58,0
124320,note_on,81,0,2,,,,,,,,,1,,,67,0
124320,note_on,0,0,3,,,,,,,,,2,,,40,0
124320,note_on,81,0,1,,,,,,,,,0,,,61,0
124320,control_change,0,0,3,,,,,,,,,2,64,127,,
124320,control_change,0,0,1,,,,,,,,,0,64,127,,
124320,note_on,0,0,2,,,,,,,,,1,,,61,0
124320,note_on,0,0,3,,,,,,,,,2,,,41,88
124320,note_on,0,0,3,,,,,,,,,2,,,53,88
124320,note_on,160,0,3,,,,,,,,,2,,,52,0
124320,note_on,0,0,1,,,,,,,,,0,,,58,0
124400,note_on,80,0,1,,,,,,,,,0,,,61,62
124479,note_on,0,0,1,,,,,,,,,0,,,63,62
124479,note_on,79,0,1,,,,,,,,,0,,,61,0
124560,note_on,0,0,1,,,,,,,,,0,,,70,62
124560,note_on,81,0,1,,,,,,,,,0,,,63,0
124560,note_on,0,0,1,,,,,,,,,0,,,73,62
124640,note_on,0,0,3,,,,,,,,,2,,,41,0
124640,note_on,320,0,3,,,,,,,,,2,,,53,0
124640,note_on,0,0,3,,,,,,,,,2,,,53,88
124640,note_on,80,0,1,,,,,,,,,0,,,73,0
124640,note_on,0,0,3,,,,,,,,,2,,,58,88
124640,note_on,0,0,3,,,,,,,,,2,,,61,88
124640,note_on,0,0,1,,,,,,,,,0,,,70,0
124640,note_on,0,0,1,,,,,,,,,0,,,73,62
124719,note_on,0,0,1,,,,,,,,,0,,,75,62
124719,note_on,79,0,1,,,,,,,,,0,,,73,0
124800,note_on,0,0,3,,,,,,,,,2,,,58,0
124800,note_on,0,0,1,,,,,,,,,0,,,82,75
124800,note_on,0,0,1,,,,,,,,,0,,,85,75
124800,note_on,0,0,3,,,,,,,,,2,,,58,88
124800,note_on,81,0,1,,,,,,,,,0,,,75,0
124800,note_on,0,0,3,,,,,,,,,2,,,61,88
124800,note_on,0,0,3,,,,,,,,,2,,,54,88
124800,note_on,0,0,3,,,,,,,,,2,,,53,0
124800,note_on,160,0,3,,,,,,,,,2,,,61,0
124880,note_on,0,0,1,,,,,,,,,0,,,82,0
124880,note_on,0,0,1,,,,,,,,,0,,,85,75
124880,note_on,0,0,1,,,,,,,,,0,,,87,75
124880,note_on,80,0,1,,,,,,,,,0,,,85,0
124959,note_on,0,0,3,,,,,,,,,2,,,54,0
124959,note_on,0,0,3,,,,,,,,,2,,,53,88
124959,note_on,0,0,1,,,,,,,,,0,,,97,101
124959,note_on,0,0,1,,,,,,,,,0,,,94,101
124959,note_on,0,0,1,,,,,,,,,0,,,85,0
124959,note_on,0,0,3,,,,,,,,,2,,,58,0
124959,note_on,0,0,3,,,,,,,,,2,,,41,88
124959,note_on,159,0,3,,,,,,,,,2,,,61,0
124959,note_on,79,0,1,,,,,,,,,0,,,87,0
125040,note_on,0,0,1,,,,,,,,,0,,,94,0
125040,note_on,0,0,1,,,,,,,,,0,,,87,75
125040,note_on,0,0,1,,,,,,,,,0,,,85,75
125040,note_on,81,0,1,,,,,,,,,0,,,97,0
125120,note_on,0,0,1,,,,,,,,,0,,,94,75
125120,note_on,0,0,3,,,,,,,,,2,,,54,88
125120,note_on,0,0,3,,,,,,,,,2,,,42,88
125120,note_on,0,0,3,,,,,,,,,2,,,41,0
125120,note_on,0,0,1,,,,,,,,,0,,,85,0
125120,control_change,0,0,3,,,,,,,,,2,64,0,,
125120,note_on,161,0,3,,,,,,,,,2,,,53,0
125120,note_on,80,0,1,,,,,,,,,0,,,87,0
125120,note_on,0,0,1,,,,,,,,,0,,,97,75
125199,note_on,0,0,1,,,,,,,,,0,,,94,0
125199,note_on,0,0,1,,,,,,,,,0,,,85,75
125199,note_on,79,0,1,,,,,,,,,0,,,97,0
125199,control_change,0,0,1,,,,,,,,,0,64,0,,
125199,note_on,0,0,1,,,,,,,,,0,,,87,75
125280,note_on,81,0,1,,,,,,,,,0,,,87,0
125280,control_change,0,0,3,,,,,,,,,2,64,127,,
125280,note_on,0,0,1,,,,,,,,,0,,,85,0
125280,control_change,0,0,1,,,,,,,,,0,64,127,,
125280,note_on,0,0,3,,,,,,,,,2,,,42,0
125280,note_on,0,0,3,,,,,,,,,2,,,43,88
125280,note_on,0,0,3,,,,,,,,,2,,,55,88
125280,note_on,160,0,3,,,,,,,,,2,,,54,0
125360,note_on,80,0,1,,,,,,,,,0,,,64,62
125439,note_on,79,0,1,,,,,,,,,0,,,64,0
125439,note_on,0,0,1,,,,,,,,,0,,,66,62
125520,note_on,0,0,1,,,,,,,,,0,,,73,62
125520,note_on,0,0,1,,,,,,,,,0,,,76,62
125520,note_on,81,0,1,,,,,,,,,0,,,66,0
125600,note_on,0,0,3,,,,,,,,,2,,,64,88
125600,note_on,0,0,3,,,,,,,,,2,,,61,88
125600,note_on,0,0,3,,,,,,,,,2,,,43,0
125600,note_on,320,0,3,,,,,,,,,2,,,55,0
125600,note_on,0,0,1,,,,,,,,,0,,,73,0
125600,note_on,0,0,3,,,,,,,,,2,,,55,88
125600,note_on,0,0,1,,,,,,,,,0,,,76,62
125600,note_on,80,0,1,,,,,,,,,0,,,76,0
125679,note_on,0,0,1,,,,,,,,,0,,,78,62
125679,note_on,79,0,1,,,,,,,,,0,,,76,0
125760,note_on,0,0,1,,,,,,,,,0,,,85,75
125760,note_on,0,0,1,,,,,,,,,0,,,88,75
125760,note_on,0,0,3,,,,,,,,,2,,,64,88
125760,note_on,0,0,3,,,,,,,,,2,,,61,88
125760,note_on,0,0,3,,,,,,,,,2,,,61,0
125760,note_on,0,0,3,,,,,,,,,2,,,56,88
125760,note_on,81,0,1,,,,,,,,,0,,,78,0
125760,note_on,0,0,3,,,,,,,,,2,,,55,0
125760,note_on,160,0,3,,,,,,,,,2,,,64,0
125840,note_on,0,0,1,,,,,,,,,0,,,88,75
