tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
73809,set_tempo,34,1,0,,,,,,641163,,,,,,
73824,note_on,0,0,1,,,,,,,,0,,,63,0
73824,note_on,64,0,1,,,,,,,,0,,,72,0
73840,note_on,16,0,1,,,,,,,,0,,,74,64
73840,note_on,0,0,1,,,,,,,,0,,,66,64
73844,set_tempo,35,1,0,,,,,,634451,,,,,,
73879,set_tempo,35,1,0,,,,,,627878,,,,,,
73904,note_on,0,0,1,,,,,,,,0,,,74,0
73904,note_on,64,0,1,,,,,,,,0,,,66,0
73914,set_tempo,35,1,0,,,,,,621440,,,,,,
73920,note_on,16,0,1,,,,,,,,0,,,72,64
73920,note_on,144,0,4,,,,,,,,0,,,51,64
73920,note_on,0,0,1,,,,,,,,0,,,75,64
73949,set_tempo,35,1,0,,,,,,615132,,,,,,
73984,note_on,64,0,1,,,,,,,,0,,,75,0
73984,set_tempo,35,1,0,,,,,,608952,,,,,,
73984,note_on,0,0,1,,,,,,,,0,,,72,0
74000,note_on,16,0,1,,,,,,,,0,,,75,64
74000,note_on,0,0,1,,,,,,,,0,,,84,64
74016,note_on,96,0,4,,,,,,,,0,,,51,0
74019,set_tempo,35,1,0,,,,,,602894,,,,,,
74048,note_on,368,0,3,,,,,,,,0,,,57,0
74054,set_tempo,35,1,0,,,,,,596956,,,,,,
74064,note_on,0,0,1,,,,,,,,0,,,75,0
74064,note_on,64,0,1,,,,,,,,0,,,84,0
74080,note_on,32,0,3,,,,,,,,0,,,57,88
74080,note_on,0,0,1,,,,,,,,0,,,78,64
74080,note_on,16,0,1,,,,,,,,0,,,86,64
74089,set_tempo,35,1,0,,,,,,591133,,,,,,
74124,set_tempo,35,1,0,,,,,,585423,,,,,,
74144,note_on,0,0,1,,,,,,,,0,,,86,0
74144,note_on,64,0,3,,,,,,,,0,,,57,0
74144,note_on,64,0,1,,,,,,,,0,,,78,0
74154,set_tempo,30,1,0,,,,,,579822,,,,,,
74160,note_on,0,0,4,,,,,,,,0,,,57,64
74160,note_on,144,0,4,,,,,,,,0,,,54,64
74160,control_change,0,0,4,,,,,,,,0,64,0,,
74160,note_on,0,0,1,,,,,,,,0,,,87,64
74160,note_on,16,0,1,,,,,,,,0,,,84,64
74160,note_on,16,0,3,,,,,,,,0,,,66,88
74198,set_tempo,44,1,0,,,,,,585423,,,,,,
74220,control_change,60,0,4,,,,,,,,0,64,127,,
74224,note_on,64,0,1,,,,,,,,0,,,87,0
74224,note_on,0,0,1,,,,,,,,0,,,84,0
74237,set_tempo,39,1,0,,,,,,591133,,,,,,
74240,note_on,16,0,1,,,,,,,,0,,,87,64
74240,note_on,0,0,1,,,,,,,,0,,,96,64
74256,note_on,0,0,4,,,,,,,,0,,,54,0
74256,note_on,36,0,4,,,,,,,,0,,,57,0
74276,set_tempo,39,1,0,,,,,,596956,,,,,,
74304,note_on,64,0,1,,,,,,,,0,,,96,0
74304,note_on,0,0,1,,,,,,,,0,,,87,0
74316,set_tempo,40,1,0,,,,,,602894,,,,,,
74320,note_on,16,0,1,,,,,,,,0,,,90,64
74320,note_on,0,0,1,,,,,,,,0,,,98,64
74359,set_tempo,43,1,0,,,,,,608952,,,,,,
74384,note_on,0,0,1,,,,,,,,0,,,90,0
74384,note_on,64,0,1,,,,,,,,0,,,98,0
74399,set_tempo,40,1,0,,,,,,615132,,,,,,
74400,note_on,144,0,4,,,,,,,,0,,,51,64
74400,note_on,16,0,1,,,,,,,,0,,,96,64
74400,note_on,0,0,1,,,,,,,,0,,,99,80
74438,set_tempo,39,1,0,,,,,,621440,,,,,,
74464,note_on,64,0,1,,,,,,,,0,,,99,0
74464,note_on,0,0,1,,,,,,,,0,,,96,0
74477,set_tempo,39,1,0,,,,,,627878,,,,,,
74480,note_on,0,0,1,,,,,,,,0,,,96,64
74480,note_on,16,0,1,,,,,,,,0,,,99,80
74496,note_on,96,0,4,,,,,,,,0,,,51,0
74521,set_tempo,44,1,0,,,,,,634451,,,,,,
74528,note_on,368,0,3,,,,,,,,0,,,66,0
74544,note_on,0,0,1,,,,,,,,0,,,99,0
74544,note_on,64,0,1,,,,,,,,0,,,96,0
74560,note_on,32,0,3,,,,,,,,0,,,57,88
74560,set_tempo,39,1,0,,,,,,641163,,,,,,
74560,note_on,0,0,1,,,,,,,,0,,,96,64
74560,note_on,16,0,1,,,,,,,,0,,,99,80
74599,set_tempo,39,1,0,,,,,,648018,,,,,,
74610,note_on,114,0,4,,,,,,,,0,,,46,64
74620,note_on,10,0,4,,,,,,,,0,,,50,64
74624,note_on,64,0,1,,,,,,,,0,,,96,0
74624,note_on,0,0,1,,,,,,,,0,,,99,0
74624,note_on,64,0,3,,,,,,,,0,,,57,0
74630,note_on,10,0,4,,,,,,,,0,,,53,64
74639,set_tempo,40,1,0,,,,,,655022,,,,,,
74640,control_change,10,0,4,,,,,,,,0,64,0,,
74640,note_on,16,0,3,,,,,,,,0,,,60,88
74673,set_tempo,34,1,0,,,,,,648018,,,,,,
74676,control_change,36,0,4,,,,,,,,0,64,127,,
74708,set_tempo,35,1,0,,,,,,641163,,,,,,
74720,note_on,96,0,1,,,,,,,,0,,,70,64
74720,note_on,0,0,1,,,,,,,,0,,,62,64
74736,note_on,0,0,4,,,,,,,,0,,,46,0
74736,note_on,60,0,4,,,,,,,,0,,,53,0
74736,note_on,0,0,4,,,,,,,,0,,,50,0
74743,set_tempo,35,1,0,,,,,,634451,,,,,,
74778,set_tempo,35,1,0,,,,,,627878,,,,,,
74784,note_on,0,0,1,,,,,,,,0,,,70,0
74784,note_on,64,0,1,,,,,,,,0,,,62,0
74800,note_on,0,0,1,,,,,,,,0,,,65,64
74800,note_on,16,0,1,,,,,,,,0,,,72,64
74809,set_tempo,31,1,0,,,,,,621440,,,,,,
74844,set_tempo,35,1,0,,,,,,615132,,,,,,
74864,note_on,0,0,1,,,,,,,,0,,,72,0
74864,note_on,64,0,1,,,,,,,,0,,,65,0
74879,set_tempo,35,1,0,,,,,,608952,,,,,,
74880,note_on,16,0,1,,,,,,,,0,,,74,64
74880,note_on,144,0,4,,,,,,,,0,,,50,64
74880,note_on,0,0,1,,,,,,,,0,,,70,64
74913,set_tempo,34,1,0,,,,,,602894,,,,,,
74944,note_on,0,0,1,,,,,,,,0,,,74,0
74944,note_on,64,0,1,,,,,,,,0,,,70,0
74948,set_tempo,35,1,0,,,,,,596956,,,,,,
74960,note_on,0,0,1,,,,,,,,0,,,74,64
74960,note_on,16,0,1,,,,,,,,0,,,82,64
74976,note_on,96,0,4,,,,,,,,0,,,50,0
74979,set_tempo,31,1,0,,,,,,591133,,,,,,
75014,set_tempo,35,1,0,,,,,,585423,,,,,,
75024,note_on,384,0,3,,,,,,,,0,,,60,0
75024,note_on,0,0,1,,,,,,,,0,,,82,0
75024,note_on,64,0,1,,,,,,,,0,,,74,0
75040,note_on,16,0,1,,,,,,,,0,,,77,64
75040,note_on,0,0,1,,,,,,,,0,,,84,64
75049,set_tempo,35,1,0,,,,,,579822,,,,,,
75084,set_tempo,35,1,0,,,,,,574328,,,,,,
75104,note_on,0,0,1,,,,,,,,0,,,77,0
75104,note_on,64,0,1,,,,,,,,0,,,84,0
75110,set_tempo,26,1,0,,,,,,568936,,,,,,
75116,control_change,140,0,4,,,,,,,,0,64,0,,
75120,note_on,96,0,3,,,,,,,,0,,,58,88
75120,note_on,0,0,1,,,,,,,,0,,,86,64
75120,note_on,16,0,1,,,,,,,,0,,,82,64
75120,note_on,4,0,4,,,,,,,,0,,,53,64
75160,control_change,40,0,4,,,,,,,,0,64,127,,
75184,note_on,0,0,1,,,,,,,,0,,,82,0
75184,note_on,64,0,1,,,,,,,,0,,,86,0
75200,note_on,16,0,1,,,,,,,,0,,,86,64
75200,note_on,0,0,1,,,,,,,,0,,,94,64
75210,set_tempo,100,1,0,,,,,,574328,,,,,,
75216,note_on,56,0,4,,,,,,,,0,,,53,0
75264,note_on,0,0,1,,,,,,,,0,,,86,0
75264,note_on,64,0,1,,,,,,,,0,,,94,0
75280,note_on,16,0,1,,,,,,,,0,,,96,64
75280,note_on,0,0,1,,,,,,,,0,,,89,64
75311,set_tempo,101,1,0,,,,,,579822,,,,,,
75312,note_on,192,0,3,,,,,,,,0,,,58,0
75344,note_on,0,0,1,,,,,,,,0,,,96,0
75344,note_on,64,0,1,,,,,,,,0,,,89,0
75360,note_on,0,0,1,,,,,,,,0,,,98,64
75360,note_on,16,0,1,,,,,,,,0,,,94,64
75360,note_on,144,0,4,,,,,,,,0,,,50,64
75411,set_tempo,100,1,0,,,,,,585423,,,,,,
75424,note_on,64,0,1,,,,,,,,0,,,98,0
75424,note_on,64,0,4,,,,,,,,0,,,50,0
75424,note_on,0,0,1,,,,,,,,0,,,94,0
75440,note_on,0,0,1,,,,,,,,0,,,98,64
75440,note_on,16,0,1,,,,,,,,0,,,94,64
75504,note_on,64,0,1,,,,,,,,0,,,98,0
75504,note_on,0,0,1,,,,,,,,0,,,94,0
75511,set_tempo,100,1,0,,,,,,591133,,,,,,
75520,note_on,0,0,1,,,,,,,,0,,,98,64
75520,note_on,16,0,1,,,,,,,,0,,,94,64
75560,note_on,136,0,4,,,,,,,,0,,,43,64
75584,note_on,0,0,1,,,,,,,,0,,,94,0
75584,note_on,64,0,1,,,,,,,,0,,,98,0
75600,note_on,40,0,4,,,,,,,,0,,,58,64
75600,note_on,0,0,4,,,,,,,,0,,,55,64
75600,control_change,0,0,4,,,,,,,,0,64,0,,
75600,note_on,288,0,3,,,,,,,,0,,,62,88
75607,set_tempo,96,1,0,,,,,,596956,,,,,,
75644,control_change,44,0,4,,,,,,,,0,64,127,,
75680,note_on,0,0,1,,,,,,,,0,,,70,64
75680,note_on,96,0,1,,,,,,,,0,,,67,64
75696,note_on,52,0,4,,,,,,,,0,,,55,0
75696,note_on,0,0,4,,,,,,,,0,,,58,0
75696,note_on,0,0,4,,,,,,,,0,,,43,0
75744,note_on,64,0,1,,,,,,,,0,,,70,0
75744,note_on,0,0,1,,,,,,,,0,,,67,0
75760,note_on,0,0,1,,,,,,,,0,,,69,64
75760,note_on,16,0,1,,,,,,,,0,,,72,64
75824,note_on,0,0,1,,,,,,,,0,,,72,0
75824,note_on,64,0,1,,,,,,,,0,,,69,0
75840,note_on,0,0,1,,,,,,,,0,,,70,64
75840,note_on,144,0,4,,,,,,,,0,,,50,64
75840,note_on,16,0,1,,,,,,,,0,,,74,64
75904,note_on,0,0,1,,,,,,,,0,,,74,0
75904,note_on,64,0,1,,,,,,,,0,,,70,0
75920,note_on,16,0,1,,,,,,,,0,,,82,64
75920,note_on,0,0,1,,,,,,,,0,,,79,64
75936,note_on,96,0,4,,,,,,,,0,,,50,0
75984,note_on,0,0,1,,,,,,,,0,,,82,0
75984,note_on,384,0,3,,,,,,,,0,,,62,0
75984,note_on,64,0,1,,,,,,,,0,,,79,0
76000,note_on,16,0,1,,,,,,,,0,,,81,64
76000,note_on,0,0,1,,,,,,,,0,,,84,64
76050,note_on,114,0,4,,,,,,,,0,,,55,64
76064,note_on,64,0,1,,,,,,,,0,,,84,0
76064,note_on,0,0,1,,,,,,,,0,,,81,0
76065,note_on,15,0,4,,,,,,,,0,,,58,64
76076,control_change,11,0,4,,,,,,,,0,64,0,,
76080,note_on,0,0,1,,,,,,,,0,,,82,64
76080,note_on,96,0,3,,,,,,,,0,,,62,88
76080,note_on,16,0,1,,,,,,,,0,,,86,64
76128,control_change,52,0,4,,,,,,,,0,64,127,,
76144,note_on,64,0,1,,,,,,,,0,,,82,0
76144,note_on,0,0,1,,,,,,,,0,,,86,0
76160,note_on,0,0,1,,,,,,,,0,,,94,64
76160,note_on,16,0,1,,,,,,,,0,,,91,64
76176,note_on,0,0,4,,,,,,,,0,,,55,0
76176,note_on,48,0,4,,,,,,,,0,,,58,0
76224,note_on,64,0,1,,,,,,,,0,,,94,0
76224,note_on,0,0,1,,,,,,,,0,,,91,0
76240,note_on,16,0,1,,,,,,,,0,,,96,64
76240,note_on,0,0,1,,,,,,,,0,,,93,64
76304,note_on,0,0,1,,,,,,,,0,,,96,0
76304,note_on,64,0,1,,,,,,,,0,,,93,0
76320,note_on,0,0,1,,,,,,,,0,,,98,64
76320,note_on,144,0,4,,,,,,,,0,,,50,64
76320,note_on,16,0,1,,,,,,,,0,,,94,64
76384,note_on,64,0,4,,,,,,,,0,,,50,0
76384,note_on,0,0,1,,,,,,,,0,,,94,0
76384,note_on,64,0,1,,,,,,,,0,,,98,0
76400,note_on,16,0,1,,,,,,,,0,,,94,64
76400,note_on,0,0,1,,,,,,,,0,,,98,64
76448,note_on,368,0,3,,,,,,,,0,,,62,0
76464,note_on,0,0,1,,,,,,,,0,,,94,0
76464,note_on,64,0,1,,,,,,,,0,,,98,0
76480,note_on,16,0,1,,,,,,,,0,,,94,64
76480,note_on,0,0,1,,,,,,,,0,,,98,64
76480,note_on,32,0,3,,,,,,,,0,,,60,88
76520,note_on,136,0,4,,,,,,,,0,,,43,64
76544,note_on,64,0,1,,,,,,,,0,,,98,0
76544,note_on,0,0,1,,,,,,,,0,,,94,0
76544,note_on,64,0,3,,,,,,,,0,,,60,0
76560,note_on,16,0,3,,,,,,,,0,,,58,88
76560,note_on,40,0,4,,,,,,,,0,,,50,64
76564,control_change,4,0,4,,,,,,,,0,64,0,,
76600,control_change,36,0,4,,,,,,,,0,64,127,,
76640,note_on,0,0,1,,,,,,,,0,,,70,64
76640,note_on,96,0,1,,,,,,,,0,,,62,64
76656,note_on,56,0,4,,,,,,,,0,,,50,0
76656,note_on,0,0,4,,,,,,,,0,,,43,0
76704,note_on,0,0,1,,,,,,,,0,,,62,0
76704,note_on,64,0,1,,,,,,,,0,,,70,0
76720,note_on,0,0,1,,,,,,,,0,,,72,64
76720,note_on,16,0,1,,,,,,,,0,,,67,64
76784,note_on,0,0,1,,,,,,,,0,,,67,0
76784,note_on,64,0,1,,,,,,,,0,,,72,0
76800,note_on,144,0,4,,,,,,,,0,,,46,64
76800,note_on,16,0,1,,,,,,,,0,,,74,64
76800,note_on,0,0,1,,,,,,,,0,,,70,64
76864,note_on,0,0,1,,,,,,,,0,,,74,0
76864,note_on,64,0,1,,,,,,,,0,,,70,0
76880,note_on,0,0,1,,,,,,,,0,,,74,64
76880,note_on,16,0,1,,,,,,,,0,,,82,64
76896,note_on,96,0,4,,,,,,,,0,,,46,0
76944,note_on,384,0,3,,,,,,,,0,,,58,0
76944,note_on,64,0,1,,,,,,,,0,,,74,0
76944,note_on,0,0,1,,,,,,,,0,,,82,0
76960,note_on,16,0,1,,,,,,,,0,,,84,64
76960,note_on,0,0,1,,,,,,,,0,,,79,64
77010,note_on,114,0,4,,,,,,,,0,,,50,64
77024,note_on,64,0,1,,,,,,,,0,,,79,0
77024,note_on,0,0,1,,,,,,,,0,,,84,0
77025,note_on,15,0,4,,,,,,,,0,,,55,64
77028,control_change,3,0,4,,,,,,,,0,64,0,,
77040,note_on,16,0,1,,,,,,,,0,,,86,64
77040,note_on,0,0,1,,,,,,,,0,,,82,64
77040,note_on,96,0,3,,,,,,,,0,,,58,88
77076,control_change,48,0,4,,,,,,,,0,64,127,,
77104,note_on,64,0,1,,,,,,,,0,,,82,0
77104,note_on,0,0,1,,,,,,,,0,,,86,0
77120,note_on,16,0,1,,,,,,,,0,,,86,64
77120,note_on,0,0,1,,,,,,,,0,,,94,64
77136,note_on,0,0,4,,,,,,,,0,,,50,0
77136,note_on,60,0,4,,,,,,,,0,,,55,0
77184,note_on,64,0,1,,,,,,,,0,,,94,0
77184,note_on,0,0,1,,,,,,,,0,,,86,0
77200,note_on,0,0,1,,,,,,,,0,,,91,64
77200,note_on,16,0,1,,,,,,,,0,,,96,64
77264,note_on,64,0,1,,,,,,,,0,,,91,0
77264,note_on,0,0,1,,,,,,,,0,,,96,0
77280,note_on,0,0,1,,,,,,,,0,,,98,64
77280,note_on,16,0,1,,,,,,,,0,,,94,64
77280,note_on,144,0,4,,,,,,,,0,,,43,64
77344,note_on,0,0,1,,,,,,,,0,,,94,0
77344,note_on,64,0,1,,,,,,,,0,,,98,0
77360,note_on,16,0,1,,,,,,,,0,,,98,64
77360,note_on,0,0,1,,,,,,,,0,,,94,64
77376,note_on,96,0,4,,,,,,,,0,,,43,0
77408,note_on,368,0,3,,,,,,,,0,,,58,0
77424,note_on,0,0,1,,,,,,,,0,,,98,0
77424,note_on,64,0,1,,,,,,,,0,,,94,0
77440,note_on,0,0,1,,,,,,,,0,,,94,64
77440,note_on,16,0,1,,,,,,,,0,,,98,64
77440,note_on,32,0,3,,,,,,,,0,,,59,88
77490,note_on,114,0,4,,,,,,,,0,,,48,64
77500,note_on,10,0,4,,,,,,,,0,,,55,64
77504,note_on,64,0,3,,,,,,,,0,,,59,0
77504,note_on,0,0,1,,,,,,,,0,,,98,0
77504,note_on,64,0,1,,,,,,,,0,,,94,0
77510,note_on,10,0,4,,,,,,,,0,,,58,64
77520,control_change,10,0,4,,,,,,,,0,64,0,,
77520,note_on,16,0,3,,,,,,,,0,,,62,88
77592,control_change,72,0,4,,,,,,,,0,64,127,,
77600,note_on,96,0,1,,,,,,,,0,,,64,64
77600,note_on,0,0,1,,,,,,,,0,,,70,64
77616,note_on,0,0,4,,,,,,,,0,,,55,0
77616,note_on,24,0,4,,,,,,,,0,,,58,0
77616,note_on,0,0,4,,,,,,,,0,,,48,0
77664,note_on,64,0,1,,,,,,,,0,,,70,0
77664,note_on,0,0,1,,,,,,,,0,,,64,0
77680,note_on,0,0,1,,,,,,,,0,,,67,64
77680,note_on,16,0,1,,,,,,,,0,,,72,64
77744,note_on,64,0,1,,,,,,,,0,,,67,0
77744,note_on,0,0,1,,,,,,,,0,,,72,0
77760,note_on,0,0,1,,,,,,,,0,,,76,64
77760,note_on,144,0,4,,,,,,,,0,,,52,64
77760,note_on,16,0,1,,,,,,,,0,,,70,64
77824,note_on,0,0,1,,,,,,,,0,,,70,0
77824,note_on,64,0,1,,,,,,,,0,,,76,0
77840,note_on,16,0,1,,,,,,,,0,,,82,64
77840,note_on,0,0,1,,,,,,,,0,,,76,64
77856,note_on,96,0,4,,,,,,,,0,,,52,0
77888,note_on,368,0,3,,,,,,,,0,,,62,0
77904,note_on,64,0,1,,,,,,,,0,,,76,0
77904,note_on,0,0,1,,,,,,,,0,,,82,0
77920,note_on,16,0,1,,,,,,,,0,,,84,64
77920,note_on,32,0,3,,,,,,,,0,,,60,88
77920,note_on,0,0,1,,,,,,,,0,,,79,64
77970,note_on,114,0,4,,,,,,,,0,,,55,64
77984,note_on,64,0,3,,,,,,,,0,,,60,0
77984,note_on,0,0,1,,,,,,,,0,,,84,0
77984,note_on,64,0,1,,,,,,,,0,,,79,0
77985,note_on,15,0,4,,,,,,,,0,,,60,64
78000,note_on,0,0,1,,,,,,,,0,,,88,64
78000,note_on,16,0,3,,,,,,,,0,,,70,88
78000,note_on,16,0,1,,,,,,,,0,,,82,64
78004,control_change,19,0,4,,,,,,,,0,64,0,,
78040,control_change,36,0,4,,,,,,,,0,64,127,,
78064,note_on,64,0,1,,,,,,,,0,,,88,0
78064,note_on,0,0,1,,,,,,,,0,,,82,0
78080,note_on,16,0,1,,,,,,,,0,,,94,64
78080,note_on,0,0,1,,,,,,,,0,,,88,64
78096,note_on,0,0,4,,,,,,,,0,,,55,0
78096,note_on,56,0,4,,,,,,,,0,,,60,0
78144,note_on,0,0,1,,,,,,,,0,,,94,0
78144,note_on,64,0,1,,,,,,,,0,,,88,0
78160,note_on,0,0,1,,,,,,,,0,,,96,64
78160,note_on,16,0,1,,,,,,,,0,,,91,64
78224,note_on,64,0,1,,,,,,,,0,,,96,0
78224,note_on,0,0,1,,,,,,,,0,,,91,0
78240,note_on,144,0,4,,,,,,,,0,,,48,64
78240,note_on,0,0,1,,,,,,,,0,,,100,80
78240,note_on,16,0,1,,,,,,,,0,,,94,64
78240,note_on,0,0,1,,,,,,,,0,,,91,64
78304,note_on,0,0,1,,,,,,,,0,,,100,0
78304,note_on,0,0,1,,,,,,,,0,,,94,0
78304,note_on,64,0,1,,,,,,,,0,,,91,0
78320,note_on,0,0,1,,,,,,,,0,,,94,64
78320,note_on,16,0,1,,,,,,,,0,,,91,64
78320,note_on,0,0,1,,,,,,,,0,,,100,80
78336,note_on,96,0,4,,,,,,,,0,,,48,0
78368,note_on,368,0,3,,,,,,,,0,,,70,0
78384,note_on,64,0,1,,,,,,,,0,,,94,0
78384,note_on,0,0,1,,,,,,,,0,,,91,0
78384,note_on,0,0,1,,,,,,,,0,,,100,0
78400,note_on,16,0,1,,,,,,,,0,,,91,64
78400,note_on,0,0,1,,,,,,,,0,,,94,64
78400,note_on,32,0,3,,,,,,,,0,,,64,88
78400,note_on,0,0,1,,,,,,,,0,,,100,80
78450,note_on,114,0,4,,,,,,,,0,,,53,64
78460,note_on,10,0,4,,,,,,,,0,,,57,64
78464,note_on,0,0,1,,,,,,,,0,,,91,0
78464,note_on,64,0,1,,,,,,,,0,,,100,0
78464,note_on,64,0,3,,,,,,,,0,,,64,0
78464,note_on,0,0,1,,,,,,,,0,,,94,0
78470,note_on,10,0,4,,,,,,,,0,,,60,64
78480,control_change,10,0,4,,,,,,,,0,64,0,,
78480,note_on,16,0,3,,,,,,,,0,,,65,88
78551,control_change,71,0,4,,,,,,,,0,64,127,,
78560,note_on,96,0,1,,,,,,,,0,,,69,64
78576,note_on,25,0,4,,,,,,,,0,,,60,0
78576,note_on,0,0,4,,,,,,,,0,,,53,0
78576,note_on,0,0,4,,,,,,,,0,,,57,0
78624,note_on,64,0,1,,,,,,,,0,,,69,0
78640,note_on,0,0,1,,,,,,,,0,,,65,64
78640,note_on,16,0,1,,,,,,,,0,,,72,64
78704,note_on,0,0,1,,,,,,,,0,,,72,0
78704,note_on,64,0,1,,,,,,,,0,,,65,0
78720,note_on,0,0,1,,,,,,,,0,,,69,64
78720,note_on,16,0,1,,,,,,,,0,,,77,64
78720,note_on,144,0,4,,,,,,,,0,,,48,64
78784,note_on,64,0,1,,,,,,,,0,,,69,0
78784,note_on,0,0,1,,,,,,,,0,,,77,0
78800,note_on,16,0,1,,,,,,,,0,,,81,64
78816,note_on,96,0,4,,,,,,,,0,,,48,0
78864,note_on,64,0,1,,,,,,,,0,,,81,0
78880,note_on,16,0,1,,,,,,,,0,,,77,64
78880,note_on,0,0,1,,,,,,,,0,,,84,64
78944,note_on,0,0,1,,,,,,,,0,,,77,0
78944,note_on,64,0,1,,,,,,,,0,,,84,0
78955,control_change,139,0,4,,,,,,,,0,64,0,,
78960,note_on,0,0,1,,,,,,,,0,,,89,64
78960,note_on,5,0,4,,,,,,,,0,,,53,64
78960,note_on,16,0,1,,,,,,,,0,,,81,64
79020,control_change,60,0,4,,,,,,,,0,64,127,,
79024,note_on,64,0,1,,,,,,,,0,,,89,0
79024,note_on,0,0,1,,,,,,,,0,,,81,0
79040,note_on,16,0,1,,,,,,,,0,,,93,64
79056,note_on,36,0,4,,,,,,,,0,,,53,0
79104,note_on,64,0,1,,,,,,,,0,,,93,0
79120,note_on,0,0,1,,,,,,,,0,,,96,64
79120,note_on,16,0,1,,,,,,,,0,,,89,64
79184,note_on,0,0,1,,,,,,,,0,,,89,0
79184,note_on,64,0,1,,,,,,,,0,,,96,0
79200,note_on,144,0,4,,,,,,,,0,,,41,64
79200,note_on,0,0,1,,,,,,,,0,,,93,64
79200,note_on,0,0,1,,,,,,,,0,,,101,80
79200,note_on,16,0,1,,,,,,,,0,,,96,64
79248,note_on,768,0,3,,,,,,,,0,,,65,0
79264,note_on,0,0,1,,,,,,,,0,,,96,0
79264,note_on,0,0,1,,,,,,,,0,,,101,0
79264,note_on,64,0,1,,,,,,,,0,,,93,0
79280,note_on,0,0,1,,,,,,,,0,,,101,80
79280,note_on,0,0,1,,,,,,,,0,,,96,64
79280,note_on,16,0,1,,,,,,,,0,,,93,64
79296,note_on,96,0,4,,,,,,,,0,,,41,0
79344,note_on,0,0,1,,,,,,,,0,,,101,0
79344,note_on,0,0,1,,,,,,,,0,,,93,0
79344,note_on,64,0,1,,,,,,,,0,,,96,0
79360,note_on,0,0,1,,,,,,,,0,,,101,80
79360,note_on,0,0,1,,,,,,,,0,,,96,64
79360,note_on,16,0,1,,,,,,,,0,,,93,64
79410,note_on,114,0,4,,,,,,,,0,,,49,64
79418,control_change,8,0,4,,,,,,,,0,64,0,,
79424,note_on,0,0,1,,,,,,,,0,,,101,0
79424,note_on,0,0,1,,,,,,,,0,,,93,0
79424,note_on,64,0,1,,,,,,,,0,,,96,0
79425,note_on,7,0,4,,,,,,,,0,,,56,64
79440,note_on,0,0,3,,,,,,,,0,,,61,88
79440,note_on,192,0,3,,,,,,,,0,,,65,88
79480,control_change,55,0,4,,,,,,,,0,64,127,,
79520,note_on,0,0,1,,,,,,,,0,,,73,64
79520,note_on,96,0,1,,,,,,,,0,,,65,64
79536,note_on,0,0,4,,,,,,,,0,,,49,0
79536,note_on,56,0,4,,,,,,,,0,,,56,0
79584,note_on,64,0,1,,,,,,,,0,,,73,0
79584,note_on,0,0,1,,,,,,,,0,,,65,0
79600,note_on,16,0,1,,,,,,,,0,,,75,64
79600,note_on,0,0,1,,,,,,,,0,,,68,64
79664,note_on,64,0,1,,,,,,,,0,,,68,0
79664,note_on,0,0,1,,,,,,,,0,,,75,0
79680,note_on,16,0,1,,,,,,,,0,,,77,64
79680,note_on,144,0,4,,,,,,,,0,,,53,64
79680,note_on,0,0,1,,,,,,,,0,,,73,64
79744,note_on,64,0,1,,,,,,,,0,,,73,0
79744,note_on,0,0,1,,,,,,,,0,,,77,0
79760,note_on,0,0,1,,,,,,,,0,,,77,64
79760,note_on,16,0,1,,,,,,,,0,,,85,64
79776,note_on,96,0,4,,,,,,,,0,,,53,0
79824,note_on,0,0,1,,,,,,,,0,,,85,0
79824,note_on,384,0,3,,,,,,,,0,,,61,0
79824,note_on,64,0,1,,,,,,,,0,,,77,0
79824,note_on,0,0,3,,,,,,,,0,,,65,0
79840,note_on,0,0,1,,,,,,,,0,,,80,64
79840,note_on,16,0,1,,,,,,,,0,,,87,64
79904,note_on,0,0,1,,,,,,,,0,,,87,0
79904,note_on,64,0,1,,,,,,,,0,,,80,0
79908,control_change,132,0,4,,,,,,,,0,64,0,,
79920,note_on,12,0,4,,,,,,,,0,,,56,64
79920,note_on,16,0,1,,,,,,,,0,,,85,64
79920,note_on,96,0,3,,,,,,,,0,,,61,88
79920,note_on,0,0,1,,,,,,,,0,,,89,64
79920,note_on,0,0,3,,,,,,,,0,,,65,88
79944,control_change,24,0,4,,,,,,,,0,64,127,,
79984,note_on,0,0,1,,,,,,,,0,,,85,0
79984,note_on,64,0,1,,,,,,,,0,,,89,0
80000,note_on,0,0,1,,,,,,,,0,,,97,64
80000,note_on,16,0,1,,,,,,,,0,,,89,64
80016,note_on,72,0,4,,,,,,,,0,,,56,0
80064,note_on,0,0,1,,,,,,,,0,,,89,0
80064,note_on,64,0,1,,,,,,,,0,,,97,0
80080,note_on,16,0,1,,,,,,,,0,,,99,80
80080,note_on,0,0,1,,,,,,,,0,,,92,64
80144,note_on,64,0,1,,,,,,,,0,,,92,0
80144,note_on,0,0,1,,,,,,,,0,,,99,0
80160,note_on,144,0,4,,,,,,,,0,,,49,64
80160,note_on,16,0,1,,,,,,,,0,,,97,64
80160,note_on,0,0,1,,,,,,,,0,,,101,80
80160,note_on,0,0,1,,,,,,,,0,,,92,64
80224,note_on,0,0,1,,,,,,,,0,,,101,0
80224,note_on,64,0,1,,,,,,,,0,,,92,0
80224,note_on,0,0,1,,,,,,,,0,,,97,0
80240,note_on,16,0,1,,,,,,,,0,,,101,80
80240,note_on,0,0,1,,,,,,,,0,,,97,64
