tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
89512,note_on,32,0,1,,,,,,,,0,,,79,0
89520,control_change,0,0,4,,,,,,,,0,64,0,,
89520,note_on,96,0,4,,,,,,,,0,,,43,80
89520,note_on,8,0,1,,,,,,,,0,,,68,80
89520,note_on,24,0,2,,,,,,,,0,,,80,80
89539,control_change,19,0,4,,,,,,,,0,64,127,,
89552,note_on,32,0,1,,,,,,,,0,,,68,0
89560,note_on,8,0,1,,,,,,,,0,,,71,80
89580,note_on,0,0,3,,,,,,,,0,,,50,71
89580,note_on,0,0,3,,,,,,,,0,,,56,71
89580,note_on,72,0,3,,,,,,,,0,,,47,71
89592,note_on,32,0,1,,,,,,,,0,,,71,0
89600,note_on,8,0,1,,,,,,,,0,,,74,80
89616,note_on,96,0,2,,,,,,,,0,,,80,0
89632,note_on,32,0,1,,,,,,,,0,,,74,0
89640,note_on,24,0,2,,,,,,,,0,,,79,80
89640,note_on,8,0,1,,,,,,,,0,,,67,80
89672,note_on,32,0,1,,,,,,,,0,,,67,0
89676,note_on,0,0,3,,,,,,,,0,,,47,0
89676,note_on,0,0,3,,,,,,,,0,,,50,0
89676,note_on,96,0,3,,,,,,,,0,,,56,0
89680,note_on,8,0,1,,,,,,,,0,,,71,80
89700,note_on,0,0,3,,,,,,,,0,,,47,71
89700,note_on,0,0,3,,,,,,,,0,,,55,71
89700,note_on,24,0,3,,,,,,,,0,,,50,71
89712,note_on,32,0,1,,,,,,,,0,,,71,0
89720,note_on,8,0,1,,,,,,,,0,,,74,80
89736,note_on,96,0,2,,,,,,,,0,,,79,0
89752,note_on,32,0,1,,,,,,,,0,,,74,0
89760,note_on,24,0,2,,,,,,,,0,,,79,80
89760,note_on,8,0,1,,,,,,,,0,,,67,80
89792,note_on,32,0,1,,,,,,,,0,,,67,0
89796,note_on,0,0,3,,,,,,,,0,,,50,0
89796,note_on,0,0,3,,,,,,,,0,,,47,0
89796,note_on,96,0,3,,,,,,,,0,,,55,0
89800,note_on,8,0,1,,,,,,,,0,,,71,80
89820,note_on,24,0,3,,,,,,,,0,,,55,71
89820,note_on,0,0,3,,,,,,,,0,,,50,71
89820,note_on,0,0,3,,,,,,,,0,,,47,71
89832,note_on,32,0,1,,,,,,,,0,,,71,0
89840,note_on,8,0,1,,,,,,,,0,,,74,80
89856,note_on,96,0,2,,,,,,,,0,,,79,0
89872,note_on,32,0,1,,,,,,,,0,,,74,0
89880,note_on,24,0,2,,,,,,,,0,,,79,80
89880,note_on,8,0,1,,,,,,,,0,,,67,80
89904,note_on,365,0,4,,,,,,,,0,,,43,0
89912,note_on,32,0,1,,,,,,,,0,,,67,0
89916,note_on,96,0,3,,,,,,,,0,,,47,0
89916,note_on,0,0,3,,,,,,,,0,,,50,0
89916,note_on,0,0,3,,,,,,,,0,,,55,0
89920,note_on,8,0,1,,,,,,,,0,,,71,80
89940,note_on,24,0,3,,,,,,,,0,,,47,71
89940,note_on,0,0,3,,,,,,,,0,,,55,71
89940,note_on,0,0,3,,,,,,,,0,,,50,71
89952,note_on,32,0,1,,,,,,,,0,,,71,0
89960,note_on,8,0,1,,,,,,,,0,,,74,80
89976,note_on,96,0,2,,,,,,,,0,,,79,0
89988,note_on,0,0,3,,,,,,,,0,,,50,0
89988,note_on,48,0,3,,,,,,,,0,,,55,0
89988,note_on,0,0,3,,,,,,,,0,,,47,0
89992,note_on,32,0,1,,,,,,,,0,,,74,0
90000,control_change,0,0,4,,,,,,,,0,64,0,,
90000,note_on,96,0,4,,,,,,,,0,,,31,80
90000,note_on,8,0,1,,,,,,,,0,,,70,80
90000,note_on,24,0,2,,,,,,,,0,,,82,80
90021,control_change,21,0,4,,,,,,,,0,64,127,,
90032,note_on,32,0,1,,,,,,,,0,,,70,0
90040,note_on,8,0,1,,,,,,,,0,,,72,80
90060,note_on,0,0,3,,,,,,,,0,,,51,71
90060,note_on,0,0,3,,,,,,,,0,,,58,71
90060,note_on,72,0,3,,,,,,,,0,,,48,71
90072,note_on,32,0,1,,,,,,,,0,,,72,0
90080,note_on,8,0,1,,,,,,,,0,,,75,80
90096,note_on,96,0,2,,,,,,,,0,,,82,0
90112,note_on,32,0,1,,,,,,,,0,,,75,0
90120,note_on,8,0,1,,,,,,,,0,,,68,80
90120,note_on,24,0,2,,,,,,,,0,,,80,80
90152,note_on,32,0,1,,,,,,,,0,,,68,0
90156,note_on,0,0,3,,,,,,,,0,,,51,0
90156,note_on,96,0,3,,,,,,,,0,,,58,0
90156,note_on,0,0,3,,,,,,,,0,,,48,0
90160,note_on,8,0,1,,,,,,,,0,,,72,79
90180,note_on,0,0,3,,,,,,,,0,,,56,71
90180,note_on,0,0,3,,,,,,,,0,,,51,71
90180,note_on,24,0,3,,,,,,,,0,,,48,71
90192,note_on,32,0,1,,,,,,,,0,,,72,0
90200,note_on,8,0,1,,,,,,,,0,,,75,79
90216,note_on,96,0,2,,,,,,,,0,,,80,0
90232,note_on,32,0,1,,,,,,,,0,,,75,0
90240,note_on,8,0,1,,,,,,,,0,,,67,79
90240,note_on,24,0,2,,,,,,,,0,,,79,79
90272,note_on,32,0,1,,,,,,,,0,,,67,0
90276,note_on,0,0,3,,,,,,,,0,,,48,0
90276,note_on,96,0,3,,,,,,,,0,,,56,0
90276,note_on,0,0,3,,,,,,,,0,,,51,0
90280,note_on,8,0,1,,,,,,,,0,,,72,78
90300,note_on,24,0,3,,,,,,,,0,,,51,71
90300,note_on,0,0,3,,,,,,,,0,,,43,71
90300,note_on,0,0,3,,,,,,,,0,,,48,71
90300,note_on,0,0,3,,,,,,,,0,,,55,71
90312,note_on,32,0,1,,,,,,,,0,,,72,0
90320,note_on,8,0,1,,,,,,,,0,,,75,78
90336,note_on,96,0,2,,,,,,,,0,,,79,0
90352,note_on,32,0,1,,,,,,,,0,,,75,0
90360,note_on,24,0,2,,,,,,,,0,,,77,78
90360,note_on,8,0,1,,,,,,,,0,,,65,78
90384,note_on,363,0,4,,,,,,,,0,,,31,0
90392,note_on,32,0,1,,,,,,,,0,,,65,0
90396,note_on,0,0,3,,,,,,,,0,,,55,0
90396,note_on,0,0,3,,,,,,,,0,,,51,0
90396,note_on,96,0,3,,,,,,,,0,,,48,0
90396,note_on,0,0,3,,,,,,,,0,,,43,0
90400,note_on,8,0,1,,,,,,,,0,,,67,78
90420,note_on,0,0,3,,,,,,,,0,,,48,71
90420,note_on,24,0,3,,,,,,,,0,,,43,71
90420,note_on,0,0,3,,,,,,,,0,,,53,71
90432,note_on,32,0,1,,,,,,,,0,,,67,0
90440,note_on,8,0,1,,,,,,,,0,,,72,77
90456,note_on,96,0,2,,,,,,,,0,,,77,0
90468,note_on,48,0,3,,,,,,,,0,,,48,0
90468,note_on,0,0,3,,,,,,,,0,,,53,0
90468,note_on,0,0,3,,,,,,,,0,,,43,0
90472,note_on,32,0,1,,,,,,,,0,,,72,0
90480,note_on,8,0,1,,,,,,,,0,,,63,77
90480,note_on,96,0,4,,,,,,,,0,,,29,80
90480,control_change,0,0,4,,,,,,,,0,64,0,,
90480,note_on,24,0,2,,,,,,,,0,,,75,77
90508,control_change,28,0,4,,,,,,,,0,64,127,,
90512,note_on,32,0,1,,,,,,,,0,,,63,0
90520,note_on,8,0,1,,,,,,,,0,,,68,77
90540,note_on,0,0,3,,,,,,,,0,,,41,77
90540,note_on,0,0,3,,,,,,,,0,,,48,77
90540,note_on,0,0,3,,,,,,,,0,,,51,77
90540,note_on,72,0,3,,,,,,,,0,,,44,77
90552,note_on,32,0,1,,,,,,,,0,,,68,0
90560,note_on,8,0,1,,,,,,,,0,,,72,76
90576,note_on,96,0,2,,,,,,,,0,,,75,0
90592,note_on,32,0,1,,,,,,,,0,,,72,0
90600,note_on,24,0,2,,,,,,,,0,,,74,76
90600,note_on,8,0,1,,,,,,,,0,,,62,76
90632,note_on,32,0,1,,,,,,,,0,,,62,0
90636,note_on,0,0,3,,,,,,,,0,,,41,0
90636,note_on,0,0,3,,,,,,,,0,,,44,0
90636,note_on,0,0,3,,,,,,,,0,,,48,0
90636,note_on,96,0,3,,,,,,,,0,,,51,0
90640,note_on,8,0,1,,,,,,,,0,,,68,76
90660,note_on,0,0,3,,,,,,,,0,,,48,76
90660,note_on,24,0,3,,,,,,,,0,,,44,76
90660,note_on,0,0,3,,,,,,,,0,,,41,76
90660,note_on,0,0,3,,,,,,,,0,,,50,76
90672,note_on,32,0,1,,,,,,,,0,,,68,0
90680,note_on,8,0,1,,,,,,,,0,,,72,76
90696,note_on,96,0,2,,,,,,,,0,,,74,0
90712,note_on,32,0,1,,,,,,,,0,,,72,0
90720,note_on,8,0,1,,,,,,,,0,,,62,75
90720,note_on,24,0,2,,,,,,,,0,,,74,75
90752,note_on,32,0,1,,,,,,,,0,,,62,0
90756,note_on,96,0,3,,,,,,,,0,,,41,0
90756,note_on,0,0,3,,,,,,,,0,,,48,0
90756,note_on,0,0,3,,,,,,,,0,,,44,0
90756,note_on,0,0,3,,,,,,,,0,,,50,0
90760,note_on,8,0,1,,,,,,,,0,,,68,75
90780,note_on,0,0,3,,,,,,,,0,,,41,75
90780,note_on,0,0,3,,,,,,,,0,,,44,75
90780,note_on,0,0,3,,,,,,,,0,,,48,75
90780,note_on,24,0,3,,,,,,,,0,,,50,75
90792,note_on,32,0,1,,,,,,,,0,,,68,0
90800,note_on,8,0,1,,,,,,,,0,,,72,75
90816,note_on,96,0,2,,,,,,,,0,,,74,0
90832,note_on,32,0,1,,,,,,,,0,,,72,0
90840,note_on,24,0,2,,,,,,,,0,,,74,74
90840,note_on,8,0,1,,,,,,,,0,,,62,74
90864,note_on,356,0,4,,,,,,,,0,,,29,0
90872,note_on,32,0,1,,,,,,,,0,,,62,0
90876,note_on,0,0,3,,,,,,,,0,,,41,0
90876,note_on,0,0,3,,,,,,,,0,,,44,0
90876,note_on,96,0,3,,,,,,,,0,,,48,0
90876,note_on,0,0,3,,,,,,,,0,,,50,0
90880,note_on,8,0,1,,,,,,,,0,,,68,74
90900,note_on,24,0,3,,,,,,,,0,,,50,74
90900,note_on,0,0,3,,,,,,,,0,,,44,74
90900,note_on,0,0,3,,,,,,,,0,,,48,74
90900,note_on,0,0,3,,,,,,,,0,,,41,74
90912,note_on,32,0,1,,,,,,,,0,,,68,0
90920,note_on,8,0,1,,,,,,,,0,,,72,74
90936,note_on,96,0,2,,,,,,,,0,,,74,0
90948,note_on,0,0,3,,,,,,,,0,,,44,0
90948,note_on,0,0,3,,,,,,,,0,,,50,0
90948,note_on,0,0,3,,,,,,,,0,,,48,0
90948,note_on,48,0,3,,,,,,,,0,,,41,0
90952,note_on,32,0,1,,,,,,,,0,,,72,0
90960,control_change,96,0,4,,,,,,,,0,64,0,,
90960,note_on,24,0,2,,,,,,,,0,,,75,74
90960,note_on,8,0,1,,,,,,,,0,,,63,74
90960,note_on,0,0,4,,,,,,,,0,,,31,80
90988,control_change,28,0,4,,,,,,,,0,64,127,,
90992,note_on,32,0,1,,,,,,,,0,,,63,0
91000,note_on,8,0,1,,,,,,,,0,,,67,73
91020,note_on,72,0,3,,,,,,,,0,,,43,73
91020,note_on,0,0,3,,,,,,,,0,,,47,73
91020,note_on,0,0,3,,,,,,,,0,,,51,73
91032,note_on,32,0,1,,,,,,,,0,,,67,0
91040,note_on,8,0,1,,,,,,,,0,,,71,73
91056,note_on,96,0,2,,,,,,,,0,,,75,0
91072,note_on,32,0,1,,,,,,,,0,,,71,0
91080,note_on,8,0,1,,,,,,,,0,,,62,73
91080,note_on,24,0,2,,,,,,,,0,,,74,73
91112,note_on,32,0,1,,,,,,,,0,,,62,0
91116,note_on,96,0,3,,,,,,,,0,,,51,0
91116,note_on,0,0,3,,,,,,,,0,,,43,0
91116,note_on,0,0,3,,,,,,,,0,,,47,0
91120,note_on,8,0,1,,,,,,,,0,,,67,72
91140,note_on,0,0,3,,,,,,,,0,,,47,72
91140,note_on,0,0,3,,,,,,,,0,,,43,72
91140,note_on,24,0,3,,,,,,,,0,,,50,72
91152,note_on,32,0,1,,,,,,,,0,,,67,0
91160,note_on,8,0,1,,,,,,,,0,,,71,72
91176,note_on,96,0,2,,,,,,,,0,,,74,0
91192,note_on,32,0,1,,,,,,,,0,,,71,0
91200,note_on,24,0,2,,,,,,,,0,,,72,72
91200,note_on,8,0,1,,,,,,,,0,,,60,72
91232,note_on,32,0,1,,,,,,,,0,,,60,0
91236,note_on,0,0,3,,,,,,,,0,,,50,0
91236,note_on,96,0,3,,,,,,,,0,,,47,0
91236,note_on,0,0,3,,,,,,,,0,,,43,0
91240,note_on,8,0,1,,,,,,,,0,,,62,72
91260,note_on,0,0,3,,,,,,,,0,,,48,71
91260,note_on,0,0,3,,,,,,,,0,,,55,71
91260,note_on,24,0,3,,,,,,,,0,,,50,71
91272,note_on,32,0,1,,,,,,,,0,,,62,0
91280,note_on,8,0,1,,,,,,,,0,,,67,71
91296,note_on,96,0,2,,,,,,,,0,,,72,0
91312,note_on,32,0,1,,,,,,,,0,,,67,0
91320,note_on,24,0,2,,,,,,,,0,,,71,71
91320,note_on,8,0,1,,,,,,,,0,,,59,71
91344,note_on,356,0,4,,,,,,,,0,,,31,0
91352,note_on,32,0,1,,,,,,,,0,,,59,0
91356,note_on,0,0,3,,,,,,,,0,,,55,0
91356,note_on,0,0,3,,,,,,,,0,,,50,0
91356,note_on,96,0,3,,,,,,,,0,,,48,0
91360,note_on,8,0,1,,,,,,,,0,,,62,71
91380,note_on,24,0,3,,,,,,,,0,,,55,71
91380,note_on,0,0,3,,,,,,,,0,,,47,71
91380,note_on,0,0,3,,,,,,,,0,,,50,71
91392,note_on,32,0,1,,,,,,,,0,,,62,0
91400,note_on,8,0,1,,,,,,,,0,,,67,70
91416,note_on,96,0,2,,,,,,,,0,,,71,0
91428,note_on,48,0,3,,,,,,,,0,,,50,0
91428,note_on,0,0,3,,,,,,,,0,,,55,0
91428,note_on,0,0,3,,,,,,,,0,,,47,0
91432,note_on,32,0,1,,,,,,,,0,,,67,0
91440,note_on,24,0,2,,,,,,,,0,,,70,70
91440,note_on,8,0,1,,,,,,,,0,,,58,70
91440,control_change,0,0,4,,,,,,,,0,64,0,,
91440,note_on,96,0,4,,,,,,,,0,,,37,96
91461,control_change,21,0,4,,,,,,,,0,64,127,,
91472,note_on,32,0,1,,,,,,,,0,,,58,0
91480,note_on,8,0,1,,,,,,,,0,,,61,70
91500,note_on,0,0,3,,,,,,,,0,,,46,69
91500,note_on,72,0,3,,,,,,,,0,,,49,69
91500,note_on,0,0,3,,,,,,,,0,,,53,69
91512,note_on,32,0,1,,,,,,,,0,,,61,0
91520,note_on,8,0,1,,,,,,,,0,,,65,69
91536,note_on,96,0,2,,,,,,,,0,,,70,0
91552,note_on,32,0,1,,,,,,,,0,,,65,0
91560,note_on,8,0,1,,,,,,,,0,,,56,68
91560,note_on,24,0,2,,,,,,,,0,,,68,68
91592,note_on,32,0,1,,,,,,,,0,,,56,0
91596,note_on,0,0,3,,,,,,,,0,,,49,0
91596,note_on,0,0,3,,,,,,,,0,,,46,0
91596,note_on,96,0,3,,,,,,,,0,,,53,0
91600,note_on,8,0,1,,,,,,,,0,,,61,67
91620,note_on,0,0,3,,,,,,,,0,,,49,66
91620,note_on,0,0,3,,,,,,,,0,,,44,66
91620,note_on,24,0,3,,,,,,,,0,,,53,66
91632,note_on,32,0,1,,,,,,,,0,,,61,0
91632,note_on,171,0,4,,,,,,,,0,,,37,0
91640,note_on,8,0,1,,,,,,,,0,,,65,66
91656,note_on,96,0,2,,,,,,,,0,,,68,0
91672,note_on,32,0,1,,,,,,,,0,,,65,0
91680,note_on,48,0,4,,,,,,,,0,,,29,90
91680,note_on,24,0,2,,,,,,,,0,,,67,65
91680,note_on,8,0,1,,,,,,,,0,,,55,65
91712,note_on,32,0,1,,,,,,,,0,,,55,0
91716,note_on,96,0,3,,,,,,,,0,,,49,0
91716,note_on,0,0,3,,,,,,,,0,,,44,0
91716,note_on,0,0,3,,,,,,,,0,,,53,0
91720,note_on,8,0,1,,,,,,,,0,,,56,64
91740,note_on,0,0,3,,,,,,,,0,,,49,64
91740,note_on,24,0,3,,,,,,,,0,,,43,64
91740,note_on,0,0,3,,,,,,,,0,,,44,64
91752,note_on,32,0,1,,,,,,,,0,,,56,0
91760,note_on,8,0,1,,,,,,,,0,,,61,63
91776,note_on,96,0,2,,,,,,,,0,,,67,0
91792,note_on,32,0,1,,,,,,,,0,,,61,0
91800,note_on,8,0,1,,,,,,,,0,,,53,62
91800,note_on,24,0,2,,,,,,,,0,,,65,62
91832,note_on,32,0,1,,,,,,,,0,,,53,0
91836,note_on,96,0,3,,,,,,,,0,,,44,0
91836,note_on,0,0,3,,,,,,,,0,,,49,0
91836,note_on,0,0,3,,,,,,,,0,,,43,0
91840,note_on,8,0,1,,,,,,,,0,,,56,61
91860,note_on,24,0,3,,,,,,,,0,,,49,61
91860,note_on,0,0,3,,,,,,,,0,,,44,61
91860,note_on,0,0,3,,,,,,,,0,,,41,61
91872,note_on,192,0,4,,,,,,,,0,,,29,0
91872,note_on,32,0,1,,,,,,,,0,,,56,0
91880,note_on,8,0,1,,,,,,,,0,,,61,60
91896,note_on,96,0,2,,,,,,,,0,,,65,0
91908,note_on,0,0,3,,,,,,,,0,,,41,0
91908,note_on,48,0,3,,,,,,,,0,,,44,0
91908,note_on,0,0,3,,,,,,,,0,,,49,0
91912,note_on,32,0,1,,,,,,,,0,,,61,0
91920,note_on,24,0,2,,,,,,,,0,,,75,70
91920,note_on,0,0,4,,,,,,,,0,,,31,80
91920,note_on,8,0,1,,,,,,,,0,,,63,70
91920,control_change,48,0,4,,,,,,,,0,64,0,,
91936,control_change,16,0,4,,,,,,,,0,64,127,,
91940,set_tempo,7700,1,0,,,,,,575705,,,,,,
91952,note_on,32,0,1,,,,,,,,0,,,63,0
91960,note_on,8,0,1,,,,,,,,0,,,67,70
91966,set_tempo,26,1,0,,,,,,579822,,,,,,
91980,note_on,0,0,3,,,,,,,,0,,,51,70
91980,note_on,0,0,3,,,,,,,,0,,,47,70
91980,note_on,72,0,3,,,,,,,,0,,,43,70
91988,set_tempo,22,1,0,,,,,,583998,,,,,,
91992,note_on,32,0,1,,,,,,,,0,,,67,0
92000,note_on,8,0,1,,,,,,,,0,,,71,70
92010,set_tempo,22,1,0,,,,,,588235,,,,,,
92016,note_on,96,0,2,,,,,,,,0,,,75,0
92031,set_tempo,21,1,0,,,,,,592534,,,,,,
92032,note_on,32,0,1,,,,,,,,0,,,71,0
92040,note_on,24,0,2,,,,,,,,0,,,74,70
92040,note_on,8,0,1,,,,,,,,0,,,62,70
92053,set_tempo,22,1,0,,,,,,596896,,,,,,
92072,note_on,32,0,1,,,,,,,,0,,,62,0
92075,set_tempo,22,1,0,,,,,,601323,,,,,,
92076,note_on,0,0,3,,,,,,,,0,,,47,0
92076,note_on,0,0,3,,,,,,,,0,,,43,0
92076,note_on,96,0,3,,,,,,,,0,,,51,0
92080,note_on,8,0,1,,,,,,,,0,,,67,70
92097,set_tempo,22,1,0,,,,,,605816,,,,,,
92100,note_on,0,0,3,,,,,,,,0,,,47,70
92100,note_on,0,0,3,,,,,,,,0,,,43,70
92100,note_on,24,0,3,,,,,,,,0,,,50,70
92112,note_on,32,0,1,,,,,,,,0,,,67,0
92120,note_on,8,0,1,,,,,,,,0,,,71,70
92123,set_tempo,26,1,0,,,,,,610376,,,,,,
92136,note_on,96,0,2,,,,,,,,0,,,74,0
92145,set_tempo,22,1,0,,,,,,615006,,,,,,
92152,note_on,32,0,1,,,,,,,,0,,,71,0
92160,note_on,24,0,2,,,,,,,,0,,,72,70
92160,note_on,8,0,1,,,,,,,,0,,,60,70
92167,set_tempo,22,1,0,,,,,,619707,,,,,,
92189,set_tempo,22,1,0,,,,,,624480,,,,,,
92192,note_on,32,0,1,,,,,,,,0,,,60,0
92196,note_on,96,0,3,,,,,,,,0,,,43,0
92196,note_on,0,0,3,,,,,,,,0,,,47,0
92196,note_on,0,0,3,,,,,,,,0,,,50,0
92200,note_on,8,0,1,,,,,,,,0,,,62,70
92210,set_tempo,21,1,0,,,,,,629327,,,,,,
92220,note_on,24,0,3,,,,,,,,0,,,48,70
92220,note_on,0,0,3,,,,,,,,0,,,50,70
92220,note_on,0,0,3,,,,,,,,0,,,55,70
92232,set_tempo,22,1,0,,,,,,634249,,,,,,
92232,note_on,32,0,1,,,,,,,,0,,,62,0
92240,note_on,8,0,1,,,,,,,,0,,,67,70
92254,set_tempo,22,1,0,,,,,,639250,,,,,,
92256,note_on,96,0,2,,,,,,,,0,,,72,0
92272,note_on,32,0,1,,,,,,,,0,,,67,0
92280,note_on,24,0,2,,,,,,,,0,,,71,70
92280,note_on,8,0,1,,,,,,,,0,,,59,70
92280,set_tempo,26,1,0,,,,,,644330,,,,,,
92302,set_tempo,22,1,0,,,,,,649491,,,,,,
92304,note_on,368,0,4,,,,,,,,0,,,31,0
92312,note_on,32,0,1,,,,,,,,0,,,59,0
92316,note_on,96,0,3,,,,,,,,0,,,50,0
92316,note_on,0,0,3,,,,,,,,0,,,55,0
92316,note_on,0,0,3,,,,,,,,0,,,48,0
92320,note_on,8,0,1,,,,,,,,0,,,62,70
92324,set_tempo,22,1,0,,,,,,654736,,,,,,
92340,note_on,0,0,3,,,,,,,,0,,,55,70
92340,note_on,24,0,3,,,,,,,,0,,,50,70
92340,note_on,0,0,3,,,,,,,,0,,,47,70
92346,set_tempo,22,1,0,,,,,,660066,,,,,,
92352,note_on,32,0,1,,,,,,,,0,,,62,0
92360,note_on,8,0,1,,,,,,,,0,,,67,70
92367,set_tempo,21,1,0,,,,,,665484,,,,,,
92376,note_on,96,0,2,,,,,,,,0,,,71,0
92388,note_on,0,0,3,,,,,,,,0,,,50,0
92388,note_on,0,0,3,,,,,,,,0,,,47,0
92388,note_on,48,0,3,,,,,,,,0,,,55,0
92389,set_tempo,22,1,0,,,,,,670991,,,,,,
92392,note_on,32,0,1,,,,,,,,0,,,67,0
92400,control_change,0,0,4,,,,,,,,0,64,0,,
92400,note_on,96,0,4,,,,,,,,0,,,37,96
92400,note_on,24,0,2,,,,,,,,0,,,70,70
92400,note_on,8,0,1,,,,,,,,0,,,58,70
92411,set_tempo,22,1,0,,,,,,676590,,,,,,
92423,control_change,23,0,4,,,,,,,,0,64,127,,
92432,note_on,32,0,1,,,,,,,,0,,,58,0
92437,set_tempo,26,1,0,,,,,,682283,,,,,,
92440,note_on,8,0,1,,,,,,,,0,,,61,69
92459,set_tempo,22,1,0,,,,,,688073,,,,,,
92460,note_on,72,0,3,,,,,,,,0,,,46,70
92460,note_on,0,0,3,,,,,,,,0,,,49,70
92460,note_on,0,0,3,,,,,,,,0,,,53,70
92472,note_on,32,0,1,,,,,,,,0,,,61,0
92480,note_on,8,0,1,,,,,,,,0,,,65,67
92481,set_tempo,22,1,0,,,,,,693963,,,,,,
92496,note_on,96,0,2,,,,,,,,0,,,70,0
92503,set_tempo,22,1,0,,,,,,699953,,,,,,
92512,note_on,32,0,1,,,,,,,,0,,,65,0
92520,note_on,24,0,2,,,,,,,,0,,,68,65
92520,note_on,8,0,1,,,,,,,,0,,,56,65
92525,set_tempo,22,1,0,,,,,,706048,,,,,,
92546,set_tempo,21,1,0,,,,,,712251,,,,,,
92552,note_on,32,0,1,,,,,,,,0,,,56,0
92556,note_on,0,0,3,,,,,,,,0,,,46,0
92556,note_on,0,0,3,,,,,,,,0,,,53,0
92556,note_on,96,0,3,,,,,,,,0,,,49,0
92560,note_on,8,0,1,,,,,,,,0,,,61,63
92568,set_tempo,22,1,0,,,,,,718563,,,,,,
92580,note_on,0,0,3,,,,,,,,0,,,49,64
92580,note_on,0,0,3,,,,,,,,0,,,53,64
92580,note_on,24,0,3,,,,,,,,0,,,44,64
92592,note_on,169,0,4,,,,,,,,0,,,37,0
92592,note_on,32,0,1,,,,,,,,0,,,61,0
92594,set_tempo,26,1,0,,,,,,724988,,,,,,
92600,note_on,8,0,1,,,,,,,,0,,,65,61
92616,note_on,96,0,2,,,,,,,,0,,,68,0
92616,set_tempo,22,1,0,,,,,,731529,,,,,,
92632,note_on,32,0,1,,,,,,,,0,,,65,0
92638,set_tempo,22,1,0,,,,,,738189,,,,,,
92640,note_on,48,0,4,,,,,,,,0,,,29,85
92640,note_on,8,0,1,,,,,,,,0,,,55,60
92640,note_on,24,0,2,,,,,,,,0,,,67,60
92660,set_tempo,22,1,0,,,,,,744971,,,,,,
92672,note_on,32,0,1,,,,,,,,0,,,55,0
92676,note_on,0,0,3,,,,,,,,0,,,44,0
92676,note_on,0,0,3,,,,,,,,0,,,49,0
92676,note_on,96,0,3,,,,,,,,0,,,53,0
92680,note_on,8,0,1,,,,,,,,0,,,56,58
92682,set_tempo,22,1,0,,,,,,751880,,,,,,
92700,note_on,0,0,3,,,,,,,,0,,,49,57
92700,note_on,0,0,3,,,,,,,,0,,,44,57
92700,note_on,24,0,3,,,,,,,,0,,,43,57
92703,set_tempo,21,1,0,,,,,,758917,,,,,,
92712,note_on,32,0,1,,,,,,,,0,,,56,0
92720,note_on,8,0,1,,,,,,,,0,,,61,56
92725,set_tempo,22,1,0,,,,,,766088,,,,,,
92736,note_on,96,0,2,,,,,,,,0,,,67,0
92751,set_tempo,26,1,0,,,,,,773395,,,,,,
92752,note_on,32,0,1,,,,,,,,0,,,61,0
92760,note_on,8,0,1,,,,,,,,0,,,53,54
92760,note_on,24,0,2,,,,,,,,0,,,65,54
92773,set_tempo,22,1,0,,,,,,780843,,,,,,
92792,note_on,32,0,1,,,,,,,,0,,,53,0
92795,set_tempo,22,1,0,,,,,,788436,,,,,,
92796,note_on,0,0,3,,,,,,,,0,,,49,0
92796,note_on,0,0,3,,,,,,,,0,,,43,0
92796,note_on,96,0,3,,,,,,,,0,,,44,0
92800,note_on,8,0,1,,,,,,,,0,,,56,52
92817,set_tempo,22,1,0,,,,,,796178,,,,,,
92820,note_on,0,0,3,,,,,,,,0,,,41,50
92820,note_on,0,0,3,,,,,,,,0,,,44,50
92820,note_on,24,0,3,,,,,,,,0,,,49,50
92832,note_on,192,0,4,,,,,,,,0,,,29,0
92832,note_on,32,0,1,,,,,,,,0,,,56,0
92839,set_tempo,22,1,0,,,,,,804074,,,,,,
92840,note_on,8,0,1,,,,,,,,0,,,61,50
92856,note_on,96,0,2,,,,,,,,0,,,65,0
92861,set_tempo,22,1,0,,,,,,812128,,,,,,
92867,set_tempo,6,1,0,,,,,,804074,,,,,,
92868,note_on,0,0,3,,,,,,,,0,,,41,0
92868,note_on,48,0,3,,,,,,,,0,,,44,0
92868,note_on,0,0,3,,,,,,,,0,,,49,0
92871,set_tempo,4,1,0,,,,,,812128,,,,,,
92872,note_on,32,0,1,,,,,,,,0,,,61,0
92880,note_on,0,0,3,,,,,,,,0,,,67,70
92880,note_on,12,0,3,,,,,,,,0,,,55,70
92880,time_signature,9,1,0,6,8,12,8,,,,,,,,
92880,control_change,0,0,4,,,,,,,,0,64,0,,
92880,note_on,0,0,3,,,,,,,,0,,,59,70
92880,note_on,48,0,4,,,,,,,,0,,,43,70
92880,note_on,0,0,4,,,,,,,,0,,,50,70
92906,set_tempo,26,1,0,,,,,,438661,,,,,,
92910,set_tempo,4,1,0,,,,,,510465,,,,,,
92914,set_tempo,4,1,0,,,,,,507271,,,,,,
92940,set_tempo,26,1,0,,,,,,504117,,,,,,
92966,set_tempo,26,1,0,,,,,,501002,,,,,,
92976,note_on,96,0,3,,,,,,,,0,,,59,0
92976,note_on,96,0,4,,,,,,,,0,,,50,0
92976,note_on,0,0,3,,,,,,,,0,,,67,0
92976,note_on,0,0,3,,,,,,,,0,,,55,0
