tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
112560,note_on,0,0,3,,,,,,,,,2,,,56,101
112680,note_on,360,0,1,,,,,,,,,0,,,73,0
112680,note_on,0,0,1,,,,,,,,,0,,,70,101
112800,note_on,120,0,1,,,,,,,,,0,,,70,0
112800,note_on,0,0,3,,,,,,,,,2,,,54,101
112800,note_on,240,0,3,,,,,,,,,2,,,56,0
112800,note_on,240,0,2,,,,,,,,,1,,,65,0
112800,note_on,0,0,1,,,,,,,,,0,,,73,101
112800,note_on,0,0,3,,,,,,,,,2,,,44,0
112800,note_on,0,0,3,,,,,,,,,2,,,42,101
112920,note_on,120,0,2,,,,,,,,,1,,,64,88
113040,note_on,240,0,3,,,,,,,,,2,,,54,0
113040,note_on,0,0,3,,,,,,,,,2,,,53,101
113040,note_on,0,0,2,,,,,,,,,1,,,65,88
113040,note_on,0,0,3,,,,,,,,,2,,,42,0
113040,note_on,0,0,3,,,,,,,,,2,,,41,101
113040,note_on,120,0,2,,,,,,,,,1,,,64,0
113160,note_on,360,0,1,,,,,,,,,0,,,73,0
113160,note_on,0,0,1,,,,,,,,,0,,,70,101
113280,note_on,0,0,1,,,,,,,,,0,,,73,101
113280,note_on,120,0,1,,,,,,,,,0,,,70,0
113280,note_on,240,0,2,,,,,,,,,1,,,65,0
113280,note_on,240,0,3,,,,,,,,,2,,,53,0
113280,note_on,0,0,3,,,,,,,,,2,,,41,0
113280,note_on,0,0,3,,,,,,,,,2,,,39,101
113280,note_on,0,0,3,,,,,,,,,2,,,51,101
113400,note_on,120,0,2,,,,,,,,,1,,,64,88
113520,note_on,0,0,3,,,,,,,,,2,,,39,0
113520,note_on,0,0,2,,,,,,,,,1,,,65,88
113520,note_on,120,0,2,,,,,,,,,1,,,64,0
113520,note_on,0,0,3,,,,,,,,,2,,,37,101
113520,note_on,0,0,3,,,,,,,,,2,,,49,101
113520,note_on,240,0,3,,,,,,,,,2,,,51,0
113640,note_on,0,0,1,,,,,,,,,0,,,70,101
113640,note_on,360,0,1,,,,,,,,,0,,,73,0
113760,note_on,0,0,3,,,,,,,,,2,,,36,101
113760,note_on,120,0,1,,,,,,,,,0,,,70,0
113760,note_on,0,0,1,,,,,,,,,0,,,73,101
113760,note_on,240,0,2,,,,,,,,,1,,,65,0
113760,note_on,0,0,3,,,,,,,,,2,,,48,101
113760,note_on,0,0,3,,,,,,,,,2,,,37,0
113760,note_on,240,0,3,,,,,,,,,2,,,49,0
113880,note_on,120,0,2,,,,,,,,,1,,,64,88
114000,note_on,120,0,2,,,,,,,,,1,,,64,0
114000,note_on,0,0,2,,,,,,,,,1,,,65,88
114000,note_on,0,0,3,,,,,,,,,2,,,36,0
114000,note_on,0,0,3,,,,,,,,,2,,,46,101
114000,note_on,240,0,3,,,,,,,,,2,,,48,0
114000,note_on,0,0,3,,,,,,,,,2,,,34,101
114120,note_on,0,0,1,,,,,,,,,0,,,70,101
114120,note_on,360,0,1,,,,,,,,,0,,,73,0
114240,note_on,240,0,3,,,,,,,,,2,,,46,0
114240,note_on,0,0,3,,,,,,,,,2,,,32,101
114240,note_on,0,0,3,,,,,,,,,2,,,34,0
114240,note_on,0,0,3,,,,,,,,,2,,,44,101
114240,note_on,120,0,1,,,,,,,,,0,,,70,0
114240,note_on,0,0,1,,,,,,,,,0,,,76,101
114240,note_on,240,0,2,,,,,,,,,1,,,65,0
114360,note_on,120,0,2,,,,,,,,,1,,,69,88
114480,note_on,0,0,3,,,,,,,,,2,,,32,0
114480,note_on,0,0,2,,,,,,,,,1,,,70,88
114480,note_on,0,0,3,,,,,,,,,2,,,30,101
114480,note_on,120,0,2,,,,,,,,,1,,,69,0
114480,note_on,0,0,3,,,,,,,,,2,,,42,101
114480,note_on,240,0,3,,,,,,,,,2,,,44,0
114600,note_on,360,0,1,,,,,,,,,0,,,76,0
114600,note_on,0,0,1,,,,,,,,,0,,,72,101
114720,note_on,240,0,3,,,,,,,,,2,,,42,0
114720,note_on,0,0,1,,,,,,,,,0,,,76,101
114720,note_on,240,0,2,,,,,,,,,1,,,70,0
114720,note_on,0,0,3,,,,,,,,,2,,,29,101
114720,note_on,0,0,3,,,,,,,,,2,,,30,0
114720,note_on,0,0,3,,,,,,,,,2,,,41,101
114720,note_on,120,0,1,,,,,,,,,0,,,72,0
114840,note_on,120,0,2,,,,,,,,,1,,,69,88
114960,note_on,0,0,3,,,,,,,,,2,,,42,101
114960,note_on,0,0,3,,,,,,,,,2,,,29,0
114960,note_on,0,0,3,,,,,,,,,2,,,30,101
114960,note_on,240,0,3,,,,,,,,,2,,,41,0
114960,note_on,0,0,2,,,,,,,,,1,,,70,88
114960,note_on,120,0,2,,,,,,,,,1,,,69,0
115080,note_on,360,0,1,,,,,,,,,0,,,76,0
115080,note_on,0,0,1,,,,,,,,,0,,,72,101
115200,note_on,0,0,1,,,,,,,,,0,,,69,101
115200,note_on,0,0,1,,,,,,,,,0,,,72,101
115200,note_on,0,0,1,,,,,,,,,0,,,77,101
115200,note_on,240,0,2,,,,,,,,,1,,,70,0
115200,note_on,0,0,3,,,,,,,,,2,,,29,101
115200,note_on,0,0,1,,,,,,,,,0,,,65,101
115200,note_on,120,0,1,,,,,,,,,0,,,72,0
115200,note_on,0,0,3,,,,,,,,,2,,,30,0
115200,note_on,240,0,3,,,,,,,,,2,,,42,0
115320,note_on,0,0,3,,,,,,,,,2,,,31,101
115320,note_on,120,0,3,,,,,,,,,2,,,29,0
115440,note_on,0,0,3,,,,,,,,,2,,,33,101
115440,note_on,120,0,3,,,,,,,,,2,,,31,0
115560,note_on,0,0,3,,,,,,,,,2,,,34,101
115560,note_on,120,0,3,,,,,,,,,2,,,33,0
115680,note_on,0,0,1,,,,,,,,,0,,,72,101
115680,note_on,0,0,1,,,,,,,,,0,,,72,0
115680,note_on,480,0,1,,,,,,,,,0,,,77,0
115680,note_on,0,0,1,,,,,,,,,0,,,69,0
115680,note_on,0,0,1,,,,,,,,,0,,,67,101
115680,note_on,0,0,1,,,,,,,,,0,,,65,0
115680,note_on,0,0,1,,,,,,,,,0,,,60,101
115680,note_on,0,0,3,,,,,,,,,2,,,35,101
115680,note_on,120,0,3,,,,,,,,,2,,,34,0
115680,note_on,0,0,1,,,,,,,,,0,,,70,101
115800,note_on,0,0,3,,,,,,,,,2,,,36,101
115800,note_on,120,0,3,,,,,,,,,2,,,35,0
115920,note_on,0,0,3,,,,,,,,,2,,,38,101
115920,note_on,120,0,3,,,,,,,,,2,,,36,0
116040,note_on,0,0,3,,,,,,,,,2,,,40,101
116040,note_on,120,0,3,,,,,,,,,2,,,38,0
116160,note_on,480,0,1,,,,,,,,,0,,,72,0
116160,note_on,0,0,1,,,,,,,,,0,,,57,101
116160,note_on,0,0,1,,,,,,,,,0,,,60,0
116160,note_on,0,0,1,,,,,,,,,0,,,60,101
116160,note_on,0,0,1,,,,,,,,,0,,,65,101
116160,note_on,0,0,1,,,,,,,,,0,,,67,0
116160,note_on,0,0,1,,,,,,,,,0,,,69,101
116160,note_on,0,0,1,,,,,,,,,0,,,70,0
116160,note_on,120,0,3,,,,,,,,,2,,,40,0
116160,note_on,0,0,3,,,,,,,,,2,,,41,101
116280,note_on,0,0,3,,,,,,,,,2,,,43,101
116280,note_on,120,0,3,,,,,,,,,2,,,41,0
116400,note_on,0,0,3,,,,,,,,,2,,,45,101
116400,note_on,120,0,3,,,,,,,,,2,,,43,0
116520,note_on,0,0,3,,,,,,,,,2,,,46,101
116520,note_on,120,0,3,,,,,,,,,2,,,45,0
116640,note_on,0,0,1,,,,,,,,,0,,,60,0
116640,note_on,0,0,1,,,,,,,,,0,,,58,101
116640,note_on,0,0,1,,,,,,,,,0,,,57,0
116640,note_on,0,0,1,,,,,,,,,0,,,55,101
116640,note_on,0,0,1,,,,,,,,,0,,,65,0
116640,note_on,480,0,1,,,,,,,,,0,,,69,0
116640,note_on,0,0,1,,,,,,,,,0,,,67,101
116640,note_on,0,0,3,,,,,,,,,2,,,47,101
116640,note_on,120,0,3,,,,,,,,,2,,,46,0
116640,note_on,0,0,1,,,,,,,,,0,,,60,101
116760,note_on,0,0,3,,,,,,,,,2,,,48,101
116760,note_on,120,0,3,,,,,,,,,2,,,47,0
116880,note_on,0,0,3,,,,,,,,,2,,,50,101
116880,note_on,120,0,3,,,,,,,,,2,,,48,0
117000,note_on,120,0,3,,,,,,,,,2,,,50,0
117000,note_on,0,0,3,,,,,,,,,2,,,52,101
117120,note_on,120,0,3,,,,,,,,,2,,,52,0
117120,note_on,480,0,1,,,,,,,,,0,,,67,0
117120,note_on,0,0,1,,,,,,,,,0,,,55,0
117120,note_on,0,0,1,,,,,,,,,0,,,58,0
117120,note_on,0,0,1,,,,,,,,,0,,,60,0
117120,note_on,0,0,1,,,,,,,,,0,,,77,62
117120,note_on,0,0,3,,,,,,,,,2,,,53,49
117240,note_on,2040,0,2,,,,,,,,,1,,,69,49
117360,note_on,0,0,3,,,,,,,,,2,,,57,49
117360,note_on,0,0,3,,,,,,,,,2,,,60,49
117360,note_on,0,0,2,,,,,,,,,1,,,72,49
117360,note_on,0,0,3,,,,,,,,,2,,,65,49
117360,note_on,120,0,2,,,,,,,,,1,,,69,0
117360,note_on,240,0,3,,,,,,,,,2,,,53,0
117480,note_on,360,0,1,,,,,,,,,0,,,77,0
117480,note_on,0,0,1,,,,,,,,,0,,,81,62
117600,note_on,120,0,1,,,,,,,,,0,,,81,0
117600,note_on,240,0,2,,,,,,,,,1,,,72,0
117600,note_on,0,0,1,,,,,,,,,0,,,79,62
117600,note_on,0,0,3,,,,,,,,,2,,,48,49
117600,note_on,0,0,3,,,,,,,,,2,,,57,0
117600,note_on,0,0,3,,,,,,,,,2,,,60,0
117600,note_on,240,0,3,,,,,,,,,2,,,65,0
117720,note_on,120,0,2,,,,,,,,,1,,,70,49
117840,note_on,0,0,3,,,,,,,,,2,,,64,49
117840,note_on,0,0,3,,,,,,,,,2,,,60,49
117840,note_on,0,0,3,,,,,,,,,2,,,58,49
117840,note_on,240,0,3,,,,,,,,,2,,,48,0
117840,note_on,0,0,2,,,,,,,,,1,,,72,49
117840,note_on,120,0,2,,,,,,,,,1,,,70,0
117960,note_on,0,0,1,,,,,,,,,0,,,76,62
117960,note_on,360,0,1,,,,,,,,,0,,,79,0
118080,note_on,0,0,3,,,,,,,,,2,,,58,0
118080,note_on,0,0,3,,,,,,,,,2,,,53,49
118080,note_on,240,0,3,,,,,,,,,2,,,64,0
118080,note_on,0,0,1,,,,,,,,,0,,,77,62
118080,note_on,240,0,2,,,,,,,,,1,,,72,0
118080,note_on,120,0,1,,,,,,,,,0,,,76,0
118080,note_on,0,0,3,,,,,,,,,2,,,60,0
118200,note_on,120,0,2,,,,,,,,,1,,,69,49
118320,note_on,0,0,3,,,,,,,,,2,,,57,49
118320,note_on,0,0,3,,,,,,,,,2,,,65,49
118320,note_on,0,0,3,,,,,,,,,2,,,60,49
118320,note_on,240,0,3,,,,,,,,,2,,,53,0
118320,note_on,0,0,2,,,,,,,,,1,,,72,49
118320,note_on,120,0,2,,,,,,,,,1,,,69,0
118440,note_on,0,0,1,,,,,,,,,0,,,81,62
118440,note_on,360,0,1,,,,,,,,,0,,,77,0
118560,note_on,0,0,1,,,,,,,,,0,,,79,62
118560,note_on,0,0,3,,,,,,,,,2,,,57,0
118560,note_on,0,0,3,,,,,,,,,2,,,48,49
118560,note_on,240,0,2,,,,,,,,,1,,,72,0
118560,note_on,120,0,1,,,,,,,,,0,,,81,0
118560,note_on,0,0,3,,,,,,,,,2,,,60,0
118560,note_on,240,0,3,,,,,,,,,2,,,65,0
118680,note_on,120,0,2,,,,,,,,,1,,,70,49
118800,note_on,0,0,3,,,,,,,,,2,,,58,49
118800,note_on,0,0,2,,,,,,,,,1,,,72,49
118800,note_on,120,0,2,,,,,,,,,1,,,70,0
118800,note_on,0,0,3,,,,,,,,,2,,,60,49
118800,note_on,0,0,3,,,,,,,,,2,,,64,49
118800,note_on,240,0,3,,,,,,,,,2,,,48,0
118920,note_on,360,0,1,,,,,,,,,0,,,79,0
118920,note_on,0,0,1,,,,,,,,,0,,,76,62
119040,note_on,120,0,1,,,,,,,,,0,,,76,0
119040,note_on,0,0,3,,,,,,,,,2,,,29,101
119040,note_on,0,0,3,,,,,,,,,2,,,58,0
119040,note_on,0,0,3,,,,,,,,,2,,,60,0
119040,note_on,240,0,2,,,,,,,,,1,,,72,0
119040,note_on,240,0,3,,,,,,,,,2,,,64,0
119040,note_on,0,0,1,,,,,,,,,0,,,77,101
119040,note_on,0,0,1,,,,,,,,,0,,,72,101
119040,note_on,0,0,1,,,,,,,,,0,,,69,101
119040,note_on,0,0,1,,,,,,,,,0,,,65,101
119160,note_on,0,0,3,,,,,,,,,2,,,31,101
119160,note_on,120,0,3,,,,,,,,,2,,,29,0
119280,note_on,0,0,3,,,,,,,,,2,,,33,101
119280,note_on,120,0,3,,,,,,,,,2,,,31,0
119400,note_on,0,0,3,,,,,,,,,2,,,34,101
119400,note_on,120,0,3,,,,,,,,,2,,,33,0
119520,note_on,0,0,3,,,,,,,,,2,,,35,101
119520,note_on,0,0,1,,,,,,,,,0,,,70,101
119520,note_on,0,0,1,,,,,,,,,0,,,72,0
119520,note_on,0,0,1,,,,,,,,,0,,,72,101
119520,note_on,120,0,3,,,,,,,,,2,,,34,0
119520,note_on,0,0,1,,,,,,,,,0,,,69,0
119520,note_on,480,0,1,,,,,,,,,0,,,77,0
119520,note_on,0,0,1,,,,,,,,,0,,,67,101
119520,note_on,0,0,1,,,,,,,,,0,,,65,0
119520,note_on,0,0,1,,,,,,,,,0,,,60,101
119640,note_on,0,0,3,,,,,,,,,2,,,36,101
119640,note_on,120,0,3,,,,,,,,,2,,,35,0
119760,note_on,120,0,3,,,,,,,,,2,,,36,0
119760,note_on,0,0,3,,,,,,,,,2,,,38,101
119880,note_on,0,0,3,,,,,,,,,2,,,40,101
119880,note_on,120,0,3,,,,,,,,,2,,,38,0
120000,note_on,0,0,1,,,,,,,,,0,,,69,101
120000,note_on,0,0,1,,,,,,,,,0,,,70,0
120000,note_on,0,0,1,,,,,,,,,0,,,65,101
120000,note_on,0,0,3,,,,,,,,,2,,,41,101
120000,note_on,120,0,3,,,,,,,,,2,,,40,0
120000,note_on,0,0,1,,,,,,,,,0,,,67,0
120000,note_on,0,0,1,,,,,,,,,0,,,60,0
120000,note_on,0,0,1,,,,,,,,,0,,,60,101
120000,note_on,480,0,1,,,,,,,,,0,,,72,0
120000,note_on,0,0,1,,,,,,,,,0,,,57,101
120120,note_on,0,0,3,,,,,,,,,2,,,43,101
120120,note_on,120,0,3,,,,,,,,,2,,,41,0
120240,note_on,120,0,3,,,,,,,,,2,,,43,0
120240,note_on,0,0,3,,,,,,,,,2,,,45,101
120360,note_on,120,0,3,,,,,,,,,2,,,45,0
120360,note_on,0,0,3,,,,,,,,,2,,,46,101
120480,note_on,0,0,3,,,,,,,,,2,,,47,101
120480,note_on,0,0,1,,,,,,,,,0,,,55,101
120480,note_on,0,0,1,,,,,,,,,0,,,67,101
120480,note_on,0,0,1,,,,,,,,,0,,,65,0
120480,note_on,480,0,1,,,,,,,,,0,,,69,0
120480,note_on,0,0,1,,,,,,,,,0,,,57,0
120480,note_on,0,0,1,,,,,,,,,0,,,58,101
120480,note_on,0,0,1,,,,,,,,,0,,,60,0
120480,note_on,120,0,3,,,,,,,,,2,,,46,0
120480,note_on,0,0,1,,,,,,,,,0,,,60,101
120600,note_on,0,0,3,,,,,,,,,2,,,48,101
120600,note_on,120,0,3,,,,,,,,,2,,,47,0
120720,note_on,120,0,3,,,,,,,,,2,,,48,0
120720,note_on,0,0,3,,,,,,,,,2,,,50,101
120840,note_on,0,0,3,,,,,,,,,2,,,52,101
120840,note_on,120,0,3,,,,,,,,,2,,,50,0
120960,note_on,0,0,3,,,,,,,,,2,,,53,49
120960,note_on,0,0,1,,,,,,,,,0,,,55,0
120960,note_on,0,0,1,,,,,,,,,0,,,58,0
120960,note_on,0,0,1,,,,,,,,,0,,,60,0
120960,note_on,0,0,1,,,,,,,,,0,,,77,62
120960,note_on,120,0,3,,,,,,,,,2,,,52,0
120960,note_on,480,0,1,,,,,,,,,0,,,67,0
121080,note_on,2040,0,2,,,,,,,,,1,,,69,49
121200,note_on,120,0,2,,,,,,,,,1,,,69,0
121200,note_on,0,0,3,,,,,,,,,2,,,57,49
121200,note_on,0,0,3,,,,,,,,,2,,,60,49
121200,note_on,0,0,3,,,,,,,,,2,,,65,49
121200,note_on,0,0,2,,,,,,,,,1,,,72,49
121200,note_on,240,0,3,,,,,,,,,2,,,53,0
121320,note_on,360,0,1,,,,,,,,,0,,,77,0
121320,note_on,0,0,1,,,,,,,,,0,,,81,62
121440,note_on,240,0,2,,,,,,,,,1,,,72,0
121440,note_on,240,0,3,,,,,,,,,2,,,65,0
121440,note_on,120,0,1,,,,,,,,,0,,,81,0
121440,note_on,0,0,3,,,,,,,,,2,,,48,49
121440,note_on,0,0,3,,,,,,,,,2,,,60,0
121440,note_on,0,0,3,,,,,,,,,2,,,57,0
121440,note_on,0,0,1,,,,,,,,,0,,,79,62
121560,note_on,120,0,2,,,,,,,,,1,,,70,49
121680,note_on,0,0,3,,,,,,,,,2,,,64,49
121680,note_on,0,0,3,,,,,,,,,2,,,60,49
121680,note_on,120,0,2,,,,,,,,,1,,,70,0
121680,note_on,0,0,2,,,,,,,,,1,,,72,49
121680,note_on,0,0,3,,,,,,,,,2,,,58,49
121680,note_on,240,0,3,,,,,,,,,2,,,48,0
121800,note_on,0,0,1,,,,,,,,,0,,,76,62
121800,note_on,360,0,1,,,,,,,,,0,,,79,0
121920,note_on,240,0,3,,,,,,,,,2,,,64,0
121920,note_on,120,0,1,,,,,,,,,0,,,76,0
121920,note_on,0,0,1,,,,,,,,,0,,,77,62
121920,note_on,240,0,2,,,,,,,,,1,,,72,0
121920,note_on,0,0,3,,,,,,,,,2,,,58,0
121920,note_on,0,0,3,,,,,,,,,2,,,53,49
121920,note_on,0,0,3,,,,,,,,,2,,,60,0
122040,note_on,120,0,2,,,,,,,,,1,,,69,49
122160,note_on,0,0,3,,,,,,,,,2,,,57,49
122160,note_on,0,0,2,,,,,,,,,1,,,72,49
122160,note_on,240,0,3,,,,,,,,,2,,,53,0
122160,note_on,0,0,3,,,,,,,,,2,,,60,49
122160,note_on,0,0,3,,,,,,,,,2,,,65,49
122160,note_on,120,0,2,,,,,,,,,1,,,69,0
122280,note_on,0,0,1,,,,,,,,,0,,,81,62
122280,note_on,360,0,1,,,,,,,,,0,,,77,0
122400,note_on,0,0,1,,,,,,,,,0,,,79,62
122400,note_on,0,0,3,,,,,,,,,2,,,48,49
122400,note_on,240,0,2,,,,,,,,,1,,,72,0
122400,note_on,240,0,3,,,,,,,,,2,,,65,0
122400,note_on,120,0,1,,,,,,,,,0,,,81,0
122400,note_on,0,0,3,,,,,,,,,2,,,57,0
122400,note_on,0,0,3,,,,,,,,,2,,,60,0
122520,note_on,120,0,2,,,,,,,,,1,,,70,49
122640,note_on,0,0,2,,,,,,,,,1,,,72,49
122640,note_on,0,0,3,,,,,,,,,2,,,58,49
122640,note_on,120,0,2,,,,,,,,,1,,,70,0
122640,note_on,0,0,3,,,,,,,,,2,,,64,49
122640,note_on,240,0,3,,,,,,,,,2,,,48,0
122640,note_on,0,0,3,,,,,,,,,2,,,60,49
122760,note_on,0,0,1,,,,,,,,,0,,,76,62
122760,note_on,360,0,1,,,,,,,,,0,,,79,0
122880,note_on,0,0,3,,,,,,,,,2,,,60,0
122880,note_on,240,0,3,,,,,,,,,2,,,64,0
122880,note_on,120,0,1,,,,,,,,,0,,,76,0
122880,note_on,0,0,3,,,,,,,,,2,,,58,0
122880,note_on,240,0,2,,,,,,,,,1,,,72,0
122880,note_on,0,0,1,,,,,,,,,0,,,77,75
122880,note_on,0,0,3,,,,,,,,,2,,,53,49
123000,note_on,120,0,2,,,,,,,,,1,,,69,62
123120,note_on,0,0,2,,,,,,,,,1,,,72,62
123120,note_on,120,0,2,,,,,,,,,1,,,69,0
123120,note_on,240,0,3,,,,,,,,,2,,,53,0
123120,note_on,0,0,3,,,,,,,,,2,,,57,49
123120,note_on,0,0,3,,,,,,,,,2,,,60,49
123120,note_on,0,0,3,,,,,,,,,2,,,65,49
123240,note_on,0,0,1,,,,,,,,,0,,,79,75
123240,note_on,360,0,1,,,,,,,,,0,,,77,0
123360,note_on,120,0,1,,,,,,,,,0,,,79,0
123360,note_on,240,0,3,,,,,,,,,2,,,65,0
123360,note_on,0,0,3,,,,,,,,,2,,,60,0
123360,note_on,240,0,2,,,,,,,,,1,,,72,0
123360,note_on,0,0,3,,,,,,,,,2,,,57,0
123360,note_on,0,0,3,,,,,,,,,2,,,53,49
123360,note_on,0,0,1,,,,,,,,,0,,,77,75
123480,note_on,120,0,2,,,,,,,,,1,,,69,62
123600,note_on,0,0,3,,,,,,,,,2,,,57,49
123600,note_on,240,0,3,,,,,,,,,2,,,53,0
123600,note_on,0,0,3,,,,,,,,,2,,,60,49
123600,note_on,0,0,3,,,,,,,,,2,,,65,49
123600,note_on,0,0,2,,,,,,,,,1,,,72,62
123600,note_on,120,0,2,,,,,,,,,1,,,69,0
123720,note_on,0,0,1,,,,,,,,,0,,,81,75
123720,note_on,360,0,1,,,,,,,,,0,,,77,0
123840,note_on,0,0,1,,,,,,,,,0,,,79,75
123840,note_on,240,0,2,,,,,,,,,1,,,72,0
123840,note_on,240,0,3,,,,,,,,,2,,,65,0
123840,note_on,120,0,1,,,,,,,,,0,,,81,0
123840,note_on,0,0,3,,,,,,,,,2,,,53,49
123840,note_on,0,0,3,,,,,,,,,2,,,60,0
123840,note_on,0,0,3,,,,,,,,,2,,,57,0
123960,note_on,120,0,2,,,,,,,,,1,,,70,62
124080,note_on,0,0,3,,,,,,,,,2,,,62,49
124080,note_on,120,0,2,,,,,,,,,1,,,70,0
124080,note_on,0,0,2,,,,,,,,,1,,,74,62
124080,note_on,0,0,3,,,,,,,,,2,,,65,49
124080,note_on,240,0,3,,,,,,,,,2,,,53,0
124080,note_on,0,0,3,,,,,,,,,2,,,58,49
124200,note_on,360,0,1,,,,,,,,,0,,,79,0
124200,note_on,0,0,1,,,,,,,,,0,,,81,75
124320,note_on,0,0,3,,,,,,,,,2,,,53,49
124320,note_on,0,0,3,,,,,,,,,2,,,58,0
124320,note_on,0,0,1,,,,,,,,,0,,,79,75
124320,note_on,120,0,1,,,,,,,,,0,,,81,0
124320,note_on,0,0,3,,,,,,,,,2,,,62,0
124320,note_on,240,0,3,,,,,,,,,2,,,65,0
124320,note_on,240,0,2,,,,,,,,,1,,,74,0
124440,note_on,120,0,2,,,,,,,,,1,,,70,62
124560,note_on,0,0,3,,,,,,,,,2,,,58,49
124560,note_on,0,0,2,,,,,,,,,1,,,74,62
124560,note_on,0,0,3,,,,,,,,,2,,,62,49
124560,note_on,120,0,2,,,,,,,,,1,,,70,0
124560,note_on,0,0,3,,,,,,,,,2,,,65,49
124560,note_on,240,0,3,,,,,,,,,2,,,53,0
124680,note_on,0,0,1,,,,,,,,,0,,,82,75
124680,note_on,360,0,1,,,,,,,,,0,,,79,0
124800,note_on,0,0,3,,,,,,,,,2,,,53,49
124800,note_on,120,0,1,,,,,,,,,0,,,82,0
124800,note_on,0,0,3,,,,,,,,,2,,,62,0
124800,note_on,0,0,1,,,,,,,,,0,,,81,75
124800,note_on,240,0,3,,,,,,,,,2,,,65,0
124800,note_on,240,0,2,,,,,,,,,1,,,74,0
124800,note_on,0,0,3,,,,,,,,,2,,,58,0
124920,note_on,120,0,2,,,,,,,,,1,,,72,62
125040,note_on,120,0,2,,,,,,,,,1,,,72,0
125040,note_on,0,0,3,,,,,,,,,2,,,65,49
125040,note_on,0,0,3,,,,,,,,,2,,,60,49
125040,note_on,240,0,3,,,,,,,,,2,,,53,0
125040,note_on,0,0,3,,,,,,,,,2,,,63,49
125040,note_on,0,0,2,,,,,,,,,1,,,75,62
125160,note_on,0,0,1,,,,,,,,,0,,,82,75
125160,note_on,360,0,1,,,,,,,,,0,,,81,0
125280,note_on,0,0,3,,,,,,,,,2,,,53,49
125280,note_on,0,0,3,,,,,,,,,2,,,60,0
125280,note_on,120,0,1,,,,,,,,,0,,,82,0
125280,note_on,0,0,3,,,,,,,,,2,,,63,0
125280,note_on,0,0,1,,,,,,,,,0,,,81,75
125280,note_on,240,0,3,,,,,,,,,2,,,65,0
125280,note_on,240,0,2,,,,,,,,,1,,,75,0
125400,note_on,120,0,2,,,,,,,,,1,,,72,62
125520,note_on,0,0,3,,,,,,,,,2,,,65,49
125520,note_on,0,0,2,,,,,,,,,1,,,75,62
125520,note_on,0,0,3,,,,,,,,,2,,,63,49
125520,note_on,120,0,2,,,,,,,,,1,,,72,0
125520,note_on,0,0,3,,,,,,,,,2,,,60,49
125520,note_on,240,0,3,,,,,,,,,2,,,53,0
125640,note_on,360,0,1,,,,,,,,,0,,,81,0
125640,note_on,0,0,1,,,,,,,,,0,,,84,75
125760,note_on,0,0,1,,,,,,,,,0,,,82,88
125760,note_on,240,0,3,,,,,,,,,2,,,65,0
125760,note_on,120,0,1,,,,,,,,,0,,,84,0
125760,note_on,240,0,2,,,,,,,,,1,,,75,0
125760,note_on,0,0,3,,,,,,,,,2,,,53,62
125760,note_on,0,0,3,,,,,,,,,2,,,60,0
125760,note_on,0,0,3,,,,,,,,,2,,,63,0
125880,note_on,120,0,2,,,,,,,,,1,,,74,75
126000,note_on,240,0,3,,,,,,,,,2,,,53,0
126000,note_on,0,0,3,,,,,,,,,2,,,62,62
126000,note_on,0,0,3,,,,,,,,,2,,,65,62
126000,note_on,120,0,2,,,,,,,,,1,,,74,0
126000,note_on,0,0,3,,,,,,,,,2,,,58,62
126000,note_on,0,0,2,,,,,,,,,1,,,77,75
126120,note_on,360,0,1,,,,,,,,,0,,,82,0
126120,note_on,0,0,1,,,,,,,,,0,,,84,88
126240,note_on,0,0,3,,,,,,,,,2,,,53,62
126240,note_on,0,0,3,,,,,,,,,2,,,58,0
126240,note_on,240,0,2,,,,,,,,,1,,,77,0
126240,note_on,0,0,3,,,,,,,,,2,,,62,0
126240,note_on,240,0,3,,,,,,,,,2,,,65,0
126240,note_on,0,0,1,,,,,,,,,0,,,82,88
126240,note_on,120,0,1,,,,,,,,,0,,,84,0
126360,note_on,120,0,2,,,,,,,,,1,,,74,75
126480,note_on,0,0,3,,,,,,,,,2,,,58,62
126480,note_on,240,0,3,,,,,,,,,2,,,53,0
126480,note_on,0,0,3,,,,,,,,,2,,,65,62
126480,note_on,0,0,3,,,,,,,,,2,,,62,62
126480,note_on,0,0,2,,,,,,,,,1,,,77,75
126480,note_on,120,0,2,,,,,,,,,1,,,74,0
126600,note_on,360,0,1,,,,,,,,,0,,,82,0
126600,note_on,0,0,1,,,,,,,,,0,,,86,88
126720,note_on,120,0,1,,,,,,,,,0,,,86,0
126720,note_on,0,0,3,,,,,,,,,2,,,62,0
126720,note_on,0,0,3,,,,,,,,,2,,,58,0
126720,note_on,0,0,3,,,,,,,,,2,,,57,75
126720,note_on,0,0,3,,,,,,,,,2,,,53,75
126720,note_on,240,0,3,,,,,,,,,2,,,65,0
126720,note_on,0,0,1,,,,,,,,,0,,,72,88
126720,note_on,0,0,1,,,,,,,,,0,,,84,88
126720,note_on,240,0,2,,,,,,,,,1,,,77,0
126960,note_on,240,0,1,,,,,,,,,0,,,84,0
126960,note_on,240,0,3,,,,,,,,,2,,,57,0
126960,note_on,0,0,3,,,,,,,,,2,,,53,0
126960,note_on,0,0,1,,,,,,,,,0,,,72,0
127200,note_on,0,0,1,,,,,,,,,0,,,87,88
