tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
105600,note_on,0,0,1,,,,,,,,,0,,,72,62
105720,note_on,120,0,3,,,,,,,,,2,,,60,0
105720,note_on,0,0,3,,,,,,,,,2,,,62,62
105840,note_on,120,0,3,,,,,,,,,2,,,62,0
105840,note_on,0,0,3,,,,,,,,,2,,,63,62
105960,note_on,120,0,3,,,,,,,,,2,,,63,0
105960,note_on,0,0,3,,,,,,,,,2,,,62,62
106080,note_on,0,0,3,,,,,,,,,2,,,60,62
106080,note_on,120,0,3,,,,,,,,,2,,,62,0
106200,note_on,0,0,3,,,,,,,,,2,,,62,62
106200,note_on,120,0,3,,,,,,,,,2,,,60,0
106320,note_on,0,0,3,,,,,,,,,2,,,58,62
106320,note_on,120,0,3,,,,,,,,,2,,,62,0
106440,note_on,120,0,3,,,,,,,,,2,,,58,0
106440,note_on,0,0,3,,,,,,,,,2,,,60,62
106560,note_on,47040,0,2,,,,,,,,,1,,,65,49
106560,note_on,0,0,1,,,,,,,,,0,,,67,0
106560,note_on,0,0,1,,,,,,,,,0,,,72,0
106560,note_on,0,0,1,,,,,,,,,0,,,77,62
106560,note_on,960,0,1,,,,,,,,,0,,,75,0
106560,note_on,0,0,3,,,,,,,,,2,,,56,62
106560,note_on,120,0,3,,,,,,,,,2,,,60,0
106560,note_on,0,0,2,,,,,,,,,1,,,72,49
106680,note_on,0,0,3,,,,,,,,,2,,,58,62
106680,note_on,120,0,3,,,,,,,,,2,,,56,0
106800,note_on,0,0,3,,,,,,,,,2,,,60,62
106800,note_on,120,0,3,,,,,,,,,2,,,58,0
106920,note_on,120,0,3,,,,,,,,,2,,,60,0
106920,note_on,0,0,3,,,,,,,,,2,,,58,62
107040,note_on,0,0,3,,,,,,,,,2,,,56,62
107040,note_on,120,0,3,,,,,,,,,2,,,58,0
107160,note_on,0,0,3,,,,,,,,,2,,,58,62
107160,note_on,120,0,3,,,,,,,,,2,,,56,0
107280,note_on,120,0,3,,,,,,,,,2,,,58,0
107280,note_on,720,0,1,,,,,,,,,0,,,77,0
107280,note_on,0,0,3,,,,,,,,,2,,,55,62
107280,note_on,0,0,1,,,,,,,,,0,,,75,62
107400,note_on,120,0,3,,,,,,,,,2,,,55,0
107400,note_on,0,0,3,,,,,,,,,2,,,56,62
107520,note_on,0,0,1,,,,,,,,,0,,,74,62
107520,note_on,120,0,3,,,,,,,,,2,,,56,0
107520,note_on,240,0,1,,,,,,,,,0,,,75,0
107520,note_on,0,0,2,,,,,,,,,1,,,65,49
107520,note_on,960,0,2,,,,,,,,,1,,,72,0
107520,note_on,0,0,3,,,,,,,,,2,,,58,62
107520,note_on,0,0,2,,,,,,,,,1,,,65,0
107520,note_on,0,0,2,,,,,,,,,1,,,70,49
107640,note_on,120,0,3,,,,,,,,,2,,,58,0
107640,note_on,0,0,3,,,,,,,,,2,,,60,62
107760,note_on,120,0,3,,,,,,,,,2,,,60,0
107760,note_on,0,0,3,,,,,,,,,2,,,58,62
107880,note_on,120,0,3,,,,,,,,,2,,,58,0
107880,note_on,0,0,3,,,,,,,,,2,,,56,62
108000,note_on,120,0,3,,,,,,,,,2,,,56,0
108000,note_on,0,0,1,,,,,,,,,0,,,75,62
108000,note_on,480,0,1,,,,,,,,,0,,,74,0
108000,note_on,0,0,2,,,,,,,,,1,,,63,75
108000,note_on,0,0,2,,,,,,,,,1,,,70,75
108000,note_on,480,0,2,,,,,,,,,1,,,70,0
108000,note_on,0,0,3,,,,,,,,,2,,,55,62
108000,note_on,0,0,2,,,,,,,,,1,,,65,0
108120,note_on,0,0,3,,,,,,,,,2,,,51,62
108120,note_on,120,0,3,,,,,,,,,2,,,55,0
108240,note_on,240,0,1,,,,,,,,,0,,,75,0
108240,note_on,0,0,3,,,,,,,,,2,,,53,62
108240,note_on,0,0,1,,,,,,,,,0,,,74,62
108240,note_on,120,0,3,,,,,,,,,2,,,51,0
108360,note_on,120,0,3,,,,,,,,,2,,,53,0
108360,note_on,0,0,3,,,,,,,,,2,,,55,62
108480,note_on,0,0,3,,,,,,,,,2,,,56,62
108480,note_on,0,0,2,,,,,,,,,1,,,63,49
108480,note_on,0,0,2,,,,,,,,,1,,,63,0
108480,note_on,0,0,1,,,,,,,,,0,,,72,62
108480,note_on,0,0,2,,,,,,,,,1,,,68,49
108480,note_on,120,0,3,,,,,,,,,2,,,55,0
108480,note_on,240,0,1,,,,,,,,,0,,,74,0
108480,note_on,480,0,2,,,,,,,,,1,,,70,0
108600,note_on,120,0,3,,,,,,,,,2,,,56,0
108600,note_on,0,0,3,,,,,,,,,2,,,58,62
108720,note_on,0,0,3,,,,,,,,,2,,,56,62
108720,note_on,120,0,3,,,,,,,,,2,,,58,0
108840,note_on,120,0,3,,,,,,,,,2,,,56,0
108840,note_on,0,0,3,,,,,,,,,2,,,55,62
108960,note_on,0,0,2,,,,,,,,,1,,,63,0
108960,note_on,0,0,2,,,,,,,,,1,,,68,75
108960,note_on,120,0,3,,,,,,,,,2,,,55,0
108960,note_on,480,0,1,,,,,,,,,0,,,72,0
108960,note_on,0,0,1,,,,,,,,,0,,,74,62
108960,note_on,0,0,3,,,,,,,,,2,,,53,62
108960,note_on,480,0,2,,,,,,,,,1,,,68,0
108960,note_on,0,0,2,,,,,,,,,1,,,62,75
109080,note_on,0,0,3,,,,,,,,,2,,,50,62
109080,note_on,120,0,3,,,,,,,,,2,,,53,0
109200,note_on,120,0,3,,,,,,,,,2,,,50,0
109200,note_on,0,0,1,,,,,,,,,0,,,72,62
109200,note_on,240,0,1,,,,,,,,,0,,,74,0
109200,note_on,0,0,3,,,,,,,,,2,,,51,62
109320,note_on,120,0,3,,,,,,,,,2,,,51,0
109320,note_on,0,0,3,,,,,,,,,2,,,53,62
109440,note_on,0,0,2,,,,,,,,,1,,,62,0
109440,note_on,0,0,2,,,,,,,,,1,,,63,49
109440,note_on,0,0,2,,,,,,,,,1,,,68,49
109440,note_on,0,0,3,,,,,,,,,2,,,55,62
109440,note_on,0,0,1,,,,,,,,,0,,,70,62
109440,note_on,480,0,2,,,,,,,,,1,,,68,0
109440,note_on,240,0,1,,,,,,,,,0,,,72,0
109440,note_on,120,0,3,,,,,,,,,2,,,53,0
109560,note_on,0,0,3,,,,,,,,,2,,,56,62
109560,note_on,120,0,3,,,,,,,,,2,,,55,0
109680,note_on,0,0,3,,,,,,,,,2,,,55,62
109680,note_on,120,0,3,,,,,,,,,2,,,56,0
109800,note_on,0,0,3,,,,,,,,,2,,,53,62
109800,note_on,120,0,3,,,,,,,,,2,,,55,0
109920,note_on,480,0,2,,,,,,,,,1,,,68,0
109920,note_on,120,0,3,,,,,,,,,2,,,53,0
109920,note_on,0,0,2,,,,,,,,,1,,,67,75
109920,note_on,0,0,3,,,,,,,,,2,,,52,62
109920,note_on,0,0,1,,,,,,,,,0,,,72,62
109920,note_on,0,0,2,,,,,,,,,1,,,63,0
109920,note_on,0,0,2,,,,,,,,,1,,,60,75
109920,note_on,480,0,1,,,,,,,,,0,,,70,0
110040,note_on,120,0,3,,,,,,,,,2,,,52,0
110040,note_on,0,0,3,,,,,,,,,2,,,48,62
110160,note_on,240,0,1,,,,,,,,,0,,,72,0
110160,note_on,0,0,3,,,,,,,,,2,,,50,62
110160,note_on,0,0,1,,,,,,,,,0,,,70,62
110160,note_on,120,0,3,,,,,,,,,2,,,48,0
110280,note_on,0,0,3,,,,,,,,,2,,,52,62
110280,note_on,120,0,3,,,,,,,,,2,,,50,0
110400,note_on,0,0,1,,,,,,,,,0,,,68,62
110400,note_on,480,0,2,,,,,,,,,1,,,67,0
110400,note_on,120,0,3,,,,,,,,,2,,,52,0
110400,note_on,0,0,3,,,,,,,,,2,,,53,62
110400,note_on,0,0,2,,,,,,,,,1,,,65,49
110400,note_on,0,0,2,,,,,,,,,1,,,60,49
110400,note_on,0,0,2,,,,,,,,,1,,,60,0
110400,note_on,240,0,1,,,,,,,,,0,,,70,0
110520,note_on,0,0,3,,,,,,,,,2,,,55,62
110520,note_on,120,0,3,,,,,,,,,2,,,53,0
110640,note_on,0,0,3,,,,,,,,,2,,,53,62
110640,note_on,120,0,3,,,,,,,,,2,,,55,0
110760,note_on,0,0,3,,,,,,,,,2,,,51,62
110760,note_on,120,0,3,,,,,,,,,2,,,53,0
110880,note_on,0,0,2,,,,,,,,,1,,,58,75
110880,note_on,0,0,2,,,,,,,,,1,,,60,0
110880,note_on,0,0,2,,,,,,,,,1,,,65,75
110880,note_on,480,0,2,,,,,,,,,1,,,65,0
110880,note_on,480,0,1,,,,,,,,,0,,,68,0
110880,note_on,0,0,3,,,,,,,,,2,,,50,62
110880,note_on,0,0,1,,,,,,,,,0,,,70,62
110880,note_on,120,0,3,,,,,,,,,2,,,51,0
111000,note_on,120,0,3,,,,,,,,,2,,,50,0
111000,note_on,0,0,3,,,,,,,,,2,,,46,62
111120,note_on,240,0,1,,,,,,,,,0,,,70,0
111120,note_on,0,0,3,,,,,,,,,2,,,48,62
111120,note_on,0,0,1,,,,,,,,,0,,,68,62
111120,note_on,120,0,3,,,,,,,,,2,,,46,0
111240,note_on,120,0,3,,,,,,,,,2,,,48,0
111240,note_on,0,0,3,,,,,,,,,2,,,50,62
111360,note_on,0,0,1,,,,,,,,,0,,,63,62
111360,note_on,480,0,2,,,,,,,,,1,,,65,0
111360,note_on,0,0,1,,,,,,,,,0,,,58,62
111360,note_on,0,0,1,,,,,,,,,0,,,67,62
111360,note_on,0,0,2,,,,,,,,,1,,,58,0
111360,end_of_track,0,1,2,,,,,,,,,,,,,
111360,note_on,120,0,3,,,,,,,,,2,,,50,0
111360,note_on,0,0,3,,,,,,,,,2,,,51,62
111360,note_on,240,0,1,,,,,,,,,0,,,68,0
111840,note_on,0,0,1,,,,,,,,,0,,,63,0
111840,note_on,0,0,1,,,,,,,,,0,,,58,0
111840,note_on,0,0,3,,,,,,,,,2,,,40,49
111840,note_on,0,0,1,,,,,,,,,0,,,67,62
111840,note_on,480,0,1,,,,,,,,,0,,,67,0
111840,note_on,480,0,3,,,,,,,,,2,,,51,0
111960,note_on,0,0,1,,,,,,,,,0,,,55,62
111960,note_on,120,0,1,,,,,,,,,0,,,67,0
112080,note_on,120,0,1,,,,,,,,,0,,,55,0
112080,note_on,0,0,1,,,,,,,,,0,,,61,62
112080,note_on,0,0,3,,,,,,,,,2,,,46,49
112080,note_on,0,0,3,,,,,,,,,2,,,49,49
112080,note_on,0,0,3,,,,,,,,,2,,,52,49
112080,note_on,240,0,3,,,,,,,,,2,,,40,0
112200,note_on,0,0,1,,,,,,,,,0,,,58,62
112200,note_on,120,0,1,,,,,,,,,0,,,61,0
112320,note_on,0,0,3,,,,,,,,,2,,,49,0
112320,note_on,0,0,1,,,,,,,,,0,,,68,62
112320,note_on,240,0,3,,,,,,,,,2,,,52,0
112320,note_on,0,0,3,,,,,,,,,2,,,46,0
112320,note_on,120,0,1,,,,,,,,,0,,,58,0
112320,note_on,0,0,3,,,,,,,,,2,,,41,49
112440,note_on,120,0,1,,,,,,,,,0,,,68,0
112440,note_on,0,0,1,,,,,,,,,0,,,56,62
112560,note_on,120,0,1,,,,,,,,,0,,,56,0
112560,note_on,240,0,3,,,,,,,,,2,,,41,0
112560,note_on,0,0,1,,,,,,,,,0,,,62,62
112560,note_on,0,0,3,,,,,,,,,2,,,53,49
112560,note_on,0,0,3,,,,,,,,,2,,,47,49
112560,note_on,0,0,3,,,,,,,,,2,,,50,49
112680,note_on,0,0,1,,,,,,,,,0,,,59,62
112680,note_on,120,0,1,,,,,,,,,0,,,62,0
112800,note_on,0,0,3,,,,,,,,,2,,,42,62
112800,note_on,0,0,3,,,,,,,,,2,,,47,0
112800,note_on,0,0,3,,,,,,,,,2,,,50,0
112800,note_on,0,0,1,,,,,,,,,0,,,69,75
112800,note_on,120,0,1,,,,,,,,,0,,,59,0
112800,note_on,240,0,3,,,,,,,,,2,,,53,0
112920,note_on,0,0,1,,,,,,,,,0,,,57,75
112920,note_on,120,0,1,,,,,,,,,0,,,69,0
113040,note_on,0,0,3,,,,,,,,,2,,,51,62
113040,note_on,0,0,3,,,,,,,,,2,,,54,62
113040,note_on,0,0,3,,,,,,,,,2,,,48,62
113040,note_on,240,0,3,,,,,,,,,2,,,42,0
113040,note_on,0,0,1,,,,,,,,,0,,,63,75
113040,note_on,120,0,1,,,,,,,,,0,,,57,0
113160,note_on,0,0,1,,,,,,,,,0,,,60,75
113160,note_on,120,0,1,,,,,,,,,0,,,63,0
113280,note_on,240,0,3,,,,,,,,,2,,,54,0
113280,note_on,0,0,3,,,,,,,,,2,,,43,62
113280,note_on,0,0,1,,,,,,,,,0,,,70,75
113280,note_on,0,0,3,,,,,,,,,2,,,48,0
113280,note_on,0,0,3,,,,,,,,,2,,,51,0
113280,note_on,120,0,1,,,,,,,,,0,,,60,0
113400,note_on,0,0,1,,,,,,,,,0,,,58,75
113400,note_on,120,0,1,,,,,,,,,0,,,70,0
113520,note_on,240,0,3,,,,,,,,,2,,,43,0
113520,note_on,0,0,1,,,,,,,,,0,,,64,75
113520,note_on,120,0,1,,,,,,,,,0,,,58,0
113520,note_on,0,0,3,,,,,,,,,2,,,49,62
113520,note_on,0,0,3,,,,,,,,,2,,,52,62
113520,note_on,0,0,3,,,,,,,,,2,,,55,62
113640,note_on,0,0,1,,,,,,,,,0,,,61,75
113640,note_on,120,0,1,,,,,,,,,0,,,64,0
113760,note_on,0,0,3,,,,,,,,,2,,,44,62
113760,note_on,0,0,3,,,,,,,,,2,,,52,0
113760,note_on,240,0,3,,,,,,,,,2,,,55,0
113760,note_on,0,0,3,,,,,,,,,2,,,49,0
113760,note_on,120,0,1,,,,,,,,,0,,,61,0
113760,note_on,0,0,1,,,,,,,,,0,,,71,75
113880,note_on,120,0,1,,,,,,,,,0,,,71,0
113880,note_on,0,0,1,,,,,,,,,0,,,59,75
114000,note_on,0,0,3,,,,,,,,,2,,,50,62
114000,note_on,120,0,1,,,,,,,,,0,,,59,0
114000,note_on,240,0,3,,,,,,,,,2,,,44,0
114000,note_on,0,0,3,,,,,,,,,2,,,56,62
114000,note_on,0,0,1,,,,,,,,,0,,,65,75
114000,note_on,0,0,3,,,,,,,,,2,,,53,62
114120,note_on,0,0,1,,,,,,,,,0,,,62,75
114120,note_on,120,0,1,,,,,,,,,0,,,65,0
114240,note_on,0,0,3,,,,,,,,,2,,,45,62
114240,note_on,0,0,3,,,,,,,,,2,,,53,0
114240,note_on,0,0,3,,,,,,,,,2,,,50,0
114240,note_on,0,0,1,,,,,,,,,0,,,72,75
114240,note_on,120,0,1,,,,,,,,,0,,,62,0
114240,note_on,240,0,3,,,,,,,,,2,,,56,0
114360,note_on,0,0,1,,,,,,,,,0,,,60,75
114360,note_on,120,0,1,,,,,,,,,0,,,72,0
114480,note_on,0,0,3,,,,,,,,,2,,,54,62
114480,note_on,0,0,1,,,,,,,,,0,,,66,75
114480,note_on,240,0,3,,,,,,,,,2,,,45,0
114480,note_on,120,0,1,,,,,,,,,0,,,60,0
114480,note_on,0,0,3,,,,,,,,,2,,,57,62
114480,note_on,0,0,3,,,,,,,,,2,,,51,62
114600,note_on,120,0,1,,,,,,,,,0,,,66,0
114600,note_on,0,0,1,,,,,,,,,0,,,63,75
114720,note_on,0,0,3,,,,,,,,,2,,,51,0
114720,note_on,240,0,3,,,,,,,,,2,,,57,0
114720,note_on,0,0,3,,,,,,,,,2,,,54,0
114720,note_on,0,0,1,,,,,,,,,0,,,73,75
114720,note_on,0,0,3,,,,,,,,,2,,,46,62
114720,note_on,120,0,1,,,,,,,,,0,,,63,0
114840,note_on,120,0,1,,,,,,,,,0,,,73,0
114840,note_on,0,0,1,,,,,,,,,0,,,61,75
114960,note_on,0,0,1,,,,,,,,,0,,,67,75
114960,note_on,240,0,3,,,,,,,,,2,,,46,0
114960,note_on,0,0,3,,,,,,,,,2,,,52,62
114960,note_on,120,0,1,,,,,,,,,0,,,61,0
114960,note_on,0,0,3,,,,,,,,,2,,,55,62
114960,note_on,0,0,3,,,,,,,,,2,,,58,62
115080,note_on,120,0,1,,,,,,,,,0,,,67,0
115080,note_on,0,0,1,,,,,,,,,0,,,64,75
115200,note_on,0,0,3,,,,,,,,,2,,,55,0
115200,note_on,240,0,3,,,,,,,,,2,,,58,0
115200,note_on,0,0,3,,,,,,,,,2,,,47,75
115200,note_on,0,0,3,,,,,,,,,2,,,52,0
115200,note_on,120,0,1,,,,,,,,,0,,,64,0
115200,note_on,0,0,1,,,,,,,,,0,,,74,88
115320,note_on,0,0,1,,,,,,,,,0,,,62,88
115320,note_on,120,0,1,,,,,,,,,0,,,74,0
115440,note_on,120,0,1,,,,,,,,,0,,,62,0
115440,note_on,0,0,3,,,,,,,,,2,,,53,75
115440,note_on,0,0,3,,,,,,,,,2,,,56,75
115440,note_on,0,0,3,,,,,,,,,2,,,59,75
115440,note_on,0,0,1,,,,,,,,,0,,,68,88
115440,note_on,240,0,3,,,,,,,,,2,,,47,0
115560,note_on,0,0,1,,,,,,,,,0,,,65,88
115560,note_on,120,0,1,,,,,,,,,0,,,68,0
115680,note_on,0,0,3,,,,,,,,,2,,,48,75
115680,note_on,0,0,3,,,,,,,,,2,,,53,0
115680,note_on,0,0,3,,,,,,,,,2,,,56,0
115680,note_on,0,0,1,,,,,,,,,0,,,75,88
115680,note_on,240,0,3,,,,,,,,,2,,,59,0
115680,note_on,120,0,1,,,,,,,,,0,,,65,0
115800,note_on,0,0,1,,,,,,,,,0,,,63,88
115800,note_on,120,0,1,,,,,,,,,0,,,75,0
115920,note_on,120,0,1,,,,,,,,,0,,,63,0
115920,note_on,0,0,3,,,,,,,,,2,,,60,75
115920,note_on,0,0,1,,,,,,,,,0,,,69,88
115920,note_on,0,0,3,,,,,,,,,2,,,57,75
115920,note_on,240,0,3,,,,,,,,,2,,,48,0
115920,note_on,0,0,3,,,,,,,,,2,,,54,75
116040,note_on,0,0,1,,,,,,,,,0,,,66,88
116040,note_on,120,0,1,,,,,,,,,0,,,69,0
116160,note_on,0,0,3,,,,,,,,,2,,,49,75
116160,note_on,0,0,3,,,,,,,,,2,,,54,0
116160,note_on,0,0,3,,,,,,,,,2,,,57,0
116160,note_on,0,0,1,,,,,,,,,0,,,76,88
116160,note_on,240,0,3,,,,,,,,,2,,,60,0
116160,note_on,120,0,1,,,,,,,,,0,,,66,0
116280,note_on,0,0,1,,,,,,,,,0,,,64,88
116280,note_on,120,0,1,,,,,,,,,0,,,76,0
116400,note_on,120,0,1,,,,,,,,,0,,,64,0
116400,note_on,240,0,3,,,,,,,,,2,,,49,0
116400,note_on,0,0,3,,,,,,,,,2,,,61,75
116400,note_on,0,0,3,,,,,,,,,2,,,58,75
116400,note_on,0,0,3,,,,,,,,,2,,,55,75
116400,note_on,0,0,1,,,,,,,,,0,,,70,88
116520,note_on,120,0,1,,,,,,,,,0,,,70,0
116520,note_on,0,0,1,,,,,,,,,0,,,67,88
116640,note_on,120,0,1,,,,,,,,,0,,,67,0
116640,note_on,240,0,3,,,,,,,,,2,,,61,0
116640,note_on,0,0,3,,,,,,,,,2,,,58,0
116640,note_on,0,0,3,,,,,,,,,2,,,55,0
116640,note_on,0,0,3,,,,,,,,,2,,,50,75
116640,note_on,0,0,1,,,,,,,,,0,,,77,88
116760,note_on,120,0,1,,,,,,,,,0,,,77,0
116760,note_on,0,0,1,,,,,,,,,0,,,65,88
116880,note_on,0,0,1,,,,,,,,,0,,,71,88
116880,note_on,120,0,1,,,,,,,,,0,,,65,0
116880,note_on,0,0,3,,,,,,,,,2,,,56,75
116880,note_on,0,0,3,,,,,,,,,2,,,59,75
116880,note_on,0,0,3,,,,,,,,,2,,,62,75
116880,note_on,240,0,3,,,,,,,,,2,,,50,0
117000,note_on,0,0,1,,,,,,,,,0,,,68,88
117000,note_on,120,0,1,,,,,,,,,0,,,71,0
117120,note_on,0,0,3,,,,,,,,,2,,,59,0
117120,note_on,0,0,3,,,,,,,,,2,,,56,0
117120,note_on,0,0,3,,,,,,,,,2,,,51,88
117120,note_on,240,0,3,,,,,,,,,2,,,62,0
117120,note_on,0,0,1,,,,,,,,,0,,,78,101
117120,note_on,120,0,1,,,,,,,,,0,,,68,0
117240,note_on,0,0,1,,,,,,,,,0,,,66,101
117240,note_on,120,0,1,,,,,,,,,0,,,78,0
117360,note_on,0,0,3,,,,,,,,,2,,,57,88
117360,note_on,0,0,3,,,,,,,,,2,,,63,88
117360,note_on,0,0,3,,,,,,,,,2,,,60,88
117360,note_on,120,0,1,,,,,,,,,0,,,66,0
117360,note_on,240,0,3,,,,,,,,,2,,,51,0
117360,note_on,0,0,1,,,,,,,,,0,,,72,101
117480,note_on,120,0,1,,,,,,,,,0,,,72,0
117480,note_on,0,0,1,,,,,,,,,0,,,69,101
117600,note_on,0,0,3,,,,,,,,,2,,,57,0
117600,note_on,0,0,3,,,,,,,,,2,,,60,0
117600,note_on,120,0,1,,,,,,,,,0,,,69,0
117600,note_on,0,0,3,,,,,,,,,2,,,52,88
117600,note_on,240,0,3,,,,,,,,,2,,,63,0
117600,note_on,0,0,1,,,,,,,,,0,,,79,101
117720,note_on,120,0,1,,,,,,,,,0,,,79,0
117720,note_on,0,0,1,,,,,,,,,0,,,67,101
117840,note_on,0,0,1,,,,,,,,,0,,,73,101
117840,note_on,0,0,3,,,,,,,,,2,,,61,88
117840,note_on,0,0,3,,,,,,,,,2,,,58,88
117840,note_on,120,0,1,,,,,,,,,0,,,67,0
117840,note_on,0,0,3,,,,,,,,,2,,,64,88
117840,note_on,240,0,3,,,,,,,,,2,,,52,0
117960,note_on,0,0,1,,,,,,,,,0,,,70,101
117960,note_on,120,0,1,,,,,,,,,0,,,73,0
118080,note_on,0,0,3,,,,,,,,,2,,,61,0
118080,note_on,0,0,3,,,,,,,,,2,,,58,0
118080,note_on,120,0,1,,,,,,,,,0,,,70,0
118080,note_on,0,0,3,,,,,,,,,2,,,53,88
118080,note_on,240,0,3,,,,,,,,,2,,,64,0
118080,note_on,0,0,1,,,,,,,,,0,,,80,101
118200,note_on,120,0,1,,,,,,,,,0,,,80,0
118200,note_on,0,0,1,,,,,,,,,0,,,68,101
118320,note_on,120,0,1,,,,,,,,,0,,,68,0
118320,note_on,240,0,3,,,,,,,,,2,,,53,0
118320,note_on,0,0,3,,,,,,,,,2,,,65,88
118320,note_on,0,0,3,,,,,,,,,2,,,59,88
118320,note_on,0,0,3,,,,,,,,,2,,,62,88
118320,note_on,0,0,1,,,,,,,,,0,,,74,101
118440,note_on,120,0,1,,,,,,,,,0,,,74,0
118440,note_on,0,0,1,,,,,,,,,0,,,71,101
118560,note_on,120,0,1,,,,,,,,,0,,,71,0
118560,note_on,0,0,3,,,,,,,,,2,,,54,88
118560,note_on,0,0,3,,,,,,,,,2,,,59,0
118560,note_on,0,0,3,,,,,,,,,2,,,62,0
118560,note_on,0,0,1,,,,,,,,,0,,,81,101
118560,note_on,240,0,3,,,,,,,,,2,,,65,0
118680,note_on,0,0,1,,,,,,,,,0,,,69,101
118680,note_on,120,0,1,,,,,,,,,0,,,81,0
118800,note_on,240,0,3,,,,,,,,,2,,,54,0
118800,note_on,0,0,3,,,,,,,,,2,,,63,88
118800,note_on,0,0,3,,,,,,,,,2,,,60,88
118800,note_on,120,0,1,,,,,,,,,0,,,69,0
118800,note_on,0,0,3,,,,,,,,,2,,,66,88
118800,note_on,0,0,1,,,,,,,,,0,,,75,101
118920,note_on,120,0,1,,,,,,,,,0,,,75,0
118920,note_on,0,0,1,,,,,,,,,0,,,72,101
119040,note_on,0,0,3,,,,,,,,,2,,,60,88
119040,note_on,0,0,3,,,,,,,,,2,,,63,0
119040,note_on,0,0,3,,,,,,,,,2,,,63,88
119040,note_on,0,0,3,,,,,,,,,2,,,67,88
119040,note_on,120,0,1,,,,,,,,,0,,,72,0
119040,note_on,0,0,3,,,,,,,,,2,,,55,88
119040,note_on,0,0,1,,,,,,,,,0,,,79,101
119040,note_on,0,0,3,,,,,,,,,2,,,60,0
119040,note_on,240,0,3,,,,,,,,,2,,,66,0
119520,note_on,480,0,1,,,,,,,,,0,,,79,0
119520,note_on,480,0,3,,,,,,,,,2,,,67,0
119520,note_on,0,0,3,,,,,,,,,2,,,55,0
119520,note_on,0,0,3,,,,,,,,,2,,,60,0
119520,note_on,0,0,3,,,,,,,,,2,,,63,0
120000,note_on,480,0,3,,,,,,,,,2,,,43,88
120000,note_on,0,0,3,,,,,,,,,2,,,47,88
120000,note_on,0,0,3,,,,,,,,,2,,,50,88
120000,note_on,480,0,1,,,,,,,,,0,,,71,101
120000,note_on,0,0,1,,,,,,,,,0,,,79,101
120000,note_on,0,0,1,,,,,,,,,0,,,77,101
120000,note_on,0,0,1,,,,,,,,,0,,,74,101
120000,note_on,0,0,3,,,,,,,,,2,,,55,88
120000,note_on,0,0,1,,,,,,,,,0,,,83,101
120480,note_on,0,0,3,,,,,,,,,2,,,47,0
120480,note_on,0,0,3,,,,,,,,,2,,,43,0
120480,note_on,0,0,3,,,,,,,,,2,,,50,0
120480,note_on,480,0,3,,,,,,,,,2,,,55,0
120480,note_on,0,0,1,,,,,,,,,0,,,77,0
120480,note_on,0,0,1,,,,,,,,,0,,,79,0
120480,note_on,0,0,1,,,,,,,,,0,,,74,0
120480,note_on,0,0,1,,,,,,,,,0,,,71,0
120480,note_on,480,0,1,,,,,,,,,0,,,83,0
120960,end_of_track,0,1,0,,,,,,,,,,,,,
120960,note_on,0,0,3,,,,,,,,,2,,,43,88
120960,note_on,0,0,3,,,,,,,,,2,,,39,88
120960,time_signature,49920,1,0,8,4,24,8,,,,,,,,,
120960,note_on,0,0,1,,,,,,,,,0,,,84,127
120960,note_on,0,0,1,,,,,,,,,0,,,79,127
120960,note_on,0,0,1,,,,,,,,,0,,,75,127
120960,note_on,0,0,3,,,,,,,,,2,,,48,88
120960,note_on,480,0,3,,,,,,,,,2,,,36,88
120960,note_on,480,0,1,,,,,,,,,0,,,72,127
122880,note_on,0,0,1,,,,,,,,,0,,,79,0
122880,note_on,0,0,3,,,,,,,,,2,,,43,0
122880,end_of_track,0,1,3,,,,,,,,,,,,,
122880,note_on,0,0,3,,,,,,,,,2,,,39,0
122880,control_change,0,0,1,,,,,,,,,0,64,127,,
122880,note_on,1920,0,3,,,,,,,,,2,,,48,0
122880,note_on,1920,0,1,,,,,,,,,0,,,84,0
122880,note_on,0,0,1,,,,,,,,,0,,,72,0
122880,note_on,0,0,1,,,,,,,,,0,,,75,0
122880,note_on,0,0,3,,,,,,,,,2,,,36,0
124320,end_of_track,0,1,1,,,,,,,,,,,,,
124320,control_change,1440,0,1,,,,,,,,,0,64,0,,
