tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
91800,note_on,74,0,2,,,,,,,,0,,,38,80
91800,control_change,325,0,3,,,,,,,,0,64,0,,
91800,note_on,0,0,1,,,,,,,,0,,,55,80
91800,note_on,0,0,1,,,,,,,,0,,,59,80
91800,note_on,0,0,1,,,,,,,,0,,,67,80
91800,note_on,0,0,2,,,,,,,,0,,,47,80
91800,note_on,0,0,2,,,,,,,,0,,,43,80
91834,control_change,34,0,3,,,,,,,,0,64,127,,
91859,note_on,59,0,1,,,,,,,,0,,,62,80
91871,note_on,12,0,1,,,,,,,,0,,,67,0
91871,note_on,0,0,1,,,,,,,,0,,,59,0
91871,note_on,0,0,1,,,,,,,,0,,,55,0
91930,note_on,0,0,1,,,,,,,,0,,,67,80
91930,note_on,59,0,1,,,,,,,,0,,,62,0
92003,note_on,0,0,1,,,,,,,,0,,,71,80
92003,note_on,73,0,1,,,,,,,,0,,,67,0
92075,note_on,0,0,1,,,,,,,,0,,,79,80
92075,note_on,72,0,1,,,,,,,,0,,,71,0
92086,note_on,286,0,2,,,,,,,,0,,,47,0
92086,note_on,0,0,2,,,,,,,,0,,,38,0
92086,note_on,0,0,2,,,,,,,,0,,,43,0
92147,note_on,72,0,1,,,,,,,,0,,,79,0
92160,note_on,13,0,1,,,,,,,,0,,,59,80
92160,note_on,0,0,2,,,,,,,,0,,,50,80
92160,note_on,74,0,2,,,,,,,,0,,,47,80
92160,note_on,0,0,1,,,,,,,,0,,,71,80
92160,note_on,0,0,2,,,,,,,,0,,,55,80
92160,note_on,0,0,1,,,,,,,,0,,,62,80
92176,control_change,342,0,3,,,,,,,,0,64,0,,
92192,control_change,16,0,3,,,,,,,,0,64,127,,
92219,note_on,59,0,1,,,,,,,,0,,,67,80
92231,note_on,0,0,1,,,,,,,,0,,,59,0
92231,note_on,12,0,1,,,,,,,,0,,,71,0
92231,note_on,0,0,1,,,,,,,,0,,,62,0
92290,note_on,0,0,1,,,,,,,,0,,,71,80
92290,note_on,59,0,1,,,,,,,,0,,,67,0
92363,note_on,0,0,1,,,,,,,,0,,,74,80
92363,note_on,73,0,1,,,,,,,,0,,,71,0
92435,note_on,72,0,1,,,,,,,,0,,,74,0
92435,note_on,0,0,1,,,,,,,,0,,,83,80
92446,note_on,286,0,2,,,,,,,,0,,,55,0
92446,note_on,0,0,2,,,,,,,,0,,,47,0
92446,note_on,0,0,2,,,,,,,,0,,,50,0
92507,note_on,72,0,1,,,,,,,,0,,,83,0
92520,note_on,74,0,2,,,,,,,,0,,,50,80
92520,note_on,0,0,1,,,,,,,,0,,,62,80
92520,note_on,13,0,1,,,,,,,,0,,,67,80
92520,note_on,0,0,1,,,,,,,,0,,,74,80
92520,note_on,0,0,2,,,,,,,,0,,,38,80
92520,note_on,0,0,2,,,,,,,,0,,,46,80
92523,control_change,331,0,3,,,,,,,,0,64,0,,
92544,control_change,21,0,3,,,,,,,,0,64,127,,
92567,note_on,47,0,1,,,,,,,,0,,,74,0
92567,note_on,0,0,1,,,,,,,,0,,,62,0
92567,note_on,0,0,1,,,,,,,,0,,,67,0
92579,note_on,12,0,1,,,,,,,,0,,,70,80
92626,note_on,47,0,1,,,,,,,,0,,,70,0
92639,note_on,13,0,1,,,,,,,,0,,,74,80
92687,note_on,48,0,1,,,,,,,,0,,,74,0
92700,note_on,13,0,1,,,,,,,,0,,,79,80
92747,note_on,47,0,1,,,,,,,,0,,,79,0
92759,note_on,12,0,1,,,,,,,,0,,,82,80
92806,note_on,47,0,1,,,,,,,,0,,,82,0
92806,note_on,286,0,2,,,,,,,,0,,,46,0
92806,note_on,0,0,2,,,,,,,,0,,,38,0
92806,note_on,0,0,2,,,,,,,,0,,,50,0
92819,note_on,13,0,1,,,,,,,,0,,,85,80
92867,note_on,48,0,1,,,,,,,,0,,,85,0
92880,note_on,13,0,1,,,,,,,,0,,,86,80
92880,note_on,74,0,2,,,,,,,,0,,,50,80
92880,note_on,0,0,2,,,,,,,,0,,,58,80
92880,note_on,0,0,2,,,,,,,,0,,,55,80
92885,control_change,341,0,3,,,,,,,,0,64,0,,
92906,control_change,21,0,3,,,,,,,,0,64,127,,
92927,note_on,47,0,1,,,,,,,,0,,,86,0
92939,note_on,12,0,1,,,,,,,,0,,,98,80
92986,note_on,47,0,1,,,,,,,,0,,,98,0
92999,note_on,13,0,1,,,,,,,,0,,,86,80
93047,note_on,48,0,1,,,,,,,,0,,,86,0
93060,note_on,13,0,1,,,,,,,,0,,,98,80
93107,note_on,47,0,1,,,,,,,,0,,,98,0
93119,note_on,12,0,1,,,,,,,,0,,,86,80
93166,note_on,47,0,1,,,,,,,,0,,,86,0
93166,note_on,286,0,2,,,,,,,,0,,,58,0
93166,note_on,0,0,2,,,,,,,,0,,,50,0
93166,note_on,0,0,2,,,,,,,,0,,,55,0
93179,note_on,13,0,1,,,,,,,,0,,,98,80
93227,note_on,48,0,1,,,,,,,,0,,,98,0
93240,note_on,0,0,2,,,,,,,,0,,,45,80
93240,note_on,13,0,1,,,,,,,,0,,,86,80
93240,note_on,0,0,2,,,,,,,,0,,,42,80
93240,note_on,74,0,2,,,,,,,,0,,,38,80
93240,note_on,0,0,2,,,,,,,,0,,,50,80
93251,control_change,345,0,3,,,,,,,,0,64,0,,
93277,control_change,26,0,3,,,,,,,,0,64,127,,
93287,note_on,47,0,1,,,,,,,,0,,,86,0
93299,note_on,12,0,1,,,,,,,,0,,,98,80
93346,note_on,47,0,1,,,,,,,,0,,,98,0
93359,note_on,13,0,1,,,,,,,,0,,,85,80
93407,note_on,48,0,1,,,,,,,,0,,,85,0
93420,note_on,13,0,1,,,,,,,,0,,,98,80
93467,note_on,47,0,1,,,,,,,,0,,,98,0
93479,note_on,12,0,1,,,,,,,,0,,,86,80
93526,note_on,0,0,2,,,,,,,,0,,,42,0
93526,note_on,0,0,2,,,,,,,,0,,,45,0
93526,note_on,47,0,1,,,,,,,,0,,,86,0
93526,note_on,0,0,2,,,,,,,,0,,,38,0
93526,note_on,286,0,2,,,,,,,,0,,,50,0
93539,note_on,13,0,1,,,,,,,,0,,,98,80
93587,note_on,48,0,1,,,,,,,,0,,,98,0
93600,note_on,0,0,2,,,,,,,,0,,,62,80
93600,note_on,0,0,2,,,,,,,,0,,,60,80
93600,note_on,0,0,2,,,,,,,,0,,,57,80
93600,note_on,13,0,1,,,,,,,,0,,,87,80
93600,note_on,74,0,2,,,,,,,,0,,,50,80
93613,control_change,336,0,3,,,,,,,,0,64,0,,
93647,note_on,47,0,1,,,,,,,,0,,,87,0
93648,control_change,35,0,3,,,,,,,,0,64,127,,
93659,note_on,12,0,1,,,,,,,,0,,,98,80
93706,note_on,47,0,1,,,,,,,,0,,,98,0
93719,note_on,13,0,1,,,,,,,,0,,,88,80
93767,note_on,48,0,1,,,,,,,,0,,,88,0
93780,note_on,13,0,1,,,,,,,,0,,,98,80
93827,note_on,47,0,1,,,,,,,,0,,,98,0
93839,note_on,12,0,1,,,,,,,,0,,,89,80
93886,note_on,0,0,2,,,,,,,,0,,,57,0
93886,note_on,0,0,2,,,,,,,,0,,,50,0
93886,note_on,47,0,1,,,,,,,,0,,,89,0
93886,note_on,286,0,2,,,,,,,,0,,,62,0
93886,note_on,0,0,2,,,,,,,,0,,,60,0
93899,note_on,13,0,1,,,,,,,,0,,,90,80
93947,note_on,48,0,1,,,,,,,,0,,,90,0
93960,note_on,0,0,2,,,,,,,,0,,,43,80
93960,note_on,0,0,1,,,,,,,,0,,,95,80
93960,note_on,0,0,2,,,,,,,,0,,,50,80
93960,note_on,13,0,1,,,,,,,,0,,,91,80
93960,note_on,74,0,2,,,,,,,,0,,,59,80
93960,control_change,312,0,3,,,,,,,,0,64,0,,
93995,control_change,35,0,3,,,,,,,,0,64,127,,
94246,note_on,0,0,2,,,,,,,,0,,,43,0
94246,note_on,0,0,2,,,,,,,,0,,,59,0
94246,note_on,286,0,2,,,,,,,,0,,,50,0
94246,note_on,286,0,1,,,,,,,,0,,,95,0
94246,note_on,0,0,1,,,,,,,,0,,,91,0
94320,note_on,0,0,2,,,,,,,,0,,,55,80
94320,note_on,74,0,2,,,,,,,,0,,,43,80
94320,note_on,0,0,1,,,,,,,,0,,,79,80
94320,note_on,74,0,1,,,,,,,,0,,,67,80
94330,control_change,335,0,3,,,,,,,,0,64,0,,
94535,note_on,215,0,2,,,,,,,,0,,,55,0
94535,note_on,0,0,2,,,,,,,,0,,,43,0
94535,note_on,0,0,1,,,,,,,,0,,,67,0
94535,note_on,215,0,1,,,,,,,,0,,,79,0
94590,note_on,0,0,2,,,,,,,,0,,,55,80
94590,note_on,0,0,1,,,,,,,,0,,,67,80
94590,note_on,55,0,2,,,,,,,,0,,,43,80
94590,note_on,55,0,1,,,,,,,,0,,,79,80
94661,note_on,0,0,2,,,,,,,,0,,,43,0
94661,note_on,71,0,2,,,,,,,,0,,,55,0
94661,note_on,0,0,1,,,,,,,,0,,,79,0
94661,note_on,71,0,1,,,,,,,,0,,,67,0
94680,note_on,0,0,2,,,,,,,,0,,,55,80
94680,note_on,0,0,1,,,,,,,,0,,,67,80
94680,note_on,19,0,1,,,,,,,,0,,,79,80
94680,note_on,19,0,2,,,,,,,,0,,,43,80
94966,note_on,286,0,1,,,,,,,,0,,,67,0
94966,note_on,286,0,2,,,,,,,,0,,,55,0
94966,note_on,0,0,2,,,,,,,,0,,,43,0
94966,note_on,0,0,1,,,,,,,,0,,,79,0
95040,note_on,0,0,1,,,,,,,,0,,,67,80
95040,note_on,74,0,1,,,,,,,,0,,,79,80
95040,note_on,0,0,2,,,,,,,,0,,,55,80
95040,note_on,74,0,2,,,,,,,,0,,,43,80
95326,note_on,0,0,1,,,,,,,,0,,,79,0
95326,note_on,0,0,2,,,,,,,,0,,,43,0
95326,note_on,286,0,2,,,,,,,,0,,,55,0
95326,note_on,286,0,1,,,,,,,,0,,,67,0
95400,note_on,74,0,1,,,,,,,,0,,,79,80
95400,note_on,0,0,2,,,,,,,,0,,,55,80
95400,note_on,74,0,2,,,,,,,,0,,,43,80
95400,note_on,0,0,1,,,,,,,,0,,,67,80
95686,note_on,0,0,2,,,,,,,,0,,,43,0
95686,note_on,0,0,1,,,,,,,,0,,,79,0
95686,note_on,286,0,1,,,,,,,,0,,,67,0
95686,note_on,286,0,2,,,,,,,,0,,,55,0
95760,note_on,74,0,1,,,,,,,,0,,,79,80
95760,note_on,0,0,1,,,,,,,,0,,,67,80
95760,note_on,0,0,2,,,,,,,,0,,,55,80
95760,note_on,74,0,2,,,,,,,,0,,,43,80
96046,note_on,286,0,1,,,,,,,,0,,,67,0
96046,note_on,286,0,2,,,,,,,,0,,,55,0
96046,note_on,0,0,1,,,,,,,,0,,,79,0
96046,note_on,0,0,2,,,,,,,,0,,,43,0
96120,note_on,0,0,1,,,,,,,,0,,,55,88
96120,note_on,74,0,2,,,,,,,,0,,,39,80
96120,note_on,74,0,1,,,,,,,,0,,,67,88
96120,note_on,0,0,2,,,,,,,,0,,,43,48
96120,note_on,0,0,2,,,,,,,,0,,,46,48
96120,control_change,1790,0,3,,,,,,,,0,64,127,,
96167,note_on,47,0,1,,,,,,,,0,,,55,0
96167,note_on,0,0,1,,,,,,,,0,,,67,0
96179,note_on,59,0,2,,,,,,,,0,,,51,80
96179,note_on,12,0,1,,,,,,,,0,,,58,80
96226,note_on,47,0,1,,,,,,,,0,,,58,0
96239,note_on,13,0,1,,,,,,,,0,,,63,80
96239,note_on,0,0,2,,,,,,,,0,,,46,48
96239,note_on,0,0,2,,,,,,,,0,,,43,48
96239,note_on,0,0,2,,,,,,,,0,,,43,0
96239,note_on,0,0,2,,,,,,,,0,,,39,80
96239,note_on,60,0,2,,,,,,,,0,,,46,0
96239,note_on,0,0,1,,,,,,,,0,,,67,80
96239,note_on,0,0,2,,,,,,,,0,,,39,0
96287,note_on,0,0,1,,,,,,,,0,,,63,0
96287,note_on,48,0,1,,,,,,,,0,,,67,0
96300,note_on,13,0,1,,,,,,,,0,,,70,80
96300,note_on,0,0,2,,,,,,,,0,,,51,80
96300,note_on,0,0,1,,,,,,,,0,,,67,80
96300,note_on,61,0,2,,,,,,,,0,,,51,0
96347,note_on,0,0,1,,,,,,,,0,,,70,0
96347,note_on,47,0,1,,,,,,,,0,,,67,0
96359,note_on,0,0,2,,,,,,,,0,,,43,48
96359,note_on,0,0,2,,,,,,,,0,,,43,0
96359,note_on,0,0,2,,,,,,,,0,,,39,80
96359,note_on,0,0,1,,,,,,,,0,,,75,80
96359,note_on,0,0,2,,,,,,,,0,,,46,0
96359,note_on,0,0,2,,,,,,,,0,,,46,48
96359,note_on,12,0,1,,,,,,,,0,,,79,80
96359,note_on,59,0,2,,,,,,,,0,,,39,0
96406,note_on,47,0,1,,,,,,,,0,,,75,0
96406,note_on,0,0,1,,,,,,,,0,,,79,0
96419,note_on,60,0,2,,,,,,,,0,,,51,0
96419,note_on,13,0,1,,,,,,,,0,,,82,80
96419,note_on,0,0,2,,,,,,,,0,,,51,80
96419,note_on,0,0,1,,,,,,,,0,,,79,80
96467,note_on,48,0,1,,,,,,,,0,,,79,0
96467,note_on,0,0,1,,,,,,,,0,,,82,0
96480,note_on,0,0,1,,,,,,,,0,,,91,80
96480,note_on,61,0,2,,,,,,,,0,,,55,80
96480,note_on,0,0,2,,,,,,,,0,,,58,80
96480,note_on,13,0,1,,,,,,,,0,,,87,80
96527,note_on,0,0,1,,,,,,,,0,,,87,0
96527,note_on,47,0,1,,,,,,,,0,,,91,0
96539,note_on,0,0,2,,,,,,,,0,,,67,80
96539,note_on,0,0,1,,,,,,,,0,,,82,80
96539,note_on,12,0,1,,,,,,,,0,,,79,80
96539,note_on,59,0,2,,,,,,,,0,,,63,80
96586,note_on,0,0,1,,,,,,,,0,,,79,0
96586,note_on,47,0,1,,,,,,,,0,,,82,0
96586,note_on,0,0,2,,,,,,,,0,,,55,0
96586,note_on,47,0,2,,,,,,,,0,,,58,0
96599,note_on,0,0,2,,,,,,,,0,,,58,80
96599,note_on,13,0,2,,,,,,,,0,,,55,80
96599,note_on,13,0,1,,,,,,,,0,,,91,80
96599,note_on,0,0,1,,,,,,,,0,,,87,80
96647,note_on,48,0,2,,,,,,,,0,,,67,0
96647,note_on,0,0,1,,,,,,,,0,,,91,0
96647,note_on,48,0,1,,,,,,,,0,,,87,0
96647,note_on,0,0,2,,,,,,,,0,,,63,0
96660,note_on,13,0,2,,,,,,,,0,,,63,80
96660,note_on,0,0,1,,,,,,,,0,,,82,80
96660,note_on,0,0,2,,,,,,,,0,,,67,80
96660,note_on,13,0,1,,,,,,,,0,,,79,80
96707,note_on,47,0,1,,,,,,,,0,,,82,0
96707,note_on,47,0,2,,,,,,,,0,,,58,0
96707,note_on,0,0,2,,,,,,,,0,,,55,0
96707,note_on,0,0,1,,,,,,,,0,,,79,0
96719,note_on,12,0,2,,,,,,,,0,,,55,80
96719,note_on,0,0,1,,,,,,,,0,,,87,80
96719,note_on,0,0,2,,,,,,,,0,,,58,80
96719,note_on,12,0,1,,,,,,,,0,,,91,80
96766,note_on,47,0,2,,,,,,,,0,,,67,0
96766,note_on,0,0,1,,,,,,,,0,,,91,0
96766,note_on,0,0,2,,,,,,,,0,,,63,0
96766,note_on,47,0,1,,,,,,,,0,,,87,0
96779,note_on,0,0,2,,,,,,,,0,,,67,80
96779,note_on,13,0,2,,,,,,,,0,,,63,80
96827,note_on,0,0,2,,,,,,,,0,,,58,0
96827,note_on,0,0,2,,,,,,,,0,,,63,0
96827,note_on,48,0,2,,,,,,,,0,,,67,0
96827,note_on,0,0,2,,,,,,,,0,,,55,0
96832,control_change,712,0,3,,,,,,,,0,64,0,,
96840,note_on,0,0,1,,,,,,,,0,,,67,88
96840,note_on,0,0,2,,,,,,,,0,,,39,48
96840,note_on,0,0,2,,,,,,,,0,,,43,48
96840,note_on,74,0,1,,,,,,,,0,,,55,88
96840,note_on,13,0,2,,,,,,,,0,,,51,0
96840,note_on,0,0,2,,,,,,,,0,,,36,80
96843,note_on,3,0,2,,,,,,,,0,,,46,0
96843,note_on,0,0,2,,,,,,,,0,,,43,0
96843,note_on,0,0,2,,,,,,,,0,,,39,0
96853,control_change,21,0,3,,,,,,,,0,64,127,,
96887,note_on,47,0,1,,,,,,,,0,,,67,0
96887,note_on,0,0,1,,,,,,,,0,,,55,0
96899,note_on,12,0,1,,,,,,,,0,,,60,80
96899,note_on,56,0,2,,,,,,,,0,,,48,80
96946,note_on,47,0,1,,,,,,,,0,,,60,0
96959,note_on,0,0,1,,,,,,,,0,,,63,80
96959,note_on,13,0,1,,,,,,,,0,,,67,80
96959,note_on,0,0,2,,,,,,,,0,,,39,48
96959,note_on,0,0,2,,,,,,,,0,,,36,80
96959,note_on,60,0,2,,,,,,,,0,,,36,0
96959,note_on,0,0,2,,,,,,,,0,,,39,0
96959,note_on,0,0,2,,,,,,,,0,,,43,0
96959,note_on,0,0,2,,,,,,,,0,,,43,48
97007,note_on,0,0,1,,,,,,,,0,,,67,0
97007,note_on,48,0,1,,,,,,,,0,,,63,0
97020,note_on,13,0,1,,,,,,,,0,,,72,80
97020,note_on,0,0,1,,,,,,,,0,,,67,80
97020,note_on,0,0,2,,,,,,,,0,,,48,80
97020,note_on,61,0,2,,,,,,,,0,,,48,0
97067,note_on,0,0,1,,,,,,,,0,,,72,0
97067,note_on,47,0,1,,,,,,,,0,,,67,0
97079,note_on,0,0,2,,,,,,,,0,,,39,0
97079,note_on,0,0,2,,,,,,,,0,,,39,48
97079,note_on,0,0,2,,,,,,,,0,,,43,0
97079,note_on,0,0,2,,,,,,,,0,,,43,48
97079,note_on,59,0,2,,,,,,,,0,,,36,0
97079,note_on,0,0,2,,,,,,,,0,,,36,80
97079,note_on,0,0,1,,,,,,,,0,,,79,80
97079,note_on,12,0,1,,,,,,,,0,,,75,80
97126,note_on,0,0,1,,,,,,,,0,,,75,0
97126,note_on,47,0,1,,,,,,,,0,,,79,0
97139,note_on,13,0,1,,,,,,,,0,,,84,80
97139,note_on,0,0,1,,,,,,,,0,,,79,80
97139,note_on,60,0,2,,,,,,,,0,,,48,0
97139,note_on,0,0,2,,,,,,,,0,,,48,80
97187,note_on,48,0,1,,,,,,,,0,,,79,0
97187,note_on,0,0,1,,,,,,,,0,,,84,0
97200,note_on,0,0,1,,,,,,,,0,,,91,80
97200,note_on,61,0,2,,,,,,,,0,,,55,80
97200,note_on,0,0,2,,,,,,,,0,,,60,80
97200,note_on,13,0,1,,,,,,,,0,,,87,80
97247,note_on,0,0,1,,,,,,,,0,,,87,0
97247,note_on,47,0,1,,,,,,,,0,,,91,0
97259,note_on,12,0,1,,,,,,,,0,,,84,80
97259,note_on,0,0,1,,,,,,,,0,,,79,80
97259,note_on,0,0,2,,,,,,,,0,,,67,80
97259,note_on,59,0,2,,,,,,,,0,,,63,80
97306,note_on,47,0,2,,,,,,,,0,,,60,0
97306,note_on,47,0,1,,,,,,,,0,,,79,0
97306,note_on,0,0,2,,,,,,,,0,,,55,0
97306,note_on,0,0,1,,,,,,,,0,,,84,0
97319,note_on,13,0,1,,,,,,,,0,,,87,80
97319,note_on,13,0,2,,,,,,,,0,,,55,80
97319,note_on,0,0,1,,,,,,,,0,,,91,80
97319,note_on,0,0,2,,,,,,,,0,,,60,80
97367,note_on,0,0,1,,,,,,,,0,,,87,0
97367,note_on,48,0,2,,,,,,,,0,,,67,0
97367,note_on,48,0,1,,,,,,,,0,,,91,0
97367,note_on,0,0,2,,,,,,,,0,,,63,0
97380,note_on,0,0,2,,,,,,,,0,,,67,80
97380,note_on,13,0,1,,,,,,,,0,,,79,80
97380,note_on,13,0,2,,,,,,,,0,,,63,80
97380,note_on,0,0,1,,,,,,,,0,,,84,80
97383,note_on,3,0,2,,,,,,,,0,,,48,0
97427,note_on,44,0,2,,,,,,,,0,,,60,0
97427,note_on,0,0,2,,,,,,,,0,,,55,0
97427,note_on,47,0,1,,,,,,,,0,,,84,0
97427,note_on,0,0,1,,,,,,,,0,,,79,0
97439,note_on,12,0,2,,,,,,,,0,,,55,80
97439,note_on,0,0,1,,,,,,,,0,,,91,80
97439,note_on,12,0,1,,,,,,,,0,,,87,80
97439,note_on,0,0,2,,,,,,,,0,,,60,80
97486,note_on,0,0,1,,,,,,,,0,,,87,0
97486,note_on,47,0,2,,,,,,,,0,,,67,0
97486,note_on,0,0,2,,,,,,,,0,,,63,0
97486,note_on,47,0,1,,,,,,,,0,,,91,0
97499,note_on,0,0,2,,,,,,,,0,,,67,80
97499,note_on,13,0,2,,,,,,,,0,,,63,80
97547,note_on,0,0,2,,,,,,,,0,,,55,0
97547,note_on,0,0,2,,,,,,,,0,,,60,0
97547,note_on,0,0,2,,,,,,,,0,,,63,0
97547,note_on,48,0,2,,,,,,,,0,,,67,0
97557,control_change,704,0,3,,,,,,,,0,64,0,,
97560,note_on,0,0,2,,,,,,,,0,,,39,48
97560,note_on,74,0,1,,,,,,,,0,,,68,88
97560,note_on,0,0,1,,,,,,,,0,,,56,88
97560,note_on,0,0,2,,,,,,,,0,,,36,48
97560,note_on,13,0,2,,,,,,,,0,,,32,80
97563,note_on,0,0,2,,,,,,,,0,,,36,0
97563,note_on,3,0,2,,,,,,,,0,,,43,0
97563,note_on,0,0,2,,,,,,,,0,,,39,0
97581,control_change,24,0,3,,,,,,,,0,64,127,,
97607,note_on,47,0,1,,,,,,,,0,,,56,0
97607,note_on,0,0,1,,,,,,,,0,,,68,0
97619,note_on,12,0,1,,,,,,,,0,,,60,80
97619,note_on,56,0,2,,,,,,,,0,,,44,80
97666,note_on,47,0,1,,,,,,,,0,,,60,0
97679,note_on,0,0,2,,,,,,,,0,,,36,48
97679,note_on,0,0,2,,,,,,,,0,,,39,0
97679,note_on,0,0,2,,,,,,,,0,,,39,48
97679,note_on,0,0,2,,,,,,,,0,,,32,80
97679,note_on,60,0,2,,,,,,,,0,,,32,0
97679,note_on,0,0,1,,,,,,,,0,,,68,80
97679,note_on,0,0,2,,,,,,,,0,,,36,0
97679,note_on,13,0,1,,,,,,,,0,,,63,80
97727,note_on,48,0,1,,,,,,,,0,,,68,0
97727,note_on,0,0,1,,,,,,,,0,,,63,0
97740,note_on,61,0,2,,,,,,,,0,,,44,0
97740,note_on,0,0,1,,,,,,,,0,,,68,80
97740,note_on,13,0,1,,,,,,,,0,,,72,80
97740,note_on,0,0,2,,,,,,,,0,,,44,80
97787,note_on,0,0,1,,,,,,,,0,,,72,0
97787,note_on,47,0,1,,,,,,,,0,,,68,0
97799,note_on,59,0,2,,,,,,,,0,,,32,0
97799,note_on,0,0,2,,,,,,,,0,,,39,48
97799,note_on,12,0,1,,,,,,,,0,,,80,80
97799,note_on,0,0,2,,,,,,,,0,,,39,0
97799,note_on,0,0,2,,,,,,,,0,,,36,48
97799,note_on,0,0,1,,,,,,,,0,,,75,80
97799,note_on,0,0,2,,,,,,,,0,,,36,0
97799,note_on,0,0,2,,,,,,,,0,,,32,80
97846,note_on,0,0,1,,,,,,,,0,,,80,0
97846,note_on,47,0,1,,,,,,,,0,,,75,0
97859,note_on,0,0,1,,,,,,,,0,,,80,80
97859,note_on,60,0,2,,,,,,,,0,,,44,0
97859,note_on,0,0,2,,,,,,,,0,,,44,80
97859,note_on,13,0,1,,,,,,,,0,,,84,80
97907,note_on,48,0,1,,,,,,,,0,,,80,0
97907,note_on,0,0,1,,,,,,,,0,,,84,0
97920,note_on,13,0,1,,,,,,,,0,,,92,80
97920,note_on,0,0,2,,,,,,,,0,,,60,80
97920,note_on,0,0,2,,,,,,,,0,,,39,0
97920,note_on,0,0,2,,,,,,,,0,,,36,0
97920,note_on,61,0,2,,,,,,,,0,,,44,0
97920,note_on,0,0,2,,,,,,,,0,,,32,0
97920,note_on,0,0,1,,,,,,,,0,,,87,80
97920,note_on,0,0,2,,,,,,,,0,,,56,80
97967,note_on,0,0,1,,,,,,,,0,,,92,0
97967,note_on,47,0,1,,,,,,,,0,,,87,0
97979,note_on,12,0,1,,,,,,,,0,,,80,80
97979,note_on,0,0,1,,,,,,,,0,,,84,80
97979,note_on,0,0,2,,,,,,,,0,,,68,80
97979,note_on,59,0,2,,,,,,,,0,,,63,80
98026,note_on,0,0,1,,,,,,,,0,,,80,0
98026,note_on,47,0,1,,,,,,,,0,,,84,0
98026,note_on,47,0,2,,,,,,,,0,,,60,0
98026,note_on,0,0,2,,,,,,,,0,,,56,0
98039,note_on,13,0,2,,,,,,,,0,,,56,80
98039,note_on,0,0,2,,,,,,,,0,,,60,80
98039,note_on,13,0,1,,,,,,,,0,,,87,80
98039,note_on,0,0,1,,,,,,,,0,,,92,80
98087,note_on,0,0,2,,,,,,,,0,,,68,0
98087,note_on,48,0,1,,,,,,,,0,,,92,0
98087,note_on,48,0,2,,,,,,,,0,,,63,0
98087,note_on,0,0,1,,,,,,,,0,,,87,0
98100,note_on,13,0,1,,,,,,,,0,,,80,80
98100,note_on,0,0,2,,,,,,,,0,,,68,80
98100,note_on,13,0,2,,,,,,,,0,,,63,80
98100,note_on,0,0,1,,,,,,,,0,,,84,80
98147,note_on,0,0,2,,,,,,,,0,,,60,0
98147,note_on,0,0,1,,,,,,,,0,,,80,0
98147,note_on,47,0,2,,,,,,,,0,,,56,0
98147,note_on,47,0,1,,,,,,,,0,,,84,0
98159,note_on,12,0,2,,,,,,,,0,,,56,80
98159,note_on,0,0,2,,,,,,,,0,,,60,80
98159,note_on,12,0,1,,,,,,,,0,,,92,80
98159,note_on,0,0,1,,,,,,,,0,,,87,80
98206,note_on,0,0,1,,,,,,,,0,,,92,0
98206,note_on,47,0,1,,,,,,,,0,,,87,0
98206,note_on,47,0,2,,,,,,,,0,,,63,0
98206,note_on,0,0,2,,,,,,,,0,,,68,0
98219,note_on,13,0,2,,,,,,,,0,,,63,80
98219,note_on,0,0,2,,,,,,,,0,,,68,80
98267,note_on,48,0,2,,,,,,,,0,,,68,0
98267,note_on,0,0,2,,,,,,,,0,,,56,0
98267,note_on,0,0,2,,,,,,,,0,,,60,0
98267,note_on,0,0,2,,,,,,,,0,,,63,0
98280,control_change,699,0,3,,,,,,,,0,64,0,,
98280,note_on,74,0,1,,,,,,,,0,,,70,88
98280,note_on,0,0,1,,,,,,,,0,,,58,88
98280,note_on,13,0,2,,,,,,,,0,,,27,80
98280,note_on,0,0,2,,,,,,,,0,,,31,48
98280,note_on,0,0,2,,,,,,,,0,,,34,48
98304,control_change,24,0,3,,,,,,,,0,64,127,,
98327,note_on,0,0,1,,,,,,,,0,,,70,0
98327,note_on,47,0,1,,,,,,,,0,,,58,0
98339,note_on,59,0,2,,,,,,,,0,,,39,80
98339,note_on,12,0,1,,,,,,,,0,,,63,80
98386,note_on,47,0,1,,,,,,,,0,,,63,0
98399,note_on,0,0,1,,,,,,,,0,,,67,80
98399,note_on,60,0,2,,,,,,,,0,,,34,0
98399,note_on,0,0,2,,,,,,,,0,,,34,48
98399,note_on,0,0,2,,,,,,,,0,,,27,0
98399,note_on,13,0,1,,,,,,,,0,,,70,80
98399,note_on,0,0,2,,,,,,,,0,,,31,0
98399,note_on,0,0,2,,,,,,,,0,,,27,80
98399,note_on,0,0,2,,,,,,,,0,,,31,48
98447,note_on,48,0,1,,,,,,,,0,,,67,0
98447,note_on,0,0,1,,,,,,,,0,,,70,0
98460,note_on,13,0,1,,,,,,,,0,,,75,80
98460,note_on,61,0,2,,,,,,,,0,,,39,0
98460,note_on,0,0,1,,,,,,,,0,,,70,80
98460,note_on,0,0,2,,,,,,,,0,,,39,80
98507,note_on,47,0,1,,,,,,,,0,,,70,0
98507,note_on,0,0,1,,,,,,,,0,,,75,0
98519,note_on,12,0,1,,,,,,,,0,,,82,80
