tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
18015,note_on,15,0,1,,,,,,,,,0,,,89,0
18015,note_on,15,0,3,,,,,,,,,0,,,68,0
18015,note_on,0,0,3,,,,,,,,,0,,,77,0
18015,note_on,0,0,1,,,,,,,,,0,,,98,0
18030,note_on,15,0,3,,,,,,,,,0,,,76,100
18030,note_on,0,0,3,,,,,,,,,0,,,68,100
18030,note_on,15,0,1,,,,,,,,,0,,,96,100
18030,note_on,0,0,1,,,,,,,,,0,,,88,100
18045,note_on,0,0,1,,,,,,,,,0,,,96,0
18045,note_on,15,0,3,,,,,,,,,0,,,68,0
18045,note_on,15,0,1,,,,,,,,,0,,,88,0
18045,note_on,0,0,3,,,,,,,,,0,,,76,0
18060,note_on,15,0,3,,,,,,,,,0,,,80,100
18060,note_on,15,0,1,,,,,,,,,0,,,95,100
18060,note_on,0,0,3,,,,,,,,,0,,,69,100
18060,note_on,0,0,3,,,,,,,,,0,,,77,100
18060,note_on,0,0,1,,,,,,,,,0,,,86,100
18075,note_on,0,0,1,,,,,,,,,0,,,96,100
18075,note_on,15,0,1,,,,,,,,,0,,,95,0
18090,note_on,15,0,1,,,,,,,,,0,,,96,0
18090,note_on,0,0,1,,,,,,,,,0,,,95,100
18105,note_on,15,0,1,,,,,,,,,0,,,95,0
18105,note_on,0,0,1,,,,,,,,,0,,,96,100
18120,note_on,0,0,1,,,,,,,,,0,,,95,100
18120,note_on,15,0,1,,,,,,,,,0,,,96,0
18135,note_on,0,0,1,,,,,,,,,0,,,93,100
18135,note_on,15,0,1,,,,,,,,,0,,,95,0
18150,note_on,15,0,1,,,,,,,,,0,,,93,0
18150,note_on,0,0,1,,,,,,,,,0,,,96,100
18165,note_on,15,0,1,,,,,,,,,0,,,96,0
18165,note_on,0,0,1,,,,,,,,,0,,,95,100
18180,note_on,0,0,3,,,,,,,,,0,,,81,100
18180,note_on,0,0,3,,,,,,,,,0,,,80,0
18180,note_on,0,0,1,,,,,,,,,0,,,86,0
18180,note_on,0,0,1,,,,,,,,,0,,,84,100
18180,note_on,120,0,3,,,,,,,,,0,,,69,0
18180,note_on,0,0,3,,,,,,,,,0,,,69,100
18180,note_on,0,0,3,,,,,,,,,0,,,76,100
18180,note_on,0,0,3,,,,,,,,,0,,,77,0
18180,note_on,15,0,1,,,,,,,,,0,,,95,0
18180,note_on,0,0,1,,,,,,,,,0,,,93,100
18195,note_on,15,0,3,,,,,,,,,0,,,69,0
18195,note_on,0,0,1,,,,,,,,,0,,,84,0
18195,note_on,15,0,1,,,,,,,,,0,,,93,0
18195,note_on,0,0,3,,,,,,,,,0,,,76,0
18195,note_on,0,0,3,,,,,,,,,0,,,81,0
18240,note_on,0,0,1,,,,,,,,,0,,,88,60
18240,note_on,45,0,1,,,,,,,,,0,,,100,60
18255,note_on,0,0,1,,,,,,,,,0,,,100,0
18255,note_on,15,0,1,,,,,,,,,0,,,88,0
18300,note_on,45,0,1,,,,,,,,,0,,,105,60
18300,note_on,0,0,1,,,,,,,,,0,,,93,60
18315,note_on,15,0,1,,,,,,,,,0,,,93,0
18315,note_on,0,0,1,,,,,,,,,0,,,105,0
18360,note_on,45,0,1,,,,,,,,,0,,,64,60
18375,note_on,15,0,1,,,,,,,,,0,,,64,0
18375,note_on,0,0,1,,,,,,,,,0,,,62,60
18390,note_on,15,0,1,,,,,,,,,0,,,62,0
18390,note_on,0,0,1,,,,,,,,,0,,,61,60
18405,note_on,15,0,1,,,,,,,,,0,,,61,0
18405,note_on,0,0,1,,,,,,,,,0,,,59,60
18420,note_on,15,0,1,,,,,,,,,0,,,59,0
18420,note_on,0,0,1,,,,,,,,,0,,,57,60
18420,note_on,225,0,3,,,,,,,,,0,,,67,60
18425,note_on,5,0,3,,,,,,,,,0,,,73,60
18430,note_on,5,0,3,,,,,,,,,0,,,76,60
18435,note_on,15,0,1,,,,,,,,,0,,,57,0
18435,note_on,5,0,3,,,,,,,,,0,,,67,0
18435,note_on,0,0,3,,,,,,,,,0,,,81,60
18440,note_on,5,0,3,,,,,,,,,0,,,73,0
18445,note_on,5,0,3,,,,,,,,,0,,,76,0
18450,note_on,5,0,3,,,,,,,,,0,,,81,0
18480,note_on,45,0,1,,,,,,,,,0,,,93,60
18495,note_on,15,0,1,,,,,,,,,0,,,93,0
18495,note_on,0,0,1,,,,,,,,,0,,,91,60
18510,note_on,15,0,1,,,,,,,,,0,,,91,0
18510,note_on,0,0,1,,,,,,,,,0,,,89,60
18525,note_on,15,0,1,,,,,,,,,0,,,89,0
18525,note_on,0,0,1,,,,,,,,,0,,,88,60
18540,note_on,15,0,1,,,,,,,,,0,,,88,0
18540,note_on,0,0,1,,,,,,,,,0,,,89,60
18555,note_on,15,0,1,,,,,,,,,0,,,89,0
18600,note_on,45,0,1,,,,,,,,,0,,,69,60
18600,note_on,0,0,3,,,,,,,,,0,,,74,60
18600,note_on,0,0,3,,,,,,,,,0,,,77,60
18600,note_on,150,0,3,,,,,,,,,0,,,81,60
18615,note_on,0,0,3,,,,,,,,,0,,,77,0
18615,note_on,15,0,1,,,,,,,,,0,,,69,0
18615,note_on,0,0,3,,,,,,,,,0,,,81,0
18615,note_on,0,0,1,,,,,,,,,0,,,67,60
18615,note_on,15,0,3,,,,,,,,,0,,,74,0
18630,note_on,15,0,1,,,,,,,,,0,,,67,0
18630,note_on,0,0,1,,,,,,,,,0,,,65,60
18645,note_on,0,0,1,,,,,,,,,0,,,64,60
18645,note_on,15,0,1,,,,,,,,,0,,,65,0
18660,note_on,45,0,3,,,,,,,,,0,,,86,60
18660,note_on,0,0,3,,,,,,,,,0,,,81,60
18660,note_on,15,0,1,,,,,,,,,0,,,64,0
18660,note_on,0,0,3,,,,,,,,,0,,,77,60
18660,note_on,0,0,1,,,,,,,,,0,,,62,60
18675,note_on,0,0,3,,,,,,,,,0,,,81,0
18675,note_on,15,0,1,,,,,,,,,0,,,62,0
18675,note_on,15,0,3,,,,,,,,,0,,,77,0
18675,note_on,0,0,3,,,,,,,,,0,,,86,0
18720,note_on,0,0,1,,,,,,,,,0,,,93,60
18720,note_on,45,0,1,,,,,,,,,0,,,101,60
18735,note_on,0,0,1,,,,,,,,,0,,,101,0
18735,note_on,15,0,1,,,,,,,,,0,,,93,0
18780,note_on,45,0,1,,,,,,,,,0,,,89,60
18780,note_on,0,0,1,,,,,,,,,0,,,98,60
18795,note_on,0,0,1,,,,,,,,,0,,,89,0
18795,note_on,15,0,1,,,,,,,,,0,,,98,0
18840,note_on,45,0,1,,,,,,,,,0,,,62,60
18855,note_on,15,0,1,,,,,,,,,0,,,62,0
18855,note_on,0,0,1,,,,,,,,,0,,,60,60
18870,note_on,0,0,1,,,,,,,,,0,,,59,60
18870,note_on,15,0,1,,,,,,,,,0,,,60,0
18885,note_on,15,0,1,,,,,,,,,0,,,59,0
18885,note_on,0,0,1,,,,,,,,,0,,,57,60
18900,note_on,225,0,3,,,,,,,,,0,,,79,60
18900,note_on,0,0,3,,,,,,,,,0,,,65,60
18900,note_on,15,0,1,,,,,,,,,0,,,57,0
18900,note_on,0,0,3,,,,,,,,,0,,,74,60
18900,note_on,0,0,1,,,,,,,,,0,,,55,60
18900,note_on,0,0,3,,,,,,,,,0,,,71,60
18915,note_on,15,0,1,,,,,,,,,0,,,55,0
18915,note_on,0,0,3,,,,,,,,,0,,,71,0
18915,note_on,0,0,3,,,,,,,,,0,,,74,0
18915,note_on,0,0,3,,,,,,,,,0,,,79,0
18915,note_on,15,0,3,,,,,,,,,0,,,65,0
18960,note_on,45,0,1,,,,,,,,,0,,,91,60
18975,note_on,15,0,1,,,,,,,,,0,,,91,0
18975,note_on,0,0,1,,,,,,,,,0,,,89,60
18990,note_on,15,0,1,,,,,,,,,0,,,89,0
18990,note_on,0,0,1,,,,,,,,,0,,,88,60
19005,note_on,0,0,1,,,,,,,,,0,,,86,60
19005,note_on,15,0,1,,,,,,,,,0,,,88,0
19020,note_on,15,0,1,,,,,,,,,0,,,86,0
19020,note_on,0,0,1,,,,,,,,,0,,,88,60
19035,note_on,15,0,1,,,,,,,,,0,,,88,0
19080,note_on,0,0,3,,,,,,,,,0,,,76,60
19080,note_on,0,0,3,,,,,,,,,0,,,72,60
19080,note_on,165,0,3,,,,,,,,,0,,,79,60
19080,note_on,45,0,1,,,,,,,,,0,,,67,60
19095,note_on,15,0,3,,,,,,,,,0,,,72,0
19095,note_on,0,0,3,,,,,,,,,0,,,76,0
19095,note_on,0,0,1,,,,,,,,,0,,,65,60
19095,note_on,15,0,1,,,,,,,,,0,,,67,0
19095,note_on,0,0,3,,,,,,,,,0,,,79,0
19110,note_on,0,0,1,,,,,,,,,0,,,64,60
19110,note_on,15,0,1,,,,,,,,,0,,,65,0
19125,note_on,15,0,1,,,,,,,,,0,,,64,0
19125,note_on,0,0,1,,,,,,,,,0,,,62,60
19140,note_on,0,0,3,,,,,,,,,0,,,79,60
19140,note_on,45,0,3,,,,,,,,,0,,,84,60
19140,note_on,0,0,1,,,,,,,,,0,,,60,60
19140,note_on,15,0,1,,,,,,,,,0,,,62,0
19140,note_on,0,0,3,,,,,,,,,0,,,76,60
19155,note_on,0,0,3,,,,,,,,,0,,,79,0
19155,note_on,0,0,3,,,,,,,,,0,,,84,0
19155,note_on,15,0,1,,,,,,,,,0,,,60,0
19155,note_on,15,0,3,,,,,,,,,0,,,76,0
19200,note_on,0,0,1,,,,,,,,,0,,,91,60
19200,note_on,45,0,1,,,,,,,,,0,,,100,60
19215,note_on,0,0,1,,,,,,,,,0,,,100,0
19215,note_on,15,0,1,,,,,,,,,0,,,91,0
19260,note_on,45,0,1,,,,,,,,,0,,,98,60
19260,note_on,0,0,1,,,,,,,,,0,,,89,60
19275,note_on,0,0,1,,,,,,,,,0,,,98,0
19275,note_on,15,0,1,,,,,,,,,0,,,89,0
19320,note_on,45,0,1,,,,,,,,,0,,,74,60
19335,note_on,15,0,1,,,,,,,,,0,,,74,0
19335,note_on,0,0,1,,,,,,,,,0,,,72,60
19350,note_on,0,0,1,,,,,,,,,0,,,71,60
19350,note_on,15,0,1,,,,,,,,,0,,,72,0
19365,note_on,0,0,1,,,,,,,,,0,,,69,60
19365,note_on,15,0,1,,,,,,,,,0,,,71,0
19380,note_on,0,0,1,,,,,,,,,0,,,68,60
19380,note_on,0,0,3,,,,,,,,,0,,,77,60
19380,note_on,225,0,3,,,,,,,,,0,,,86,60
19380,note_on,0,0,3,,,,,,,,,0,,,83,60
19380,note_on,15,0,1,,,,,,,,,0,,,69,0
19395,note_on,15,0,1,,,,,,,,,0,,,68,0
19395,note_on,15,0,3,,,,,,,,,0,,,77,0
19395,note_on,0,0,3,,,,,,,,,0,,,86,0
19395,note_on,0,0,3,,,,,,,,,0,,,83,0
19440,note_on,45,0,1,,,,,,,,,0,,,98,60
19440,note_on,0,0,1,,,,,,,,,0,,,89,60
19455,note_on,15,0,1,,,,,,,,,0,,,89,0
19455,note_on,0,0,1,,,,,,,,,0,,,98,0
19500,note_on,45,0,1,,,,,,,,,0,,,88,60
19500,note_on,0,0,1,,,,,,,,,0,,,96,60
19515,note_on,15,0,1,,,,,,,,,0,,,96,0
19515,note_on,0,0,1,,,,,,,,,0,,,88,0
19560,note_on,45,0,1,,,,,,,,,0,,,76,60
19575,note_on,15,0,1,,,,,,,,,0,,,76,0
19575,note_on,0,0,1,,,,,,,,,0,,,74,60
19590,note_on,15,0,1,,,,,,,,,0,,,74,0
19590,note_on,0,0,1,,,,,,,,,0,,,72,60
19605,note_on,0,0,1,,,,,,,,,0,,,71,60
19605,note_on,15,0,1,,,,,,,,,0,,,72,0
19620,note_on,225,0,3,,,,,,,,,0,,,84,60
19620,note_on,15,0,1,,,,,,,,,0,,,71,0
19620,note_on,0,0,3,,,,,,,,,0,,,76,60
19620,note_on,0,0,3,,,,,,,,,0,,,81,60
19620,note_on,0,0,1,,,,,,,,,0,,,69,60
19635,note_on,15,0,3,,,,,,,,,0,,,76,0
19635,note_on,15,0,1,,,,,,,,,0,,,69,0
19635,note_on,0,0,3,,,,,,,,,0,,,81,0
19635,note_on,0,0,3,,,,,,,,,0,,,84,0
19680,note_on,45,0,1,,,,,,,,,0,,,72,60
19695,note_on,0,0,1,,,,,,,,,0,,,71,60
19695,note_on,15,0,1,,,,,,,,,0,,,72,0
19710,note_on,15,0,1,,,,,,,,,0,,,71,0
19710,note_on,0,0,1,,,,,,,,,0,,,69,60
19725,note_on,15,0,1,,,,,,,,,0,,,69,0
19725,note_on,0,0,1,,,,,,,,,0,,,67,60
19740,note_on,0,0,3,,,,,,,,,0,,,81,60
19740,note_on,0,0,3,,,,,,,,,0,,,77,60
19740,note_on,0,0,1,,,,,,,,,0,,,65,60
19740,note_on,105,0,3,,,,,,,,,0,,,84,60
19740,note_on,15,0,1,,,,,,,,,0,,,67,0
19755,note_on,0,0,3,,,,,,,,,0,,,81,0
19755,note_on,15,0,3,,,,,,,,,0,,,77,0
19755,note_on,0,0,3,,,,,,,,,0,,,84,0
19755,note_on,15,0,1,,,,,,,,,0,,,65,0
19800,note_on,45,0,1,,,,,,,,,0,,,69,60
19815,note_on,0,0,1,,,,,,,,,0,,,67,60
19815,note_on,15,0,1,,,,,,,,,0,,,69,0
19830,note_on,15,0,1,,,,,,,,,0,,,67,0
19830,note_on,0,0,1,,,,,,,,,0,,,65,60
19845,note_on,0,0,1,,,,,,,,,0,,,64,60
19845,note_on,15,0,1,,,,,,,,,0,,,65,0
19860,note_on,105,0,3,,,,,,,,,0,,,81,60
19860,note_on,0,0,1,,,,,,,,,0,,,63,60
19860,note_on,0,0,3,,,,,,,,,0,,,77,60
19860,note_on,0,0,3,,,,,,,,,0,,,72,60
19860,note_on,15,0,1,,,,,,,,,0,,,64,0
19875,note_on,15,0,1,,,,,,,,,0,,,63,0
19875,note_on,0,0,3,,,,,,,,,0,,,81,0
19875,note_on,15,0,3,,,,,,,,,0,,,72,0
19875,note_on,0,0,3,,,,,,,,,0,,,77,0
19920,note_on,45,0,1,,,,,,,,,0,,,96,60
19935,note_on,15,0,1,,,,,,,,,0,,,96,0
19935,note_on,0,0,1,,,,,,,,,0,,,93,60
19950,note_on,0,0,1,,,,,,,,,0,,,89,60
19950,note_on,15,0,1,,,,,,,,,0,,,93,0
19965,note_on,0,0,1,,,,,,,,,0,,,87,60
19965,note_on,15,0,1,,,,,,,,,0,,,89,0
19980,note_on,0,0,3,,,,,,,,,0,,,71,60
19980,note_on,15,0,1,,,,,,,,,0,,,87,0
19980,note_on,0,0,1,,,,,,,,,0,,,88,60
19980,note_on,105,0,3,,,,,,,,,0,,,80,60
19980,note_on,0,0,3,,,,,,,,,0,,,64,60
19995,note_on,15,0,1,,,,,,,,,0,,,88,0
19995,note_on,15,0,3,,,,,,,,,0,,,64,0
19995,note_on,0,0,3,,,,,,,,,0,,,71,0
19995,note_on,0,0,3,,,,,,,,,0,,,80,0
20040,note_on,45,0,1,,,,,,,,,0,,,76,60
20055,note_on,15,0,1,,,,,,,,,0,,,76,0
20055,note_on,0,0,1,,,,,,,,,0,,,71,60
20070,note_on,0,0,1,,,,,,,,,0,,,68,60
20070,note_on,15,0,1,,,,,,,,,0,,,71,0
20085,note_on,0,0,1,,,,,,,,,0,,,71,60
20085,note_on,15,0,1,,,,,,,,,0,,,68,0
20100,note_on,15,0,1,,,,,,,,,0,,,71,0
20100,note_on,0,0,1,,,,,,,,,0,,,64,60
20115,note_on,15,0,1,,,,,,,,,0,,,64,0
20160,note_on,45,0,1,,,,,,,,,0,,,79,100
20160,note_on,0,0,1,,,,,,,,,0,,,67,100
20160,note_on,0,0,4,,,,,,,,,0,,,55,100
20160,note_on,2328,0,4,,,,,,,,,0,,,43,100
20175,note_on,15,0,4,,,,,,,,,0,,,55,0
20175,note_on,15,0,1,,,,,,,,,0,,,67,0
20175,note_on,0,0,1,,,,,,,,,0,,,79,0
20175,note_on,0,0,4,,,,,,,,,0,,,43,0
20220,note_on,0,0,1,,,,,,,,,0,,,72,120
20220,note_on,0,0,4,,,,,,,,,0,,,48,120
20220,note_on,45,0,4,,,,,,,,,0,,,60,120
20220,note_on,45,0,1,,,,,,,,,0,,,84,120
20400,note_on,0,0,4,,,,,,,,,0,,,60,0
20400,note_on,0,0,1,,,,,,,,,0,,,84,0
20400,note_on,0,0,1,,,,,,,,,0,,,79,120
20400,note_on,180,0,1,,,,,,,,,0,,,72,0
20400,note_on,0,0,4,,,,,,,,,0,,,55,120
20400,note_on,180,0,4,,,,,,,,,0,,,48,0
20400,note_on,0,0,4,,,,,,,,,0,,,43,120
20400,note_on,0,0,1,,,,,,,,,0,,,67,120
20460,note_on,60,0,4,,,,,,,,,0,,,55,0
20460,note_on,0,0,4,,,,,,,,,0,,,52,120
20460,note_on,0,0,4,,,,,,,,,0,,,43,0
20460,note_on,0,0,4,,,,,,,,,0,,,40,120
20460,note_on,0,0,1,,,,,,,,,0,,,76,120
20460,note_on,0,0,1,,,,,,,,,0,,,64,120
20460,note_on,0,0,1,,,,,,,,,0,,,79,0
20460,note_on,60,0,1,,,,,,,,,0,,,67,0
20520,note_on,0,0,4,,,,,,,,,0,,,40,0
20520,note_on,0,0,1,,,,,,,,,0,,,60,120
20520,note_on,0,0,1,,,,,,,,,0,,,64,0
20520,note_on,0,0,1,,,,,,,,,0,,,72,120
20520,note_on,0,0,4,,,,,,,,,0,,,48,120
20520,note_on,0,0,4,,,,,,,,,0,,,36,120
20520,note_on,60,0,4,,,,,,,,,0,,,52,0
20520,note_on,60,0,1,,,,,,,,,0,,,76,0
20580,note_on,60,0,4,,,,,,,,,0,,,48,0
20580,note_on,0,0,4,,,,,,,,,0,,,36,0
20580,note_on,60,0,1,,,,,,,,,0,,,72,0
20580,note_on,0,0,1,,,,,,,,,0,,,60,0
20580,control_change,2640,0,5,,,,,,,,,0,64,127,,
20648,note_on,68,0,4,,,,,,,,,0,,,52,100
20648,note_on,68,0,1,,,,,,,,,0,,,60,100
20656,note_on,8,0,1,,,,,,,,,0,,,60,0
20656,note_on,0,0,4,,,,,,,,,0,,,53,100
20656,note_on,0,0,1,,,,,,,,,0,,,62,100
20656,note_on,8,0,4,,,,,,,,,0,,,52,0
20664,note_on,0,0,1,,,,,,,,,0,,,64,100
20664,note_on,8,0,1,,,,,,,,,0,,,62,0
20664,note_on,8,0,4,,,,,,,,,0,,,53,0
20664,note_on,0,0,4,,,,,,,,,0,,,55,100
20672,note_on,8,0,4,,,,,,,,,0,,,55,0
20672,note_on,8,0,1,,,,,,,,,0,,,64,0
20672,note_on,0,0,1,,,,,,,,,0,,,65,100
20672,note_on,0,0,4,,,,,,,,,0,,,57,100
20680,note_on,8,0,4,,,,,,,,,0,,,57,0
20680,note_on,0,0,4,,,,,,,,,0,,,59,100
20680,note_on,0,0,1,,,,,,,,,0,,,67,100
20680,note_on,8,0,1,,,,,,,,,0,,,65,0
20688,note_on,8,0,4,,,,,,,,,0,,,59,0
20688,note_on,0,0,1,,,,,,,,,0,,,69,100
20688,note_on,8,0,1,,,,,,,,,0,,,67,0
20688,note_on,0,0,4,,,,,,,,,0,,,60,100
20696,note_on,8,0,1,,,,,,,,,0,,,69,0
20696,note_on,8,0,4,,,,,,,,,0,,,60,0
20696,note_on,0,0,4,,,,,,,,,0,,,62,100
20696,note_on,0,0,1,,,,,,,,,0,,,71,100
20704,note_on,8,0,4,,,,,,,,,0,,,62,0
20704,note_on,8,0,1,,,,,,,,,0,,,71,0
20704,note_on,0,0,1,,,,,,,,,0,,,72,100
20704,note_on,0,0,1,,,,,,,,,0,,,64,100
20712,note_on,8,0,1,,,,,,,,,0,,,64,0
20712,note_on,0,0,1,,,,,,,,,0,,,72,0
20712,note_on,0,0,1,,,,,,,,,0,,,65,100
20712,note_on,0,0,1,,,,,,,,,0,,,74,100
20720,note_on,0,0,1,,,,,,,,,0,,,74,0
20720,note_on,8,0,1,,,,,,,,,0,,,65,0
20721,note_on,0,0,1,,,,,,,,,0,,,67,100
20721,note_on,1,0,1,,,,,,,,,0,,,76,100
20729,note_on,8,0,1,,,,,,,,,0,,,67,0
20729,note_on,0,0,1,,,,,,,,,0,,,69,100
20729,note_on,0,0,1,,,,,,,,,0,,,76,0
20729,note_on,0,0,1,,,,,,,,,0,,,77,100
20737,note_on,0,0,1,,,,,,,,,0,,,77,0
20737,note_on,0,0,1,,,,,,,,,0,,,79,100
20737,note_on,8,0,1,,,,,,,,,0,,,69,0
20737,note_on,0,0,1,,,,,,,,,0,,,71,100
20745,note_on,8,0,1,,,,,,,,,0,,,71,0
20745,note_on,0,0,1,,,,,,,,,0,,,79,0
20747,note_on,0,0,1,,,,,,,,,0,,,72,100
20747,note_on,2,0,1,,,,,,,,,0,,,81,100
20755,note_on,0,0,1,,,,,,,,,0,,,74,100
20755,note_on,0,0,1,,,,,,,,,0,,,81,0
20755,note_on,0,0,1,,,,,,,,,0,,,83,100
20755,note_on,8,0,1,,,,,,,,,0,,,72,0
20763,note_on,8,0,1,,,,,,,,,0,,,74,0
20763,note_on,0,0,1,,,,,,,,,0,,,84,100
20763,note_on,0,0,1,,,,,,,,,0,,,76,100
20763,note_on,0,0,1,,,,,,,,,0,,,83,0
20771,note_on,0,0,1,,,,,,,,,0,,,77,100
20771,note_on,0,0,1,,,,,,,,,0,,,86,100
20771,note_on,0,0,1,,,,,,,,,0,,,84,0
20771,note_on,8,0,1,,,,,,,,,0,,,76,0
20779,note_on,0,0,1,,,,,,,,,0,,,88,100
20779,note_on,0,0,1,,,,,,,,,0,,,86,0
20779,note_on,8,0,1,,,,,,,,,0,,,77,0
20779,note_on,0,0,1,,,,,,,,,0,,,79,100
20787,note_on,0,0,1,,,,,,,,,0,,,88,0
20787,note_on,0,0,1,,,,,,,,,0,,,89,100
20787,note_on,8,0,1,,,,,,,,,0,,,79,0
20787,note_on,0,0,1,,,,,,,,,0,,,81,100
20795,note_on,0,0,1,,,,,,,,,0,,,91,100
20795,note_on,0,0,1,,,,,,,,,0,,,89,0
20795,note_on,0,0,1,,,,,,,,,0,,,83,100
20795,note_on,8,0,1,,,,,,,,,0,,,81,0
20803,note_on,8,0,1,,,,,,,,,0,,,83,0
20803,note_on,0,0,1,,,,,,,,,0,,,91,0
20804,note_on,1,0,1,,,,,,,,,0,,,93,100
20804,note_on,0,0,1,,,,,,,,,0,,,84,100
20812,note_on,0,0,1,,,,,,,,,0,,,86,100
20812,note_on,8,0,1,,,,,,,,,0,,,84,0
20812,note_on,0,0,1,,,,,,,,,0,,,95,100
20812,note_on,0,0,1,,,,,,,,,0,,,93,0
20820,note_on,0,0,1,,,,,,,,,0,,,88,100
20820,control_change,240,0,5,,,,,,,,,0,64,0,,
20820,note_on,0,0,1,,,,,,,,,0,,,96,100
20820,note_on,0,0,1,,,,,,,,,0,,,95,0
20820,note_on,8,0,1,,,,,,,,,0,,,86,0
20835,note_on,0,0,1,,,,,,,,,0,,,96,0
20835,note_on,15,0,1,,,,,,,,,0,,,88,0
20880,note_on,885,0,3,,,,,,,,,0,,,86,100
20880,note_on,45,0,1,,,,,,,,,0,,,100,100
20880,note_on,0,0,3,,,,,,,,,0,,,81,100
20880,note_on,0,0,3,,,,,,,,,0,,,77,100
20880,note_on,0,0,1,,,,,,,,,0,,,93,100
20880,note_on,0,0,1,,,,,,,,,0,,,89,100
20895,note_on,0,0,3,,,,,,,,,0,,,81,0
20895,note_on,0,0,1,,,,,,,,,0,,,100,0
20895,note_on,15,0,3,,,,,,,,,0,,,77,0
20895,note_on,0,0,1,,,,,,,,,0,,,93,0
20895,note_on,15,0,1,,,,,,,,,0,,,89,0
20895,note_on,0,0,3,,,,,,,,,0,,,86,0
20910,note_on,0,0,3,,,,,,,,,0,,,86,100
20910,note_on,15,0,3,,,,,,,,,0,,,77,100
20910,note_on,0,0,3,,,,,,,,,0,,,81,100
20910,note_on,0,0,1,,,,,,,,,0,,,89,100
20910,note_on,0,0,1,,,,,,,,,0,,,93,100
20910,note_on,15,0,1,,,,,,,,,0,,,98,100
20925,note_on,15,0,3,,,,,,,,,0,,,86,0
20925,note_on,0,0,1,,,,,,,,,0,,,93,0
20925,note_on,0,0,1,,,,,,,,,0,,,98,0
20925,note_on,15,0,1,,,,,,,,,0,,,89,0
20925,note_on,0,0,3,,,,,,,,,0,,,77,0
20925,note_on,0,0,3,,,,,,,,,0,,,81,0
20940,note_on,15,0,3,,,,,,,,,0,,,67,100
20940,note_on,0,0,1,,,,,,,,,0,,,88,100
20940,note_on,15,0,1,,,,,,,,,0,,,96,100
20950,note_on,10,0,3,,,,,,,,,0,,,76,100
20955,note_on,15,0,1,,,,,,,,,0,,,96,0
20955,note_on,0,0,1,,,,,,,,,0,,,98,100
20960,note_on,10,0,3,,,,,,,,,0,,,84,100
20970,note_on,15,0,1,,,,,,,,,0,,,98,0
20970,note_on,0,0,1,,,,,,,,,0,,,96,100
20985,note_on,0,0,1,,,,,,,,,0,,,98,100
20985,note_on,15,0,1,,,,,,,,,0,,,96,0
21000,note_on,0,0,1,,,,,,,,,0,,,96,100
21000,note_on,15,0,1,,,,,,,,,0,,,98,0
21015,note_on,0,0,1,,,,,,,,,0,,,95,100
21015,note_on,15,0,1,,,,,,,,,0,,,96,0
21030,note_on,15,0,1,,,,,,,,,0,,,95,0
21030,note_on,0,0,1,,,,,,,,,0,,,98,100
21045,note_on,0,0,1,,,,,,,,,0,,,96,100
21045,note_on,15,0,1,,,,,,,,,0,,,98,0
21060,note_on,0,0,3,,,,,,,,,0,,,76,0
21060,note_on,0,0,3,,,,,,,,,0,,,83,100
21060,note_on,100,0,3,,,,,,,,,0,,,84,0
21060,note_on,0,0,3,,,,,,,,,0,,,74,100
21060,note_on,15,0,1,,,,,,,,,0,,,96,0
21060,note_on,0,0,1,,,,,,,,,0,,,86,100
21060,note_on,0,0,1,,,,,,,,,0,,,95,100
21060,note_on,0,0,1,,,,,,,,,0,,,88,0
21075,note_on,15,0,3,,,,,,,,,0,,,74,0
21075,note_on,0,0,1,,,,,,,,,0,,,95,0
21075,note_on,0,0,3,,,,,,,,,0,,,83,0
21075,note_on,0,0,3,,,,,,,,,0,,,67,0
21075,note_on,15,0,1,,,,,,,,,0,,,86,0
21120,note_on,416,0,4,,,,,,,,,0,,,38,100
21120,note_on,0,0,1,,,,,,,,,0,,,74,100
21120,note_on,45,0,1,,,,,,,,,0,,,62,100
21120,note_on,0,0,4,,,,,,,,,0,,,50,100
21135,note_on,0,0,1,,,,,,,,,0,,,62,0
21135,note_on,15,0,1,,,,,,,,,0,,,74,0
21135,note_on,15,0,4,,,,,,,,,0,,,50,0
21135,note_on,0,0,4,,,,,,,,,0,,,38,0
21180,note_on,45,0,4,,,,,,,,,0,,,41,127
21180,note_on,0,0,4,,,,,,,,,0,,,53,127
21180,note_on,45,0,1,,,,,,,,,0,,,77,127
21180,note_on,0,0,1,,,,,,,,,0,,,65,127
21360,note_on,0,0,1,,,,,,,,,0,,,62,120
21360,note_on,180,0,4,,,,,,,,,0,,,53,0
21360,note_on,0,0,1,,,,,,,,,0,,,74,120
21360,note_on,0,0,1,,,,,,,,,0,,,77,0
21360,note_on,0,0,4,,,,,,,,,0,,,50,120
21360,note_on,0,0,4,,,,,,,,,0,,,41,0
21360,note_on,0,0,4,,,,,,,,,0,,,38,120
21360,note_on,180,0,1,,,,,,,,,0,,,65,0
21420,note_on,0,0,1,,,,,,,,,0,,,59,120
21420,note_on,0,0,4,,,,,,,,,0,,,50,0
21420,note_on,0,0,4,,,,,,,,,0,,,35,120
21420,note_on,0,0,1,,,,,,,,,0,,,71,120
21420,note_on,60,0,1,,,,,,,,,0,,,62,0
21420,note_on,60,0,4,,,,,,,,,0,,,38,0
